user_id,cluster
514339120,0
552370863,0
548560345,0
566856723,2
516188732,0
560512330,0
535995960,1
513194478,2
515039977,1
545958458,0
512804414,0
555855565,0
514081872,0
515179731,0
543343217,0
562681060,0
560525482,0
562431724,0
529225575,1
557560446,0
516662832,1
514581673,0
548897825,0
566864401,0
517045157,0
517824417,0
566862005,0
565015228,1
512589901,1
547047705,0
515525487,1
566865074,0
539040051,0
520500126,0
518676121,0
519172892,0
522265594,0
531724081,0
561179725,0
525011302,0
566867380,0
516690850,0
566866612,0
544337550,0
552703707,0
566869661,0
560673141,0
513009958,1
566870223,0
512833605,0
512928900,0
566804762,0
512466359,1
529312953,1
544936416,0
566804927,0
566467356,0
561776357,0
529124130,0
527535796,0
559091211,1
564239925,0
513660786,0
523963340,0
566808786,0
542902628,0
520177795,1
542218009,0
515619717,0
517281973,1
530807851,0
562723370,0
539434031,0
539350455,0
534502728,0
560396598,1
564244874,0
513958031,0
560421764,0
517982986,1
540120087,0
515065198,1
537849874,0
537181845,0
555100264,0
529098683,0
566814035,0
518454089,0
558540870,0
513362626,0
521190770,0
566815211,0
546338665,0
565738953,0
566816487,0
519600141,1
543251472,0
561234888,0
564369180,0
565971156,0
557765338,0
565411922,0
562293003,0
564693020,0
566818907,0
515586826,0
513544815,0
558494164,0
516791635,0
517238934,0
565367392,1
532723578,0
513887464,0
542458446,0
566821200,0
538816607,0
512964605,0
564722677,0
561020187,0
546665835,0
532266620,0
537894814,0
566823024,0
541364450,1
554839848,0
566823616,0
565788752,0
566164341,0
524391250,0
517610302,0
566825438,0
566825700,0
519883202,0
542659123,0
545130041,0
562657350,0
515151533,0
561343589,0
552015160,0
552626002,0
512389391,0
551641518,0
514550355,0
566830043,0
521605655,0
543934605,0
515754778,1
541841744,0
558080911,1
548918865,0
512654144,0
546343122,0
565034914,0
546420668,0
556899097,0
524368212,0
548427235,0
556659016,0
561170892,0
512629856,2
530166828,1
540751757,0
566835625,0
554825230,0
532848885,0
554852749,0
532301469,0
566835727,0
517677482,1
538845589,0
543306529,0
516222435,1
543512459,0
548083345,0
543974480,0
543323656,0
539569421,0
542451463,0
519021503,0
513199965,1
515851287,0
518820200,0
514251567,0
566837719,0
534274459,0
519864143,0
566839477,0
518192047,0
516328758,2
522073114,0
547458254,0
547663124,0
552346342,1
514558947,0
514935669,0
521700849,0
513643286,0
522355789,0
512469804,0
559175091,1
546680458,0
542478510,1
565406676,2
566844532,0
515866460,0
523331381,0
532858103,1
521165371,1
518424751,0
517941618,1
556099612,0
544580974,0
543285827,0
566844762,0
533612952,0
566847042,0
566845972,0
544505949,0
517199938,0
517659383,0
519193054,0
566016309,0
551765048,2
531405999,0
512557611,0
515202125,0
516678511,0
563580413,0
519189832,0
566852107,0
566852500,0
512809849,0
515033460,0
542385090,0
534786714,0
566855098,0
517134290,0
566850896,0
566855689,0
524692887,0
566855957,0
519247924,0
545354831,0
520969304,0
514472247,0
512385234,1
516922009,0
554772846,0
566857889,0
530598761,0
540344210,0
520170306,0
526140771,0
566861172,0
566861392,0
566862415,0
526504005,1
541744661,0
566863075,1
516282726,0
566862243,0
566863820,0
522453836,0
522873349,1
513104507,0
516922755,0
518634269,0
565501248,0
513449428,0
566867822,0
523629387,0
550147161,0
512802952,0
565513166,0
521221312,0
561782551,0
531391782,0
518979354,2
515984002,0
566805286,0
536010500,0
543128478,0
541310836,0
566807515,0
514333309,0
562111317,1
521242978,1
552185320,0
522130493,0
514582223,0
558389120,0
515414607,0
521602931,0
520282719,0
566810834,0
556711798,1
514656625,1
543801805,0
517277338,1
531167315,0
523407074,0
528992185,0
526934390,1
561489651,0
522419654,0
566812777,2
566814297,0
521461697,0
523659841,0
566806852,1
566815920,0
518629139,0
516650174,1
518656234,0
557562640,0
564291792,2
523544277,0
561288229,0
565983830,0
530760511,0
542855592,0
522490338,0
516272757,0
534426009,0
535206646,0
560118577,0
512894076,1
566822195,0
556004366,0
512436785,0
518619678,1
516871780,0
513459501,0
514125317,0
566824663,0
554768959,0
566824988,0
557238329,0
541765783,0
566826638,0
566827019,0
523174037,0
512306412,0
552073821,0
566827946,0
512402085,1
515199677,0
539884020,0
545616290,0
543800035,1
432915119,0
564692988,0
524162542,0
516747829,0
516047625,0
554211155,0
515145462,0
545593763,0
566833686,0
547892514,0
564792089,0
536278419,0
526723391,0
531538986,0
540580038,0
566837015,0
553548043,0
551438872,0
516644545,0
514582684,0
513413393,0
513823445,0
561291723,0
519239238,0
522937263,0
566839139,1
538301396,0
517504520,1
566126706,0
518682430,0
566840396,0
516246075,0
523952212,0
529559695,1
529188653,0
515851806,0
513745100,0
518086026,0
552706093,1
512993194,1
566841531,0
563528331,1
524228814,0
564790403,0
556464605,0
515673982,0
512912289,0
555327643,0
534247905,0
550701762,0
566845454,0
512899488,0
566845631,1
523642502,0
527242327,0
562903033,0
566846434,0
521921981,2
532446162,0
566846917,0
512962386,0
566848075,0
526906591,0
547862035,0
522811391,0
566851227,2
517403908,0
517773374,0
566851350,0
565982706,0
512372603,1
566852387,0
518763952,0
553312720,0
563031956,1
552710510,0
514089746,0
514276875,2
566206776,0
559203121,0
515664082,0
521067795,1
512603183,0
522794012,0
547199680,0
566859304,0
542785638,1
512509716,0
526006373,1
543025917,0
520866216,0
516654928,0
539062407,0
549070942,0
566861082,0
562858899,0
514967019,0
553184335,0
536888885,0
560011385,1
518633820,1
516230604,2
515007346,0
561164620,0
561955748,0
566864624,0
516651648,0
535558343,0
566866179,0
513718515,0
549869607,0
549913551,1
566867538,0
529015388,0
512587576,0
560822872,1
560817928,0
533856307,0
514904324,0
516918653,0
539087517,0
566804014,0
515445136,0
514373115,0
551504629,0
537779410,0
512776211,0
519026565,0
541646105,0
566807521,0
552840592,0
566808479,0
519064108,0
566808865,0
553327551,0
518880511,0
558331317,0
539902617,0
513722490,0
523458245,0
561047316,0
548255156,0
566811815,0
514409811,0
566812983,1
514575738,0
513375847,0
566813067,0
517440390,0
515814292,0
562836733,0
562972241,0
539695117,0
549506650,0
531890163,1
564172521,0
566816046,0
535224862,0
563745454,0
542658771,1
564563234,0
566818729,0
515446644,0
566819116,0
516275907,1
566820649,0
530260496,0
519210168,1
541797487,0
541020189,0
521187571,0
561540001,0
552979268,0
559177078,0
556007921,0
513823627,0
548386480,0
557754396,1
563508897,0
518325460,0
528009720,0
513397113,1
541873370,0
520744755,0
547684085,0
515825206,0
514730718,0
517875908,0
548111073,0
525774104,0
566829872,0
522440254,0
559521007,0
530329055,0
531806691,1
548341539,0
566830843,0
513168305,0
515829684,0
518807001,0
533531184,0
557298970,0
566832722,0
532690556,0
543476211,0
546989045,0
517174470,0
514703014,0
512879290,0
518403686,0
512681373,0
521939477,0
512385342,1
561785240,0
513195085,0
565495198,0
512483069,0
515371747,0
565013302,0
519190772,0
566836911,0
525540638,0
565606249,1
548133217,0
531106057,1
518625251,0
521825559,0
566839567,1
525575071,0
566788618,0
512916470,0
566840936,0
546566915,0
541534274,1
514001202,0
512771650,0
513027818,0
543015230,0
566844391,0
547019967,0
555113062,0
558001274,0
554646197,0
524302248,0
512418819,0
515018860,0
563903105,0
521027392,0
513109431,0
552380149,0
515792425,0
555897929,0
566848462,0
566849243,0
546265340,0
520998511,0
562545623,0
532665784,1
527998271,0
513426668,0
522842835,0
515198210,0
548760772,2
565309544,0
516512140,1
560363093,0
530778403,0
518644680,2
543945188,0
521483041,0
514618370,0
541093181,0
544795011,0
550494395,0
552214955,0
566856272,0
564406485,0
516790959,0
516457319,2
543806877,1
548489765,0
512743482,0
538742080,0
513353984,0
514449685,1
566856897,0
566861084,0
554735274,0
512666768,0
544205496,0
553309935,0
514509410,1
566862640,0
565662099,0
540645249,0
562161717,0
566863286,0
529917665,0
542353853,0
544971203,2
566864548,0
535214566,0
564003782,0
537708181,1
564158225,0
561483370,0
518794613,0
518520823,0
545135063,0
513786182,0
514713141,0
556206517,1
524294311,0
548438528,0
566870156,0
563904891,0
566870888,0
545122328,0
530099191,0
516004308,0
557985692,0
566804340,0
555843042,0
514235748,0
543782837,0
531275503,0
543430725,0
519587088,0
562444181,0
516793892,0
513919336,0
516347866,0
529028217,0
566807328,0
566807370,0
545610208,0
554019993,0
562091518,1
514465187,0
566808915,0
529199495,0
544789422,0
531610010,0
549399847,0
519050631,0
522339073,0
512576286,1
566811900,0
485422545,0
522208356,0
539896552,0
520797306,0
566812944,0
523765321,0
566813946,0
523527251,1
553190513,2
550859388,2
518454120,0
515205516,0
512490290,0
565304825,0
542577580,0
522378618,0
566817390,0
564627651,0
515630925,1
544186673,1
522016074,0
565799073,0
564381133,0
512745523,0
517300453,1
558636169,0
518654606,0
555244839,1
515378199,0
517526054,0
513816095,2
551711717,0
544474313,0
526538069,1
512502799,0
524719860,0
524106163,0
553879003,0
515021932,0
517710807,0
553009151,0
514208132,0
542061610,0
537612059,0
528274791,0
566826230,0
562280413,0
542851583,0
563881729,1
521899773,0
553165857,0
515816906,0
554174833,0
560381073,0
513742004,0
514854146,0
532584456,0
512702777,0
565460661,0
541779517,0
519138356,0
557480123,0
549377347,0
566831488,0
515894828,0
553335286,0
519082771,0
525900563,0
562635122,0
517979086,0
519436291,0
525937973,0
529142623,0
561981657,0
513056693,0
562828025,0
516291926,0
516404304,0
538950227,0
525223999,0
529739955,0
519313089,0
566839475,0
544037202,0
544748071,0
529851891,0
565855093,0
517845247,0
513209979,1
519310808,0
521329803,1
566842380,0
566842462,0
566842823,0
518607483,0
566843133,0
519816984,0
519507402,0
516819535,0
541886641,1
513860975,0
513576569,0
545898417,0
516277953,0
566845932,0
541983907,0
566848213,0
533555446,0
566848786,0
541021196,0
540903174,1
566849577,0
531384784,0
512568781,0
566460254,0
545630866,0
514191790,0
539375854,0
530038191,1
512521445,0
566852061,1
532232315,1
566852530,0
554176877,0
549421722,0
516347124,0
516383658,0
514177631,1
513900495,0
550980624,0
566854621,0
566855002,0
516313349,0
566856014,1
513254467,0
553873644,0
546608318,0
515898104,0
562594864,0
562190232,0
566858427,0
566858200,0
554519419,0
512595731,1
566859650,0
514327863,0
530789404,0
514574409,0
527193272,0
537925828,0
566861580,0
512470320,0
539374768,0
519291414,0
523752094,1
555891758,0
566862570,1
519025957,0
513941012,0
560403634,0
530246678,0
547470169,0
518907035,0
548660191,0
566860821,0
519844001,0
525826360,0
513520585,0
566866677,0
566867135,0
566866633,1
527575758,2
529823173,0
544833594,0
514967613,0
518847254,0
515833906,0
533157752,0
537901495,0
566870253,1
566870794,0
566565100,0
525799524,0
563604262,0
561658454,0
566806008,0
520407578,0
516359775,0
512542635,0
512453746,0
566806993,0
527111914,0
562401715,0
546284858,0
512492545,1
521834960,0
519023736,0
565281314,0
512449845,0
554474580,0
515395709,0
560388169,2
513749350,0
535852351,1
535412630,0
514254392,0
514481572,0
542179111,1
545395316,0
519533626,1
560816753,0
528433204,0
524430467,1
564297302,1
513366146,0
513395645,0
514380461,0
542456702,0
534591114,1
553665912,1
566815106,0
514746131,0
566816757,0
538183950,0
566817664,0
515667092,1
563919770,0
548880759,0
522959941,0
535076199,0
551355204,0
566820738,1
542726108,2
519451392,1
514573406,0
526977808,0
552060977,0
552515613,0
533547764,1
517407371,0
512398888,0
523680695,0
528096332,1
512416342,0
561007259,0
537236799,1
562990197,0
554593245,0
525972084,0
566826550,0
565981523,0
566826013,0
566825240,0
513473635,0
563190258,0
542736065,0
522052746,1
557723162,0
544463894,0
540652040,0
543077149,0
566830963,0
521877849,0
513892670,0
544139031,0
536412260,0
560367906,0
555028811,0
566832646,0
551198868,0
551794249,0
560518552,0
533687237,0
536282113,0
553901731,0
557348658,0
562706705,1
537896732,0
514146230,0
512538128,0
566733533,2
513352536,0
512513951,0
521756651,0
518889579,1
562459033,0
512766105,0
566837224,1
566838234,0
515148950,0
560857752,0
512737198,0
512839462,0
536994682,0
554715501,1
566834711,0
560862665,0
514570308,0
566839814,2
513213651,0
514869208,0
524772044,0
562615481,0
535783973,0
512938515,1
516421421,0
536110899,0
566841283,0
512401084,1
517925720,0
532766825,0
523302569,0
545300743,0
550036984,0
537143425,0
566846989,0
566847020,0
546381210,3
556005122,0
548922266,0
566847886,0
513048134,0
519261186,0
558575513,0
519052575,1
566848779,0
557778629,0
566849861,0
566849860,1
516073327,0
514536012,0
530140917,2
533343630,0
560405254,0
555877349,0
564558150,0
512569932,0
519584857,0
547768065,1
540811499,1
520241471,0
543326686,0
564502088,0
546095680,0
514262128,0
566027572,1
512438503,0
554952875,0
533235082,0
517548859,0
550156329,0
551825172,2
514852551,0
513921439,0
519266382,0
518516275,0
512946680,0
388330497,0
514395942,0
513082564,0
515910664,0
561921399,0
566859479,0
523204015,0
539135703,0
566860451,1
527035764,0
514450334,1
539709450,0
542654437,0
519366473,0
518496941,0
520086368,2
512483897,0
552020241,1
517112733,0
515054986,0
561999482,0
566863751,0
512385697,0
547860393,0
515038339,0
558826223,0
566867068,0
536137549,0
544274139,0
545933197,0
516056417,0
517237490,0
518303726,0
521579021,1
518918422,0
518735915,0
522614982,0
566871694,0
566871940,0
550182491,0
522590075,0
566804162,0
551836505,0
554602536,0
513447562,1
566804620,0
545382006,0
553422216,0
513623809,0
533049037,0
566806111,0
545813988,0
566687757,0
518368926,0
558855499,0
566808785,0
531890030,0
566809074,0
566808897,0
530633306,0
547914431,1
566810252,0
518300277,0
513246294,2
525639449,0
519035074,0
519966649,0
554088581,0
515337849,0
516216752,0
534173361,0
562863713,0
515775096,0
515937672,0
547491799,0
544696402,0
531294793,0
514651568,1
547538082,0
523796737,1
554182764,0
522895216,0
556375440,0
529243224,0
519116063,1
566818367,0
554767979,0
537769417,0
539092928,0
520595734,0
566818578,0
513550576,0
519319399,0
556737688,0
544687289,0
550668228,0
530103294,0
512741157,2
522727508,0
566822260,0
512370868,0
548152401,0
533952715,0
515754522,0
516390656,0
557247024,0
512520381,0
554995133,0
513416348,0
554140366,0
518511528,0
512746831,0
566824271,0
559724913,0
526690749,0
513085987,1
558152597,0
518071440,0
521614576,0
566827743,0
566827649,0
536975723,0
527951538,0
534435714,0
532992951,0
566828939,0
536445800,0
546972823,1
516518271,0
470077021,0
536737021,0
559049597,0
512734918,0
566831826,0
560331896,0
512623944,0
516277690,0
547165078,0
566834527,0
557302927,0
533708565,0
557169249,0
558859293,0
566834459,0
559365899,0
557985075,0
512466748,0
515622862,0
518286706,0
520680308,0
516293186,0
519275535,2
518914565,0
566838491,0
517126155,0
541759623,0
566839438,0
524923076,0
528032633,1
516219733,0
566840191,0
545883699,0
512992248,0
526599296,0
549853669,0
529868038,0
512530944,0
558347067,0
517188846,0
546514282,0
519121748,0
535477739,0
562106678,0
544379780,0
538452419,0
537020722,0
532035851,0
530548575,1
512871421,0
519508921,0
518929433,0
548736437,0
514978198,0
516992913,1
513267935,0
516616073,0
538230876,0
566845787,1
566845843,0
515418435,0
518854857,0
558829306,0
518812831,0
538803203,0
561067416,1
566847177,0
555727785,0
564742555,0
566847713,0
525003739,0
516354523,0
512578296,1
514150884,1
565119049,0
525856025,0
566850587,0
557321102,0
536913039,0
549712958,0
553862655,0
513375344,0
562695269,0
566852703,0
551179871,0
556448022,0
550950460,0
562495539,0
512546022,1
558671401,0
566854239,0
519292928,0
515675541,0
565320445,0
527891412,0
517660477,0
566846459,0
545424749,0
553800666,0
525286582,0
566857089,0
559008696,2
523122618,0
488289751,0
512459738,0
566859029,0
560802667,0
551626995,2
512510593,0
554647596,0
553158399,0
552084725,0
520835797,1
555302293,0
515779734,0
540688381,0
545717143,0
566863994,1
524041115,0
520631712,0
566863692,0
555901709,0
556307551,0
556953141,1
512695408,0
519871832,0
566181624,0
566866404,0
553921407,0
546341442,0
512793040,0
551042745,0
566867889,0
566868638,0
514030655,0
566869159,0
547304978,0
562621118,0
549151600,0
566869761,0
517797030,0
561974225,0
532130407,0
526585205,0
561745633,2
551810926,0
535219408,1
530432058,0
521825916,0
566804415,0
545425176,0
566804455,0
560516474,0
513992727,0
552088221,0
566805714,0
527957311,0
532967523,0
566806414,0
560014612,0
541535132,0
520012536,0
566807123,0
516229867,0
535301921,0
538284152,0
543467078,0
516994064,1
566809194,0
522882666,0
550957741,0
516113487,1
566811427,0
566812130,0
566811807,0
546550937,0
512995060,0
566813243,0
565357701,0
557092504,0
566813833,1
512545586,0
563915646,0
512778732,0
512964442,0
513378648,0
540595026,0
515252494,1
513025324,1
564639415,0
514350090,0
551196978,1
557902757,0
558852407,0
540026982,0
517424141,0
566819299,0
566819618,1
513645517,1
563783829,1
566817997,0
547729166,0
566434369,0
513447878,1
530236922,0
522498771,0
517889777,0
526946859,0
561759362,0
566822909,1
525289054,0
538022769,1
512599552,0
514433443,1
545442123,0
561840729,0
515747027,1
566824928,0
519648978,0
516943602,1
536343263,0
566826614,0
513447443,0
512906734,1
519232116,0
528068467,2
566829077,0
553644091,0
513422000,0
514746321,0
558342381,0
529103181,0
513225523,1
513401324,0
515233511,0
521787898,0
523525947,0
518295861,0
521044146,0
520252520,0
566834611,0
513185045,0
537708710,0
520643100,0
543054864,0
546156678,0
550136206,1
513649320,2
518393915,1
517735909,0
557633724,1
536331017,0
542366497,0
546664284,0
520250449,1
558326575,0
536132542,0
536896374,0
554677507,0
515290772,0
557442906,0
548047867,0
515199756,0
543481145,0
555933905,0
513434556,0
531388153,1
518946850,0
545581268,0
512478477,2
524511113,0
549673950,0
539348911,0
517291656,2
518931209,0
514994964,1
544714819,0
525119600,0
513794446,1
519409321,0
557439794,0
557020198,0
518536638,0
514160275,1
519443145,0
539930364,0
566847954,0
563190177,0
565144822,0
514291156,0
522560493,1
515644152,0
513708670,0
519283409,0
544068935,2
515821022,0
518438640,0
513289155,0
516273277,0
537628481,0
550381028,0
566850651,0
565340298,0
560928797,1
546549136,0
539114412,0
514847798,0
513231357,0
566850619,0
521829970,0
566853530,1
566216281,0
513084380,0
519025987,0
559788088,0
542711525,0
517192689,0
515020998,1
513953522,0
518814834,0
535444875,0
548927013,0
545954340,1
516183670,0
523393703,0
539089397,1
513811745,1
566860987,0
544000140,0
514742673,0
553770868,0
535151457,0
535389013,0
566863677,1
566863328,0
523916157,0
533152274,0
542357733,0
514647615,0
541716250,0
540651314,1
545033526,0
556615222,0
514763745,0
549747138,0
512403850,0
549600978,0
516264605,0
566867484,0
515183485,0
566867899,0
566868295,0
555521204,0
566869182,0
533581596,0
566868500,1
513607313,0
566869032,0
549487621,0
543875503,0
529003350,0
542866782,0
535320860,1
531432901,0
523761023,0
527752809,1
566806682,0
513845591,1
566808007,0
558275823,0
534609815,0
516090254,0
545012653,0
525714728,0
512732166,0
566809991,0
548854309,0
512849586,2
513714166,0
566810963,0
515209519,0
512514128,0
517819046,1
566812226,0
566812537,0
517861889,2
515799410,0
512969345,0
532664833,1
540174227,0
512754814,1
566813722,0
517558727,0
559383423,1
520699327,0
525778948,0
566813777,0
546549481,0
551454442,0
513191948,0
566815652,0
547520402,0
547830672,0
515217314,0
538835489,0
527561617,0
518796829,0
566816851,2
546063232,0
533007639,0
566818016,0
549888867,0
566819383,0
516428672,0
525003222,0
515654666,0
513871986,0
527310003,0
531401215,0
521220254,0
539449372,0
562851964,0
545108333,0
513356592,2
566821953,0
552861660,0
566822682,0
513611581,0
566824052,0
558103404,0
513179043,1
566824308,0
522225079,0
566824473,0
524892848,0
532440495,0
534759853,0
566823756,0
515200868,1
516485335,0
552247210,0
533688485,0
524699451,0
513622465,0
561819538,0
543311147,0
543703038,0
565102028,3
530465315,0
564129570,0
534320848,0
538852567,0
534517399,0
513869705,0
547304645,0
513493723,0
566831470,0
566832357,0
514273442,0
535388166,0
516695815,0
514436524,0
538047517,1
527455319,1
540326194,0
547111707,0
513407881,0
547511799,0
517988937,0
528399172,0
515140181,0
566836722,1
545559828,0
544995296,0
546173722,0
535843876,1
519277957,0
537488826,0
515106690,0
546182591,0
546556012,0
566839818,0
562749323,0
549760221,0
520369500,1
566840661,0
566708560,0
566840233,0
560233254,0
550729335,0
516076490,0
566843095,0
532723632,0
516224384,0
550422514,0
566844051,0
545161932,0
542732108,0
566845420,0
566846002,0
533956518,0
550201685,0
564894968,0
559051554,0
522825749,0
524477688,0
566847452,0
551762102,0
543999376,0
548833487,0
566847780,0
552838511,0
518615046,0
557765439,0
517188024,0
514578166,0
566850397,0
566850642,0
560063415,0
526911037,0
541935389,0
512930443,0
536325571,0
545640589,0
514410975,0
513181247,0
543300890,0
566852996,0
531856728,1
515180446,0
518837262,0
566854008,0
563378105,0
533769972,0
512805233,0
516488863,1
527006185,0
514884472,0
527975550,1
534666510,0
512410019,0
513188093,1
544236664,0
542415054,0
545430258,1
549002523,1
554440684,0
566858884,0
513211071,0
560150473,0
517313244,0
534178835,0
542520882,2
537870969,0
566860491,0
542817829,0
513085367,0
563777934,0
555255382,0
513065125,2
542473607,0
519938637,0
541219003,1
518314391,0
539696923,0
528383837,0
512886105,0
539449652,0
566866850,0
515020058,0
513481310,0
514832584,0
514922241,0
552437574,0
566868724,0
517933304,1
548695618,1
514344712,0
535794268,0
519773262,0
519642941,1
517773197,0
512401850,0
514062159,1
566871426,0
566871772,1
514011052,0
566871841,0
536718760,0
536348108,1
551007286,0
562246971,0
529521254,0
538551084,0
512902148,0
562881908,2
516457501,0
520852768,0
560797499,0
564943750,0
529041794,0
566810231,0
520861349,1
517298167,0
512957874,0
518399901,0
566811988,2
546894603,0
566811916,0
566812232,0
512813618,0
554995227,0
547634351,1
517584819,0
552342572,0
548712273,0
513385485,0
539263478,1
566813664,1
520948305,0
540802216,0
519493902,0
513700744,0
547728764,0
513601834,0
515842709,0
566816616,0
566816715,0
513360763,0
518367579,0
523135311,1
534635128,0
518420502,0
537300414,1
559198034,1
515678349,0
521034015,0
512549857,0
512565506,1
513809422,0
533501954,0
519353977,0
556753139,0
530681484,0
566821447,0
514263505,0
566821377,0
530394848,0
535261568,1
516444527,1
538415191,0
515074032,0
525100993,0
520070108,0
513617854,0
535069837,0
512414597,0
554305751,0
566826306,0
516132159,0
566826769,1
543452517,0
512818397,0
521757192,2
513595672,1
527763306,0
513144909,1
542493746,1
534126050,0
543057751,0
520871371,0
531933384,1
521514360,0
523512736,0
566829591,0
550723978,0
548653765,0
538670688,0
566832008,0
473946832,0
559437709,0
521504588,0
566833416,0
566834276,0
566834078,0
516983575,0
513216355,0
534819114,0
518746043,0
530763397,0
527922096,0
566836502,1
514250620,0
515778235,0
552051065,0
566836661,0
516436032,0
523245217,0
512485323,0
519905213,0
565073029,0
545041406,1
565727564,0
566838695,0
566838744,0
522639637,1
547142614,0
541972074,1
524338004,0
512721395,0
518458357,0
531182958,0
550011025,0
522915933,1
513307198,0
512922969,0
512558085,0
566841303,0
513477876,1
566842282,0
548479711,0
566841874,0
542109418,0
512881050,0
557159506,0
519061185,0
524786552,1
553382363,0
539712718,0
521228317,0
552457895,0
512491860,0
545609966,0
516322521,1
566846479,0
516612005,0
523681572,0
540750894,1
566847877,0
562020610,0
515319791,0
516679914,0
512916407,0
549596306,0
516373945,0
566849409,0
455633118,0
544029978,0
515613997,2
565433988,0
566851716,0
515908320,1
550681184,0
566853008,0
533887685,1
563332988,0
542143078,0
518645795,1
540510547,0
532567359,1
514681152,1
566855052,1
566855606,0
564388230,0
565466938,0
513117993,0
541154258,0
533836447,0
514546075,2
548904411,0
514593516,1
555144787,0
536089360,0
522221429,0
566858285,0
566858230,0
546348918,0
537142020,0
544070659,0
539724359,0
533496465,0
515538384,0
535181262,0
566826930,0
513847931,0
513264517,1
520410984,0
540751550,0
513238470,0
541980730,0
527797121,0
541760166,0
525933793,0
529568169,1
548503440,0
566864881,0
513693874,0
520791106,0
513093153,0
536319925,1
531996769,0
527736823,0
517659419,0
565093248,2
513677618,0
519161079,0
513988958,0
548926978,0
547882102,0
530457249,0
563427729,0
515034659,0
520841088,0
566871150,0
532824427,2
566871778,0
524298819,0
518467532,0
563802889,0
550975277,0
566804088,1
566803845,0
566804523,0
560588836,0
566804390,0
566804873,0
566804627,0
512859183,1
566805588,0
512484057,2
512607498,0
559823660,1
546204452,1
566806877,1
514497455,0
550955575,0
533572472,0
519117660,0
547293956,0
532275804,1
552790727,0
535171518,0
515176924,0
565765336,0
538755437,0
543980143,0
515033627,0
522539338,2
554619250,0
549721035,0
560895287,0
553515455,2
558873333,1
516060056,2
494535229,0
513232508,0
512387286,0
547718417,0
548706335,1
539729869,0
549615498,0
513804946,0
518313315,0
519873629,0
566818173,0
563051151,0
513305874,1
544753321,0
515146319,0
512894302,2
546080058,0
542393075,0
533132079,0
565510472,0
547088110,0
513926851,1
513629900,0
513373105,0
540042392,0
520758809,0
549211880,0
546236757,0
512788224,0
560812841,0
535397599,0
566823057,0
566823539,1
528361981,0
517693778,0
516895933,0
562707295,0
519585347,1
512900480,0
516300566,0
512433041,0
515614716,0
556288585,0
554532875,0
565663597,0
563808640,0
563722041,0
564644567,0
512607107,1
512822508,1
544766087,0
562889957,0
519123424,0
554019875,1
544121139,0
566830105,0
566829647,0
520141126,0
519506385,1
514016712,0
554109480,0
523556661,0
566415993,0
546853327,0
516196707,0
566109895,0
566833220,0
527360978,0
518829151,0
557945625,0
566834554,0
518926525,0
566835991,0
515168119,0
512398815,0
554118187,1
518779192,0
566837246,0
516481385,0
516116782,0
529133386,0
512515736,0
546298132,0
542875595,0
518620882,0
520820348,0
518619248,0
519689897,0
564411579,0
515152237,0
542408325,0
514595845,1
513179038,0
518843391,0
566845521,0
525506436,0
515774292,0
543595432,0
554617000,0
561692286,0
555061413,0
564975483,1
529174787,0
542540913,0
558892187,0
513045138,0
513726202,0
519054209,0
560927258,0
523956938,0
514505617,0
566849970,0
546384441,0
561299943,1
543661658,1
566849922,0
557027757,0
514506743,0
521013523,0
547781919,0
515178266,0
541889300,0
541129803,1
546335555,0
564293618,0
564072727,0
531181749,0
538995380,0
523969466,1
560838939,0
542787718,0
554541577,0
527793884,0
523035271,0
561849400,0
512579793,2
566853651,0
541353151,0
518528362,0
561580456,0
566734068,0
564592202,0
522141745,0
526059102,0
543705538,1
563072363,1
554887346,0
525515809,0
514592528,0
566860049,0
547651359,0
548815062,1
512981606,0
538056705,0
513721004,0
529945810,1
517328454,0
537937076,0
514563407,0
520623569,0
522014142,0
527711858,0
516281170,0
489480567,0
566865870,0
542913440,0
545134700,0
515956062,0
566844700,0
546892050,0
515559497,1
517662186,1
566869145,0
526167864,0
564250293,0
536756336,0
516679126,0
566870402,0
554128776,0
531617043,1
531868583,1
548681184,0
566804378,0
532171975,0
550763644,0
513918833,0
549360907,0
518718681,0
566805750,0
512492754,0
563156213,0
512898506,1
566809921,0
555131178,0
564788258,1
549034878,0
525222883,0
566811439,0
566811473,0
561253674,2
512863917,0
513375725,0
554397208,0
566812222,0
558493178,0
548178423,2
545414481,0
516638702,0
566814727,0
538823863,0
566813680,0
515805223,0
566814964,0
556062909,0
548513488,1
562297062,1
518939525,0
566814998,0
552344959,0
566816789,0
513083674,0
545354158,0
513372325,0
513805049,0
538777858,0
548726870,0
564388682,0
540653005,0
523593519,0
540475829,0
513591604,2
515895182,0
566819756,0
516379570,0
561900799,0
526627033,0
560791097,1
522416850,0
563175634,0
517057573,0
527946588,0
513205912,0
566821990,0
566821986,0
540901716,0
514495051,1
521586181,0
518429597,0
527191126,0
544741168,0
547076355,1
519147529,0
513185372,0
512409653,0
566825890,0
519533272,0
515135716,0
528045004,0
515040054,0
521534629,0
565333000,0
529131142,0
543849329,0
556939929,0
537509402,0
565445155,0
544880505,0
530015004,0
566828293,0
512428780,0
533576690,0
566829795,1
539235786,0
558417416,0
538068850,0
545362411,0
519895535,0
536834520,0
554158090,0
523379986,0
557683592,0
536719536,0
529564214,0
517557096,0
559676370,0
550058576,0
527534522,0
540648622,0
531594256,0
558877971,0
513110624,0
533958252,0
460267464,0
517899649,0
