user_id,cluster
547921197,0
519230981,0
518447325,0
540906079,0
514434057,0
537223019,0
564340378,0
552145049,0
513234172,0
546147701,0
566740013,0
541211885,0
515326919,0
566740728,0
541979261,0
560477006,0
547338443,0
513600031,1
516393353,0
537982445,0
561507735,0
515329843,0
555996127,0
520303626,0
517016201,1
552061399,0
513936733,0
558163395,0
566746623,0
515489432,0
520089004,0
514220257,0
566747253,0
566489039,0
516985350,1
543600819,1
515752094,0
525496429,0
560802516,0
559331031,0
516213174,0
537155878,0
561261624,0
519153877,0
566750055,0
566703210,0
562908697,0
545604702,0
554678673,0
535562709,0
564712700,0
562118957,0
524500851,0
514103948,0
512500766,0
561226534,0
551182732,0
560809374,0
514934712,0
544910740,0
512585764,0
512949090,0
562201965,0
552570511,0
519854213,0
516232630,0
518318630,0
566757533,0
566474764,0
554910337,0
541850501,0
502112626,1
563528867,1
552282052,0
566759263,0
512911982,0
515331075,0
528120259,0
566760009,0
519565693,0
515683996,0
518934275,0
524923038,0
542821554,0
564724597,0
515910847,0
513420849,0
528121807,0
561806650,0
564787655,0
541399269,0
443264613,1
521445388,0
526808784,0
565840381,0
528396087,0
518660979,1
545048622,0
566769710,0
537352667,2
534757806,0
518593788,1
514296844,0
514451329,0
530634040,0
535749484,0
546473026,0
566775302,0
523156336,0
564207997,1
519090610,0
523124515,0
517664793,1
512840350,0
476965994,0
516132767,0
539691802,0
529401308,0
525152118,0
555963940,0
536158759,2
514187119,0
512977491,0
566782223,0
515683580,0
530433798,0
543265180,2
517319805,1
512528759,0
516051198,1
527395478,0
566785974,0
529590391,0
562339628,0
561623736,1
559258889,1
515362911,0
514984214,0
566788038,0
522360060,0
551292190,0
548010820,1
528356783,0
516763448,0
557891483,0
553528055,1
540457340,0
545361768,1
554230174,0
525617753,0
515501065,0
536595985,0
566793625,0
566794250,0
566794267,0
527931974,0
540760848,0
524722494,0
566795108,0
533770841,0
566785029,0
517435109,1
550015033,1
566795929,0
566795915,0
566795850,0
553657317,0
563501002,0
557951286,0
554201259,0
557263049,0
514399245,0
566799634,0
524942304,2
552960296,1
566799994,0
512480424,0
513055972,1
554880878,0
538482010,0
515726729,0
566718258,0
548358465,2
548228753,0
541310181,0
554749890,0
566133862,0
564518683,0
539447506,0
513252620,0
512724205,0
566721915,0
521920564,1
531199863,0
533519380,0
523192981,0
540332540,0
523676401,0
563365601,0
566723421,0
516493328,0
520264116,0
559276640,0
516133929,0
566722245,0
557073751,0
516827390,2
566726847,1
513987484,0
542401036,0
540767879,0
566727857,0
522537664,0
554977684,1
564687779,0
548394687,0
566729187,1
564469051,0
555119324,0
512703130,0
522016425,0
548401832,0
536900422,0
513444707,0
522384086,0
516376643,0
558902322,0
542041184,0
519506288,0
518748609,0
518194056,0
533559412,1
556225593,0
526255371,0
547792713,0
566734350,0
557459746,0
561675661,0
566734571,1
517020515,0
557970055,0
513026814,0
552488697,2
564253381,0
545290387,0
552808650,0
545536247,0
560130137,0
523823579,0
512895328,0
513039557,0
540254628,0
566739784,0
533198300,0
513325202,0
514797658,0
512512715,0
566740264,0
537812034,2
548379317,0
525695095,0
527279548,0
557160375,0
516307868,1
537677897,0
516744949,0
544149076,0
557327706,0
560801896,0
565018254,0
547592895,0
513210387,0
537197105,0
518497822,1
528046761,0
515773175,0
532750671,0
514132030,0
566746674,0
544436291,0
553162321,2
555953989,0
523227248,0
547441940,0
558923199,0
536643910,0
512382966,0
517604496,0
566749936,0
531378731,0
521385070,0
513017784,1
563936302,1
516107009,0
516413641,0
532048875,0
566754102,0
547137276,0
544819771,0
532000351,0
566755355,0
522301044,0
513985069,0
566755986,0
517480166,0
548817117,1
544445887,0
531198299,0
566757715,0
566752726,0
556904898,0
513048908,2
566635498,0
536353733,0
514316843,1
515751803,0
522544756,0
519032466,0
531682535,0
513281794,0
566761815,0
523829021,0
527651558,0
532603231,0
515948796,0
549416344,0
546757097,0
521687465,0
555722517,0
547148117,0
512540596,0
514909431,0
523266864,0
566764765,0
566034954,0
529324922,0
566765938,0
559076326,1
555247381,0
526859764,0
517464841,1
513552959,0
512432962,0
514722913,0
566768768,0
549032980,0
561539223,0
555800544,0
518443274,0
526686555,1
549072251,0
547067308,0
563902075,0
518849237,0
541092125,0
513349827,0
555868537,1
550294420,0
514887544,0
530916658,0
531298003,0
515780190,0
545961134,0
566773516,0
513721532,0
564192855,0
560395467,0
566775535,0
514013774,0
513291010,0
513171488,1
515316883,1
563218453,0
566777248,0
516263737,0
564735294,1
535765311,0
566778109,0
566778325,0
535525653,0
538674293,0
516664840,0
566779584,1
526851999,0
520637046,0
532194042,0
542077366,0
514808604,0
560108642,0
554351825,0
566756766,0
565992307,0
521202003,0
555329450,0
515340530,0
558176393,0
514060924,0
554763014,0
513364684,0
538438770,0
514591670,0
544658935,0
566786390,0
540142205,1
515025392,0
515393704,0
541834718,0
518644822,0
566786615,1
517920413,0
561491940,0
519847865,0
566789717,0
512458385,0
566789618,0
517673443,0
523710165,0
566790792,0
512530519,2
526916973,0
549037290,0
539684189,0
513443604,0
546215372,1
513702289,0
543815076,1
566773135,0
536400931,0
556899637,0
563677588,0
551751887,0
564372950,0
518342466,0
524642375,0
531895970,2
516318916,0
566798013,0
517236181,0
563345783,0
524201509,0
512547337,0
559551268,0
566801452,0
514966348,0
513656686,0
515516846,0
472812358,0
513866715,0
543513954,0
513009822,0
516011584,0
520181034,1
515592958,1
557016162,0
518848002,0
560421897,0
529090244,0
536169484,0
527064724,0
537762414,0
512966778,0
533125623,0
563210292,0
530947539,0
521275636,0
566723227,0
566723474,0
566723987,0
556657659,0
562123025,0
543312052,0
566726513,0
531363533,0
530325739,0
516849960,0
517492975,0
554404284,2
519459411,0
546007234,0
515542856,0
566730263,0
560342632,1
539420219,0
513172258,1
559099959,0
541060466,0
551024339,0
521785274,0
514336208,1
537723061,0
540731903,0
517014239,0
533093541,0
561476822,0
514969658,1
566735700,0
566735874,0
518287791,0
516191878,0
566736330,0
542961786,0
554079725,0
566736265,1
566737380,0
513391379,0
512549199,0
565665289,0
565809609,0
523588323,0
518038739,0
516860053,1
514024047,0
563032148,0
518913468,1
566742534,0
521415797,0
566741858,0
565102321,0
521773192,0
516840923,1
563256303,0
517212913,0
561587628,0
532237695,0
527662529,1
556293694,0
566745099,0
512369486,0
549585905,0
527797952,1
513592699,0
540015198,0
513642086,0
561781788,0
566747645,0
531523659,2
564331119,1
566749143,0
514442882,0
566750184,0
565330727,0
553890280,0
562082348,0
553998475,0
542481220,0
566751477,1
566751662,0
566752381,0
547018554,0
566750952,0
534284221,0
515496850,0
531729948,0
513657221,0
566158427,0
566752852,0
542846512,0
566480748,2
562929570,0
551690224,0
519259247,0
543105175,0
566758497,0
522475188,2
515473095,1
544360472,0
566758729,2
513736170,0
518615228,0
562405484,0
566452032,0
550130822,0
566760302,1
512818354,0
558863599,2
515808454,0
545836168,2
535734989,0
566763943,0
566764007,0
537136408,0
551474762,0
549201746,0
546103507,0
516377766,0
548177796,0
513397607,0
519045473,0
566768701,1
566769443,0
548787491,0
515592605,0
530970983,0
543302997,0
512664145,0
566770814,1
555398849,0
536318638,0
526970436,0
513037966,0
557104710,1
520970608,0
532663536,0
513886198,0
552371388,0
526083646,0
534019665,0
564034256,0
512408607,0
566775172,0
523768612,0
558766288,1
556765194,0
560589875,0
561085193,0
566776593,0
517836041,0
547326487,0
566071922,0
512433626,0
522790395,0
546626946,0
565152350,0
562114407,0
560455034,0
518694721,2
512520050,0
540505446,0
514322685,0
561087674,1
524669753,0
564309424,0
535956650,0
558258130,0
514766537,0
566776313,0
523150200,0
513446331,0
518305618,1
519869412,1
540756173,0
559145320,0
541089596,0
566784386,0
514682259,0
531882293,0
560750397,0
518929778,0
554508281,2
522115254,0
515521741,0
566785851,0
537715906,0
513066087,0
514615850,0
529023114,0
522977079,1
566788436,0
566788255,1
539858559,0
523699500,1
514794299,0
561328310,0
515387739,0
515211922,0
533915256,0
532596222,0
566782784,0
543796499,0
513834960,0
558078727,0
528280337,0
515913406,0
566021887,0
566792925,0
532763788,0
519141884,0
550472073,0
545264877,1
546448450,0
513431539,0
541974642,0
554394239,0
566796420,0
550528325,0
519561906,1
550754792,1
512991276,0
525027975,1
512943084,1
534720893,0
558067869,0
516487115,0
515155400,0
566799603,0
553134073,0
516099562,0
536629718,0
540327431,0
516366331,2
520744342,0
515929326,0
518649229,0
514680277,0
566803288,0
512804197,0
515053960,0
527267330,0
547709009,0
544263040,0
517687373,0
534507660,0
525997037,0
513644218,0
512566595,0
549524430,0
548395412,0
539128960,0
516360787,0
566724559,0
566723910,0
538194281,0
522251533,0
532291346,1
544752394,0
566727270,0
527637600,0
513617866,0
517686857,0
513701938,0
553180045,0
527924534,1
543437050,0
533142472,0
519176948,0
514971368,0
537990398,0
513939018,2
566730580,0
547792321,0
566732295,0
527599974,0
566733433,0
566734028,0
514948162,0
547913902,0
517143815,0
527602029,0
522193547,0
566736418,0
566736129,0
515876194,0
517511822,1
546224247,0
522170883,0
515418448,0
557714294,1
550838148,2
566737101,0
520759369,0
513471589,1
560519515,0
517819941,0
566741102,0
512309753,0
555553352,0
430368285,0
547983023,0
566742399,0
517082784,0
543336158,0
515065727,0
562856953,0
543716839,0
564551912,0
512806190,0
535999562,0
557950050,0
566741864,0
530426504,0
524843375,0
516003789,0
566746007,0
544922394,0
522762751,0
566748250,0
556408008,0
550360660,0
538474604,0
552684911,1
547119586,0
513146654,0
566750045,0
517712779,0
522181905,0
553173479,0
513423689,0
556734767,0
560514427,0
524365931,0
566751109,0
563273874,0
561227033,1
555282041,0
566752336,0
512436818,1
548341324,0
514896534,0
514186163,0
566753315,0
566754474,0
522459541,0
534268792,0
513290665,0
512640749,0
512378234,0
562955060,0
537123122,0
525632795,0
512365878,0
549976162,0
546540307,0
532409845,0
515030696,1
516720454,0
519342002,0
523385906,0
531162738,2
566758808,0
517828028,0
561801108,0
499518204,0
512863926,0
549916973,0
566698754,0
557417763,0
560174929,0
516261512,0
515535848,0
558790245,0
551230330,0
563604845,1
563409221,0
566760688,0
514028738,0
514581185,0
516115627,1
512677187,1
566761789,0
564306675,0
520299875,0
519969919,0
524686052,0
513258427,0
524331175,0
530970706,0
566763297,0
517002268,0
525099821,0
563388289,0
513250581,0
545844785,0
521014641,0
563683822,0
566765611,0
515327124,1
541381296,1
566766471,0
513602672,0
566765946,0
517175749,0
557022563,0
532112804,0
566769588,0
566765891,0
527958784,0
554380711,0
551052691,0
564987075,0
514699529,0
512422200,2
513636766,0
560886653,0
518487119,0
539970776,0
516014118,0
543203747,0
554161598,0
521584271,0
532414978,0
562893486,1
566774863,0
558119074,0
514703281,0
566775936,0
512441041,0
566777160,0
522573074,1
513392901,0
528470428,1
516654549,0
516844848,0
554083091,0
550333959,0
514448326,0
554980501,0
557343213,0
565098485,0
566782333,1
523332100,0
545957089,0
518941661,0
566784028,0
517676345,1
513736744,0
526772770,0
471252216,0
566785425,0
542117355,1
549769856,0
562443148,0
530035827,0
525347222,0
516375600,0
556718635,0
534784842,1
516477022,1
566788313,0
558794852,0
519234904,0
532119678,0
543326776,0
566791988,1
533263598,0
513645129,0
519106237,2
535534444,0
522989064,0
520925224,0
527696195,1
563657545,0
550184336,0
512734626,0
516366123,0
516026652,0
566796645,0
539851939,0
516300958,1
546792940,0
561075083,0
564044163,1
553670543,0
516827160,0
538016409,0
566799121,0
514537612,0
512402713,0
522800486,0
549063102,0
565614329,1
566800963,1
514424127,0
532825203,0
523259233,0
512763871,0
540832009,0
518091090,0
548379370,0
554422861,0
516538207,0
528162878,2
517032520,0
566720549,0
512806645,0
556674971,0
563011754,0
525792641,0
515422391,0
556728181,0
542403748,2
562066695,0
557060483,0
524867003,0
538204054,0
547096181,1
550355740,0
533712611,0
530423894,1
505176101,0
562635793,0
514696572,0
531024105,0
566729460,0
534829492,0
516754338,0
539448966,1
558538696,0
545985492,0
518846497,0
534374710,0
528996408,0
557023112,0
565017768,0
516715365,1
527059250,0
512924624,0
550984757,0
566733496,0
517242926,0
566734025,0
515794953,0
563954990,0
513575579,0
566736070,0
516845602,1
513874283,0
544496172,0
564175919,0
516594551,2
515364539,0
531301880,0
513602438,0
547657286,1
517443552,0
514696930,0
517261927,0
543796584,0
529324151,2
539093366,0
543708047,0
548155194,0
517124604,0
543616368,0
563888606,0
566191725,1
538978367,0
519420880,1
558778455,0
529824530,0
530241930,0
514315162,0
540342419,0
539297196,0
566743510,0
517803722,0
566743739,0
539319294,0
536058011,0
519057773,0
518193911,0
515540425,1
512457271,1
522049170,0
534866751,1
563936804,0
539060888,1
479006386,0
513683131,0
512986468,0
518347410,1
513059603,0
515376296,0
557550468,0
537161105,0
516049196,0
541728091,0
540194694,0
561875590,0
565316981,0
535458617,1
564376260,0
546077093,1
520359830,0
517861487,0
517228049,0
512861395,0
538848186,0
513363504,2
545662947,1
514306872,0
531437422,0
566752969,0
519063363,2
560846792,0
513720339,1
545128820,0
563948751,2
518606495,0
552282492,0
557747743,0
547762890,0
562460305,0
515679885,0
538988028,0
529826314,0
566757599,0
542554399,0
566757694,0
518847430,0
532578923,0
514327184,0
514594843,0
538453076,0
537902640,0
526566810,0
515704825,0
552095777,1
543631646,0
544990293,0
555865285,0
562215699,0
512378223,0
566763329,0
521911505,0
517622928,0
566763954,0
538060655,0
512891434,1
534437423,0
514944721,0
538352179,2
564284640,1
539032816,1
520259294,0
566766193,0
566001973,1
517917627,0
514645730,1
561421828,0
564604128,0
566767206,0
562472058,0
555206387,0
515001337,0
537428300,0
543241290,0
526561807,0
566767647,0
523621781,0
516862131,0
515695487,0
563730608,0
519289365,0
515979768,0
566771435,0
546063453,0
566771418,0
551063802,0
525188772,0
566773402,0
555645310,0
524337527,0
537947417,2
515981423,0
513648999,0
566774298,0
566776270,0
512970715,0
513256411,0
513156949,0
555693374,0
539126349,0
516411659,0
566778153,0
513477605,0
520269645,1
542328100,0
512450966,0
544470546,0
559860924,0
560405200,0
526676796,1
566781310,0
564625555,0
523619970,0
553686782,0
561548293,0
526504835,0
560534725,0
512471091,0
543384711,0
566783032,0
516238326,0
519106084,0
543801479,1
564899811,0
559659496,0
542368275,0
559474523,0
559920431,0
530221669,1
547391883,0
526758853,0
555700600,0
566788350,0
536862902,0
566789876,1
531066762,0
524345586,0
517994054,0
512597731,0
547767058,1
519543250,0
560463559,0
518629656,0
514439372,0
566791717,0
521218158,1
514268478,0
566794297,0
561779159,0
515632508,0
566795043,0
513412626,0
524132520,0
517352070,0
519727835,0
517905893,0
516220120,0
566798910,0
512475998,0
517682902,0
519319924,0
518570922,0
514037390,1
523408887,0
536930731,0
550763844,0
540835764,0
539222739,0
566802485,0
520425315,0
559023303,0
532667152,0
558775912,1
536190045,0
536253346,0
566719624,0
566714455,1
550696636,0
566720546,0
523557753,0
566023078,1
515065752,0
530394945,0
516343644,0
515520409,0
512414751,0
566724019,1
566724606,0
556253468,0
552969146,0
566725772,0
554753293,0
550108824,0
537504679,0
524093792,0
566726662,0
529472984,0
566727037,2
542789032,0
541722110,0
566727304,0
548460437,0
560452732,0
566727553,0
517636789,1
555146299,0
515866942,0
545542528,0
519446820,0
566729039,0
514498586,0
514744759,0
563507137,1
537397594,0
536646614,0
516677239,0
550011891,0
540866888,0
566733310,0
529489042,2
551794295,0
515911585,0
544475160,0
523271046,1
522793330,0
566736052,0
514855464,1
512830771,0
553736428,0
515719971,0
566737404,0
530913837,1
514092726,0
535833144,0
543234494,0
535136673,0
566739254,0
523640475,0
519239784,0
539667105,0
541350117,0
535582036,0
528353482,0
566740844,0
551879368,0
561433879,0
515001167,1
516338957,0
516272530,0
566739790,0
521933617,0
561532983,1
551286025,0
545354546,0
512864012,0
512783757,1
554213939,0
514424454,0
535570910,0
518631185,0
566747437,0
566748184,0
562112215,0
515174393,0
531928458,0
530775138,0
513287931,0
563366525,0
565258100,0
518623052,0
519798647,0
512505505,0
543971686,0
512915020,1
517027848,0
514517349,1
546241449,2
537653903,0
556960784,0
539992164,0
513930419,1
565748884,1
518562458,0
550103295,0
517320788,2
566754117,1
514199960,1
558389578,2
517183902,0
515202175,0
537816290,0
538406336,0
513056234,0
512698377,0
513746949,1
514087010,0
566759323,0
514963305,0
520993685,0
552008476,0
514426199,0
539051586,0
566440467,0
562714647,0
553397787,0
516901515,0
513651548,0
513171703,0
512469253,0
556215699,0
518659758,0
520269304,0
562315277,1
551461670,0
518735222,1
525792017,0
517393714,0
544632379,0
512742579,0
563615042,0
531161136,0
545857282,0
564900897,0
546470584,0
517547712,0
559061047,0
552074867,0
514502292,0
566761571,1
529762400,0
566769553,0
512892297,0
558564005,0
541628751,0
522464147,0
523378294,1
563685386,0
566771109,0
513370943,0
559556557,0
512609766,1
554877797,0
548928827,0
529071104,0
556555012,0
566773599,0
566300421,1
566774991,0
562133545,1
512599308,0
528295266,0
517199281,0
548426963,0
513987393,0
546203004,0
517676003,0
516221603,0
566777869,0
524082887,1
512498378,1
543779867,0
526760989,0
543781839,0
512449384,0
566781450,0
566781493,0
551577490,0
537302040,0
512837139,0
521677789,1
566782263,0
566783641,0
521675490,0
542656327,0
518722450,0
554860253,0
515039451,0
512540951,0
566184588,0
529683341,0
518431850,0
513021852,0
524561138,0
520444448,0
544562643,0
514040288,0
515517782,0
539617907,0
517484766,0
553159837,2
530782718,0
547150343,0
566789619,0
518605343,0
566683278,0
523128354,0
518598766,0
566792011,0
518902164,0
515569933,0
566792622,0
518517162,0
516836463,0
542989096,0
529107154,0
539120530,0
554669640,0
540060023,0
561214187,0
535450034,1
566797437,0
513162409,0
565827053,0
525068457,0
512604247,0
536996561,0
546900703,0
523270891,0
530977836,1
538497708,0
536376188,2
538838662,0
514931161,1
545946745,0
526025212,0
563016975,0
544623100,0
566802902,0
527041442,0
517950907,0
551857904,0
566718969,1
566718315,0
538553621,0
520254874,0
566719998,0
566720021,0
513238487,1
566720723,0
518761223,0
524335792,1
525186558,2
550905205,0
512738774,1
537919846,0
535246425,1
566728630,0
565001289,1
377990640,0
557811024,0
526529038,0
558408462,0
515309535,0
566730794,1
516368729,0
566036976,0
566731062,0
540007821,0
545156093,2
566732129,0
565602649,0
516739167,0
514777558,0
561968301,0
526682305,0
513547610,0
562158182,0
536232095,0
515462970,2
514274224,0
566735728,0
540371851,0
566736218,1
512643607,0
543140079,1
532765324,1
516112996,0
555337411,1
561855764,1
523595615,0
538137289,0
550500576,0
514885709,0
551662517,0
535749806,0
514464166,0
559780757,0
566740231,0
566739983,0
566093013,0
544756794,0
552412570,0
566740758,0
528469760,2
533041436,0
558422491,1
526212440,0
559683622,0
566741901,0
513248809,0
560408865,1
566742781,0
550507035,0
556089120,0
547189159,0
557804893,0
512969153,0
566744251,0
525918036,0
560166177,1
545072219,0
566728346,0
550017222,1
566745901,0
566746298,0
525465329,0
546816880,0
515066312,0
512685621,0
562422913,0
558443486,0
537318945,0
535410990,0
542085670,0
547533156,0
548375555,0
514290145,1
557997935,0
514988939,0
553732192,0
566751682,0
566752091,0
513436515,0
563451442,0
512415798,0
538709140,1
566753704,0
525104974,0
516655611,0
543931895,0
525934683,0
555163655,0
526846874,0
558134708,1
563317477,0
534777594,0
516622843,0
513422576,0
566757561,0
525302313,0
562597672,0
517724009,0
518697104,0
565015434,0
553772523,0
565813516,0
563677206,0
512896890,0
519128420,0
563195099,0
515581192,0
558889795,0
513999422,0
521543779,0
531769129,0
523133399,2
552530171,0
543019894,0
514553997,0
566764344,0
555299705,0
566632164,0
542205823,0
550800384,0
519108999,0
566765791,2
566083744,0
553569910,0
540785141,0
513806517,0
522603388,0
516361496,0
517417713,1
566767162,0
561620697,0
521912962,0
548463387,1
566769377,0
515212347,0
548030285,0
530012594,0
551744763,0
550433341,0
514824748,1
548757053,0
517097781,1
517275529,0
530478027,0
519221847,0
564982250,0
566772293,1
550018157,0
531231186,0
524779050,0
548181495,0
566773666,0
566773678,0
550713875,0
529406034,0
566775651,0
518031484,0
543588511,0
564459590,0
524102712,0
550794930,0
524438183,0
518737739,0
514291622,0
545818811,0
566777631,0
566776305,0
551770026,0
516569565,0
515369317,1
512816871,0
566409775,1
565860716,0
516432395,0
543650616,0
516273994,0
520829403,0
512903422,0
515900641,0
512923673,0
521006369,1
566783726,0
514036648,0
558447335,0
566783805,0
566784218,0
540869695,0
566785839,0
541194726,0
512509015,0
556776962,0
512991910,0
566787809,0
515799365,0
557803459,0
537789045,0
520809857,0
566789156,0
516190626,0
566788171,0
520016121,0
531765653,1
546587051,0
517500121,0
519052196,0
537161245,0
514043914,0
566793674,0
566792028,0
566793020,1
544264709,0
514258006,0
543467704,0
566795277,0
513736165,0
531671488,1
512974510,0
513160874,0
562792135,2
522475908,0
566798250,0
563165029,0
553032206,0
547078598,0
566799419,0
548574548,0
559240573,0
566800430,0
541303970,0
515184748,0
517843590,0
525548677,0
520660688,1
552412032,0
551889413,0
560356072,0
529701015,0
566802736,0
560514148,0
557707248,2
516575073,0
536829358,0
513600781,0
566719722,1
548751609,0
513256072,0
533186946,0
548158871,0
558423187,0
566722293,0
532102438,1
538052080,0
550086264,0
519975951,0
562961490,0
515458873,0
556271324,0
544364634,1
566725239,0
564810629,0
566726625,0
520872418,0
566726528,0
541116438,0
516314739,0
513541958,2
531538144,0
531583803,0
516640248,1
515869420,0
566729466,0
566729530,0
544918267,2
559092933,0
514971197,0
566730342,0
514637828,0
514045208,0
566730336,1
527496418,0
532846720,0
566731934,0
548918619,0
523522442,0
557058293,0
515418432,0
527158121,0
540154108,0
554756074,0
514903288,0
515928430,0
516140263,0
520037865,0
560560022,0
512532155,0
566739355,0
515510865,0
552370346,1
539271990,0
533133240,0
566740971,0
547139315,1
520033571,0
566741120,0
527260375,1
512620364,0
561935693,0
551770143,0
518716402,1
551686889,0
521746056,0
518924399,0
531139713,0
558057250,0
515349579,0
566744330,0
561607169,0
529247001,0
524658866,0
513350219,0
559529523,0
529353242,0
566723536,0
512686539,2
566746666,0
559246396,0
566735397,0
566747161,0
539707020,0
514319506,0
545585707,0
565257877,0
518681114,0
566748759,0
562032394,0
523114650,0
566749545,1
566750120,0
566747670,0
561432189,0
566750973,0
516904038,0
535074723,0
546258712,0
513126254,0
519095976,0
543669204,0
554186325,0
519088180,1
513196158,0
512903644,0
557544756,0
564032494,0
512414400,1
548859801,0
513027504,0
518304416,0
515614839,0
520456164,0
537704776,0
566755459,1
539711825,0
519265947,2
513313103,0
566756587,0
538090464,0
550630468,0
565419137,1
513686271,2
554505112,0
520459902,0
515914061,0
566759517,0
538043512,0
515642673,1
547846293,2
566760252,0
520553972,0
520778930,1
555632628,0
566761637,1
562921803,0
513125694,0
566762251,0
535538953,0
561196125,0
555350749,0
526073431,0
544477236,0
566765468,0
502977521,0
566766736,0
559102903,0
512450322,0
513740444,0
535480447,0
543320599,0
542606720,0
552082992,0
513915759,0
547409779,0
552264703,0
560365749,0
566772038,0
516638726,0
512481735,0
544096214,0
530280810,0
566776029,0
518371158,0
535316753,1
554621368,1
541886995,0
566777447,0
514952203,0
566777941,0
520219972,0
537210626,0
562796948,0
523361885,0
515915919,1
515991777,0
523345135,0
522908809,0
554591414,0
563281722,0
561588433,0
515554135,0
560768649,1
566783071,0
516711256,0
566329778,0
550300185,0
538957298,0
524397905,1
514009400,0
515895074,0
514435325,1
566786605,0
561559017,0
518679814,0
532691364,0
566787844,0
513694741,0
566788388,0
566788383,0
566788692,0
566788354,0
545635494,0
564022181,0
548784056,0
513471537,0
564436082,0
542303103,0
532328539,1
516024610,0
552383123,0
566137786,1
513131063,0
543137387,0
565452820,0
516801981,1
516327799,0
517504111,0
513358633,0
513472566,1
514031449,0
542415443,0
518621331,0
533882603,0
549619008,0
555206274,0
513491187,0
514264397,0
515319043,0
566797206,0
531399965,0
563795890,0
519532767,1
518933892,0
515389429,0
563424647,0
512885965,2
513020052,0
566800486,0
513045872,0
514004118,0
526591262,0
540747776,0
512543338,0
560708289,0
566801497,0
566801603,0
514898320,0
566801730,1
518367396,0
547557875,0
552170517,0
546901075,1
558943636,0
543589642,0
563663084,0
563331853,0
566721896,0
541974159,1
512368517,0
566725245,1
536880107,0
566724858,0
513333125,0
518940353,0
518486153,1
512870844,0
516412620,0
566727180,0
537975337,1
515793702,0
515068554,0
528223230,0
523224004,0
565154111,0
532117580,0
539443264,0
519003277,0
513346546,0
555138906,0
520608561,0
514749641,0
525772086,0
513841484,0
523392814,0
514096771,0
566052731,2
512451783,0
537265243,0
566733658,0
566733971,0
542402168,0
566734699,0
530658648,1
521883292,0
512776825,0
541381666,0
533735483,0
535452661,0
516213702,0
566736485,0
541406638,0
518468679,0
566737090,0
517137287,1
535608349,2
515818351,0
558305913,0
516680547,0
519425411,0
523802594,0
515914615,0
566742091,0
537906106,0
565285258,0
517545920,0
541619483,0
515766150,0
521753473,0
565261792,0
524844552,0
566743795,1
515085777,1
534620643,0
514297242,0
541858238,0
566745989,0
519008220,0
552106690,1
513326663,0
562318431,0
565283668,0
565347402,0
513806971,0
513402150,0
517410848,0
524995220,0
527053306,1
516454443,1
549220723,0
515896374,0
537466418,0
518843226,0
566749281,0
547570723,0
562224184,0
544590028,0
512790618,0
566752866,0
520062826,0
530807923,0
565627394,0
536080828,0
514094203,0
565462862,0
516715929,0
562680634,0
512656433,0
522497942,1
516286042,1
548836589,0
555560569,0
513690127,0
547023482,1
531635267,0
550424544,1
518803185,1
566758238,0
554607069,0
551991078,0
532759990,0
513646280,0
520044566,0
547335950,0
543960659,0
531125805,0
517036978,0
516353669,1
557030953,2
512752025,0
532416544,0
545066071,0
478636952,0
538614129,1
544667097,0
512698136,1
512444088,0
536092633,1
524092345,0
546273192,0
566768723,0
521710773,0
551534441,0
513231145,0
566770341,0
515775950,0
566771370,0
566770488,0
516267680,0
564879921,0
560822171,0
545806761,0
545405589,0
559362735,0
519143866,0
514122068,0
563434742,0
542003982,0
551857167,1
552187123,0
516594879,0
555137519,0
566777453,1
512429629,1
555506382,1
517724848,0
565059211,0
538194652,0
526694149,0
518595766,1
519862422,1
560080104,0
566782578,0
544428505,0
542316248,0
537541164,1
550018455,0
566783045,0
516930939,0
524338363,1
540810501,0
514792567,0
566785376,0
566377263,1
518921945,0
518410048,0
551172087,0
566785020,0
530414307,0
566787064,0
558068569,0
512475553,0
528515325,0
517450113,2
566788531,1
523985140,0
516676384,2
519158508,0
517825426,0
566790571,0
562201098,0
550643651,0
563362860,2
521150618,0
557311552,0
518634818,0
527611904,1
535523309,0
557392891,0
540787036,1
549883744,0
566794237,0
556658239,1
556313726,0
536702422,1
530143358,0
533454917,1
518401902,0
516836860,0
524003241,0
522858144,0
546158791,1
515044033,1
563527221,0
526660933,0
558305561,0
518646725,0
550184333,0
521436771,1
523932817,3
558869337,0
566802976,1
535856273,0
523656953,0
565198087,0
518146093,0
566718722,0
566718902,1
512514648,0
544105490,0
551416646,0
566721390,0
566721601,0
514025100,0
535588383,0
514272070,0
564615671,0
516799535,0
527201261,0
558322894,0
517043576,0
560868332,0
543911438,0
553485404,0
513931408,0
547289244,0
522961799,0
516699411,0
514054501,0
566728641,0
525661616,0
518302283,0
566730247,0
555972861,0
515353569,0
516284939,2
538930384,0
515462267,0
555468495,0
535777903,0
520656298,0
513107786,0
531620031,0
554855976,0
566733484,0
522910011,1
517835205,0
523636013,0
520339365,2
533090785,1
518558671,0
548560726,0
540509750,0
542300514,0
515392046,1
541544239,0
566737166,0
529330385,0
537381743,0
519322839,0
512384439,0
514997016,0
555746714,0
553192658,0
514277775,0
554217341,1
566740217,0
566741092,0
541787784,0
553843851,0
544313742,2
566741391,0
554424262,0
556413669,0
566741707,0
538534235,0
566742248,0
563653398,1
513245367,0
563754517,0
566743543,0
512720159,0
539135020,0
513371082,1
547785755,0
544960954,1
520560118,1
550396618,0
565395182,0
563714657,0
