user_id,cluster
514522151,0
543546054,0
561290503,0
526607955,0
566758105,0
564602562,0
523015726,0
538223916,1
566759411,0
520049828,0
546755404,0
512796664,0
518896733,2
541518291,0
520225620,0
565822507,0
566760125,0
566761539,0
547883984,0
519251464,0
564115347,0
566764477,0
566765240,0
528069121,0
549873147,0
512503236,0
522761225,0
557284846,0
530569987,0
522230897,1
551875148,1
519118599,0
553653299,0
536681652,0
553939591,0
546773623,0
518523476,0
539444586,0
547073128,0
514553156,1
554575901,0
535852315,0
564571489,0
521695767,0
517732466,0
539451349,0
520879969,0
520659230,0
518418986,0
514208024,0
524634025,0
514489316,1
515608727,0
526249187,0
566779832,0
564541212,0
566133966,0
562967061,0
524372068,1
541703629,0
512887512,0
521695557,0
512365195,0
519350825,0
535758893,0
516229553,1
543085544,0
566784356,0
512532638,0
544036223,0
566785349,1
566785062,1
554407854,0
512937382,0
518189715,0
530858390,1
537619577,0
513826907,0
566787368,0
517646611,0
559851720,0
517110261,0
512614295,0
523767364,0
548112449,0
513046821,1
544360707,0
566790996,0
544857224,0
558005635,0
551692526,2
566791484,0
559018634,0
548830341,0
551134806,0
556628462,0
543942598,0
539326738,0
562249439,0
530817617,1
518619419,0
526021692,0
532786172,0
552808839,0
524432399,1
514109311,0
529534765,0
516314554,0
527571378,0
514702667,0
548838041,0
516007939,0
515896551,1
530082680,0
517940040,0
520844628,0
512454173,1
518717738,0
562188964,0
544583106,0
515032706,1
522173912,0
517201703,0
566802859,1
561645229,0
560327949,0
521025650,0
554789295,1
565034000,1
533869333,2
556742294,0
520403881,0
515557343,0
534214787,0
538734245,0
562880576,0
522836607,0
543523798,0
548669168,0
558717489,0
518742725,0
566724857,0
554198729,0
525114103,0
537914134,0
566726976,0
514432031,0
563239437,0
515438764,0
519432320,0
566728681,0
561739121,0
543338847,0
513193328,0
547853397,0
552758461,0
543402762,0
528335800,0
515912223,0
543725399,0
513257096,1
519334581,0
515414641,1
530259877,0
519830115,0
536608035,1
566733724,0
519090053,1
541323784,0
523381344,2
515840391,1
566734925,0
538852823,0
528148192,0
566735221,0
521697138,0
566735634,0
522403560,0
537597149,0
566736440,0
513513391,1
566737309,0
522856795,1
549353021,1
518977361,0
553008836,1
557501109,0
514831921,2
521077798,0
514058628,0
548853320,0
531128680,0
566743898,0
545383547,0
566723293,1
566728198,0
562470892,0
557439678,0
514426922,0
517719489,0
517091175,0
521710775,0
549482372,0
566745482,0
515608134,0
519087088,0
512930321,0
557821252,0
541820624,1
530094310,0
560435648,0
521942237,0
560688424,0
515132349,0
566749441,0
566207503,1
525225674,1
517055742,0
541409006,0
520491478,0
513023828,1
566751196,0
516542051,0
519595789,2
566752142,0
512554713,0
542150082,0
527111264,0
566753253,0
566753159,0
513903624,1
513310036,0
566753507,0
566753583,0
513532283,0
524279812,1
550038288,0
531936012,0
552027334,1
513321485,0
512790054,0
566755471,0
563249644,0
513663124,2
515450410,0
544477796,0
562339917,0
563073087,0
515804564,0
566092725,0
564889666,0
525034316,0
512565084,0
544011255,0
540956929,0
562095931,0
546599002,0
558470454,0
534839236,0
554175079,0
565057948,0
512466128,0
519538511,1
514698890,0
566761268,0
518858450,0
549352637,0
545549701,0
518676061,0
543631941,0
563180477,0
514345670,0
515349142,0
512651540,0
516914218,0
513568705,0
554260829,0
524024524,0
513844614,0
561234593,0
512555965,0
561266856,1
516214352,0
566767249,0
565827250,0
550738740,0
560944082,1
538489417,0
562925958,0
542790268,0
538557892,0
548331135,0
524103179,1
558500622,0
536622498,0
541858109,0
526883818,0
556018185,0
514557273,0
513329872,0
547957930,0
566770740,0
530296556,0
514647372,0
528420900,0
548478867,0
541330109,0
513016534,0
526937505,1
531220775,0
551723467,0
543611092,0
542707348,0
535320856,1
543982784,0
513257577,0
566774456,1
566775042,0
558006888,0
545125315,0
518635725,0
558116452,0
537762242,0
515852586,1
516235943,1
515668744,0
517967417,1
539244879,0
562480548,0
499826422,0
560195815,0
512456862,1
515821165,0
548049232,0
541179605,0
513022576,0
566782559,0
517853354,0
536188468,1
566782729,0
520182189,0
513937365,0
537476743,0
544431706,0
561927879,0
515002925,1
512893985,0
558333885,0
540473150,0
544284664,0
538250597,0
514751213,0
512551890,0
519188436,0
543625170,1
561330775,0
517980940,0
561777049,1
517503307,0
519240827,0
513020461,0
527422137,0
566791092,0
524743229,0
554198757,0
530426259,0
520486793,0
518746904,0
516808969,0
566796264,0
520088270,0
543680581,0
564115414,0
512891796,0
557802314,0
518260538,0
539564091,0
566797722,1
544102246,0
566798117,0
545062216,0
530102519,0
512599220,0
561498405,0
566800818,0
512512544,0
552988286,0
566795073,0
566801454,0
562306303,0
560924382,0
514008031,0
514380919,0
561570508,0
553044405,2
514887556,1
556952856,0
513841165,0
515209281,0
546481024,0
564056557,0
566720035,0
518915199,1
546966249,0
563462620,1
545825885,0
566723313,0
549033543,0
513856631,0
514105930,0
515015137,0
552622842,0
565996856,0
515956570,0
519104517,0
519480555,0
566726851,0
514603465,1
556431051,0
566727502,0
516595676,0
551876027,0
523365563,0
566729265,0
566729072,0
566729946,0
513784355,0
563580352,0
513115682,1
524057624,0
547315038,0
563935528,0
515719017,0
516298511,0
559335135,0
529078144,0
540035221,0
516192135,1
537917388,0
566731949,0
545839063,0
566732748,1
523700666,0
527369768,0
566733838,0
515995446,0
550774825,0
514889691,0
549416105,0
559266907,0
566736075,0
566735172,0
513011105,0
534228675,0
514714065,0
558397751,0
566738056,0
537020249,0
546917208,0
566740589,0
522285378,0
528117424,0
515134240,0
513698605,0
564550549,0
560323462,0
552051894,0
559734416,0
550058838,0
517562725,0
550534625,0
527611996,1
566744833,1
547387167,0
543646489,0
550500213,0
554021742,0
566746895,0
566748189,0
550525973,0
512548386,0
549942977,0
513022420,0
546466087,0
520343382,0
538659275,0
533474768,0
563425487,0
514747557,0
566752375,0
566752825,0
519244871,0
540790420,0
513634054,1
516202848,0
564692493,0
562501396,0
541514385,0
512708658,0
537200218,0
553982084,0
566755880,0
519515052,0
513789670,0
539386449,0
561782938,1
566755886,0
537914238,0
550500293,0
520285352,0
540943514,0
513390138,0
537591147,0
566758339,0
566758331,0
565884881,0
512472221,0
512762295,0
514309126,0
543868015,0
532695136,0
566758921,1
519262844,0
566759176,0
566678590,0
512695622,0
566759498,0
566760264,0
514904026,0
437042676,0
513008548,1
566759990,0
521583387,1
514303519,0
517041834,0
549280156,0
519857854,0
515415642,0
531525746,0
535565909,0
518907039,2
566763372,0
521785496,0
536478177,0
512786182,0
513096118,0
512493458,0
563457074,0
515560086,0
543142278,0
524407487,0
566766351,0
516245880,0
521909614,0
514971068,0
564933232,0
561139475,0
556888183,0
547379475,0
514804248,0
547627508,0
518969146,2
566769018,0
547899636,0
530758404,0
524386944,0
519913103,0
563455379,0
512532784,1
514374912,2
517285863,0
544094360,0
524469233,0
513306476,0
517866736,0
517160182,0
534934152,0
542768769,1
566773102,0
566769350,0
566181055,1
536580458,0
515329365,0
554385202,0
516458273,0
546791272,0
516373980,0
520664015,1
512840167,0
547330020,0
543072673,0
517727516,0
543704450,0
549734155,0
521599333,0
513820650,0
522604027,0
518675575,0
556075844,0
560216878,0
512983357,0
566782154,0
513357105,0
552982754,0
514936021,1
535398599,2
566783393,0
549536895,0
566782884,0
550449776,1
512392845,0
527697330,0
566786205,0
519465444,0
528364423,1
522468185,0
512461959,0
514522346,0
546687677,0
564296665,0
513811885,0
566789845,0
513951899,1
525047115,1
513979100,0
552069551,0
514641902,0
550172244,0
529211680,0
514296297,0
512395692,0
532633065,0
558756205,0
566744023,0
566791578,0
551643781,0
520910758,0
537411508,0
539921332,0
566792776,0
517850346,0
545808873,0
542210401,0
534484840,0
514576808,0
513397352,0
517093579,1
543368951,1
561901046,0
513168998,0
542797487,0
528068080,1
527534322,1
519786209,0
566089843,0
559507707,0
552435757,0
557718823,0
516348748,0
290768015,0
530631974,0
550737644,0
517100545,0
553822311,0
543580516,0
566801149,0
542653478,0
514091600,0
566800787,0
560880230,0
514957447,0
566803432,0
521417243,0
519456522,0
535313083,0
562542739,0
563059582,0
518194894,0
520845076,2
518263338,0
566719859,0
512504848,0
542341203,0
538100380,0
512516837,0
566720556,0
536306444,0
566720047,0
519030452,0
547166101,0
534433111,0
534655201,0
554507682,1
562982896,0
513488970,0
516138801,2
551057375,0
520670736,0
558471660,0
513430098,0
522399725,0
513257702,0
549190421,1
566728977,0
525620985,0
524795916,0
513017072,0
517896035,0
552583686,0
523023928,0
539970854,0
513659576,0
530551271,0
566732727,0
530315723,0
555685709,1
543637049,0
566734151,0
559156504,0
566735249,0
514418965,0
512811091,0
558845083,0
530031654,0
555859106,0
516345077,0
525240028,1
537032943,0
522020619,0
544148710,0
514028642,0
550512056,1
513288947,0
526942316,0
566740989,0
515739975,1
551037396,1
513351124,1
566741831,1
561704064,0
514491180,0
566742925,0
539828386,0
541747622,0
516062386,1
527652786,1
566744551,0
566745181,0
555518842,0
513057734,0
555300508,0
513370966,0
527647767,0
521785598,0
551851605,0
566747047,0
566747258,0
513898029,0
566747651,0
517468515,1
513995943,0
554254682,0
566746891,0
545890953,0
537960454,0
553051178,0
566750433,1
512690491,0
562609966,0
565640360,0
536935401,0
512777573,1
552170387,0
566751993,0
539769448,0
564230045,0
520982629,0
542481119,1
558080137,0
560915433,1
566751932,0
564082286,0
566756084,0
512734076,0
513587230,1
515003427,0
563065957,1
514642217,0
513763797,1
566757781,0
519290501,0
550757171,0
519234305,0
512529814,0
512736413,0
564253451,0
515063018,0
566758696,0
540713504,0
513842800,0
530066996,0
562663889,0
518039520,0
545650682,0
538133589,0
566695213,0
531819834,0
546684485,0
566761959,0
532721096,0
535199588,0
514212068,0
539334622,0
566763137,0
534590552,0
528997338,0
519427978,0
513194700,0
517171586,0
546124218,0
512466107,0
515080549,0
535620801,0
566765394,0
550484235,0
566764434,0
523909032,0
519632043,0
530043014,0
515107930,0
548944188,0
515679371,1
559363818,0
566768103,0
513893360,2
529036675,0
562223313,0
518464887,0
521203318,0
538969233,0
530845876,0
566413587,0
514658226,0
512516793,0
566771595,0
542791806,0
516374805,0
523104825,0
533539913,0
566772987,1
565813161,0
545456096,0
536193286,2
515022832,0
566774488,2
518451909,0
559343995,0
566775571,0
515999601,0
534948531,0
516113648,0
563905190,0
522141679,0
512715912,0
515609671,1
556617304,0
564252703,0
523011438,0
546725001,0
566193325,0
549547468,0
554791826,0
515008155,0
556061178,0
566785766,1
532036822,0
513252474,0
566786559,0
563197755,0
537429468,0
566787201,0
552334329,0
515448181,0
526517894,0
547339503,0
566786255,0
513028666,0
547961671,0
535711185,0
528412482,0
557345586,0
552508031,1
529039175,0
518099176,0
560493124,0
553327713,0
512885327,0
524785753,1
566793858,0
523941810,0
518171805,0
562932479,0
514581937,0
566795708,0
512452648,0
542155592,0
521436575,0
546504585,0
566799939,0
559484217,0
548373567,0
514226655,0
505160265,0
523758750,0
537556921,1
514098229,0
539074124,0
526022271,1
529117554,0
566719510,0
516136312,0
559432058,0
558524002,0
566722066,0
564601230,0
547281771,0
543349592,0
513635062,0
566723064,0
540479667,0
562102209,0
563956231,0
515573156,0
543658098,0
562724872,0
557735700,0
549495054,0
529353759,0
566726338,1
520998359,1
517872339,1
566728356,0
560924085,0
534465804,0
514620880,0
522457870,0
552044472,0
512409604,0
525631923,1
561119705,0
535426695,1
566710904,0
518348088,0
519319881,0
566730850,0
565967093,0
518964619,0
514323802,1
516262270,0
522211344,0
564312825,0
516848167,1
544452566,0
566732885,0
519783607,0
565075507,0
566733930,0
566731702,0
566734201,1
566734365,0
566733635,0
565831607,1
516181712,0
521702769,0
512728128,0
519313282,0
536405922,0
554406513,0
513355188,0
565711876,0
534816141,0
515264286,1
566738904,0
566738923,0
554586561,0
527623021,0
538334920,0
552956433,0
546533870,0
512843885,0
561303098,1
526747395,0
513021731,0
512649350,2
566743890,0
516341370,1
566744260,0
515164918,0
523915988,0
548123741,0
539099096,0
566745394,0
522130746,1
548721997,1
531431816,0
517230618,0
518493830,0
566746735,0
516184976,0
513482208,0
531983142,1
529345129,0
536017036,0
553910461,0
516883980,0
513031042,0
514471699,0
538997054,0
521777220,0
555903621,0
566749605,0
557342579,0
538135141,0
566750289,0
514615440,1
516814825,0
562742535,0
566752051,0
550114615,0
514973691,0
551627985,1
566753900,0
513583813,0
513626873,0
566327026,0
515212236,0
538241637,0
535032347,0
566755956,0
566752937,0
551375717,0
545503541,0
543593085,0
521698611,2
516649335,0
540799307,1
546802349,0
513426604,0
530531317,1
566758970,0
543779883,0
532009908,0
548835329,0
516427080,0
542816212,0
529377113,0
514664877,0
566760611,0
534041521,0
512952960,0
516593612,0
519307717,0
550611380,0
537744577,0
533943520,0
564897046,0
565978844,1
526938880,0
514908211,0
566765608,0
542002906,0
514554806,0
553825413,0
518384147,0
566766154,0
514303815,0
517657738,0
550582342,0
566767923,1
514149368,0
555481419,0
547235594,0
518498114,1
524112455,0
560400966,0
519805319,1
515600655,0
566771152,0
519637981,0
514551813,0
527936888,0
513558486,0
547403848,0
566774601,0
521806058,0
535281745,0
566774686,1
559503268,0
514067366,1
516237188,0
542266040,0
515243739,0
512451507,0
535789322,0
546280442,1
512813770,0
515391532,0
542530218,1
516446353,1
566777532,0
528459929,0
566778478,1
566778649,0
564318569,0
551501806,1
566781161,0
513193286,0
560028080,0
519202268,0
566782434,0
514572401,0
516356041,0
566784014,0
518353243,0
513754291,0
513376066,0
548660472,2
526902037,0
558811768,0
558475108,1
562188669,0
515394023,0
522437145,0
521582418,0
566786393,0
518908684,0
536719274,0
543028404,0
512934141,0
513802992,2
555998667,0
514379879,0
513731095,0
566788060,1
560921053,1
527099768,0
542512249,0
561606505,0
515886997,1
566789925,0
517286148,0
518347768,0
524520205,2
516080128,0
514640046,0
530269012,0
561771152,0
513805631,0
566791690,1
543127753,0
556638901,0
562227663,0
526033390,0
544723669,0
517387695,0
516905013,0
565128174,0
530117549,1
517820591,1
513271106,1
515907749,0
566794851,0
548010254,0
512803490,0
532758243,0
566796426,0
516249059,0
566797149,1
518820128,0
480987204,0
513497231,1
529026651,0
542559879,0
524879680,0
520691231,0
560542125,0
540820933,0
541742534,0
554928563,0
517824598,0
535835311,0
514606279,0
564628305,0
547218175,0
516238418,0
566486461,0
550132150,0
524442369,0
566720235,0
517041122,0
547678170,1
521930342,0
523531106,0
514841926,0
566725467,0
535391291,0
512559509,1
519038714,1
566726697,0
566206004,0
561951037,0
513049161,1
553754850,0
566727540,1
566727849,0
566727563,1
517597616,0
566727696,0
541165045,0
516793515,1
566728608,1
535319102,1
512823498,0
520986347,1
557940835,0
566729625,0
565955335,0
548369699,0
551536600,0
562899098,0
560893894,0
566731338,0
534870740,0
548662902,1
526017608,0
513208025,1
566731726,0
536224562,1
516894660,0
564668623,1
517824012,0
516603425,2
555228938,0
552025061,0
523627034,1
547072215,1
544917163,0
542329870,0
513748168,0
547775735,0
566737292,0
559655267,0
527927378,1
549875968,0
527764895,1
566738895,0
513653745,2
566740265,1
526651890,0
523043228,0
521365649,0
531244049,0
515765743,0
561787183,0
512949884,0
566741787,1
566742582,0
517162447,0
543958521,0
566744820,0
566745206,0
566745287,0
514538254,0
538937543,0
520404661,0
550649115,0
513102621,0
513811366,0
542731067,0
516540355,0
543099837,0
522200392,1
520673832,0
523592822,0
517277713,0
514768320,0
552727300,0
536923171,0
564668882,0
518830895,0
517669325,1
566752734,0
515624436,1
561499172,0
526877188,0
519277485,0
542666413,0
520334241,1
519129585,0
522869582,0
563037157,0
566755796,0
552059444,0
541825959,0
566756649,0
521465492,0
518785841,0
514595847,0
529398428,0
514423772,0
536334214,0
541972985,1
525143770,1
537109818,0
513733577,0
565833553,0
515007604,0
523659536,0
522111979,0
566762259,1
515220885,0
564313705,0
538298171,0
529000711,0
566167769,0
518739021,0
554502433,0
559718980,0
566764068,0
557019070,0
566764014,0
528389576,1
526983368,0
513964246,0
552354079,0
516588643,1
514408908,0
535127762,0
512949899,0
545129939,0
566767077,0
566767245,0
566767881,0
515917199,1
519220146,0
526628389,0
513445531,1
516503603,0
547675123,0
550995031,0
523252858,0
566769180,0
566769222,0
555729183,0
564054334,0
543318752,0
549402467,0
515573901,0
543358989,0
529753937,1
561741451,0
543940663,1
532849746,0
557111779,0
529368955,0
537968988,0
566773297,0
529586005,0
541933210,0
518937039,0
553101823,0
527734413,0
553569084,0
566776574,0
566218482,0
524133822,0
513194681,0
524683521,0
513041306,1
566779862,0
517185034,1
545532391,0
516341383,1
521619339,0
566781376,0
528005904,0
520185372,0
512800091,1
565048005,0
512419932,1
566783723,0
523922170,0
553403800,0
562013696,1
552489458,0
555941320,0
562155916,1
513162774,1
544117610,0
519198755,0
516505086,0
518068652,1
559200577,0
514443645,0
526852500,1
562359673,0
543358604,0
556664923,0
546361769,0
513025852,0
519457309,0
519416646,0
566792276,0
512874670,0
543740605,0
536336714,0
566792955,0
530058283,0
566792345,0
550221404,0
553351099,0
513041180,0
542761318,1
564394615,1
564590310,1
521531598,0
490989789,0
554189589,0
513438658,0
564594896,2
566796722,0
566795946,2
566797651,0
566798029,0
512392637,0
514862807,1
516286685,0
560073812,0
560047588,0
564426969,0
542142026,0
566800631,0
553003414,0
514779515,0
565914899,0
534507220,0
520580700,0
562273640,0
549047987,0
515095828,1
565061115,0
515023901,0
521243156,0
517454893,0
522376263,0
535522193,0
565299470,0
556327636,0
536443016,0
512498299,0
522820489,0
562108848,0
560591266,0
546554367,1
518970872,0
566726241,0
559113094,2
517291355,0
523072634,0
512777292,0
547854661,0
521857433,0
513319549,0
514910705,0
526517976,0
554802784,1
512708874,0
514430882,1
565282822,0
539010839,0
566455795,1
530942279,0
524304701,0
521680867,2
521877518,1
512410742,1
556366958,0
525596627,2
451269080,0
519524092,0
522189090,1
553653736,0
566200712,1
548773068,0
545166739,0
566734769,0
566727085,0
532104870,0
513272480,0
513331697,0
535098388,0
528059790,0
541304473,0
525797579,0
542842582,0
512748415,2
515608384,0
555017773,0
566739504,1
566740044,0
546541777,0
562340031,0
527291000,0
533900857,1
514335261,0
552497114,0
531750208,1
554569832,0
557249033,2
535449131,0
554507126,0
550105857,0
551852469,0
518614920,0
512624403,0
564620949,0
518062232,0
566542609,0
514447314,0
530826758,0
566745155,0
515309360,0
546341980,0
553485704,0
560541146,0
520680229,0
519256239,0
513076489,0
536554032,0
542909367,0
555392257,0
531116737,0
512771202,0
565639608,0
566748383,0
535485520,0
549828848,1
566749723,0
517698408,0
566751249,1
546103000,1
566751842,0
566751680,0
554962987,0
513420152,0
514502680,0
513066865,1
547432061,0
537163516,0
533097236,1
521353161,0
561896133,0
530034193,0
566756784,0
513419055,1
513415127,0
524893623,0
565713710,0
516750172,0
555364860,0
566758773,0
566758246,0
525855494,0
516046584,0
535863577,0
566759142,0
559355651,0
544596689,0
552220687,0
566518763,0
517250262,0
531751410,0
566756488,0
539808479,0
519437984,0
554044558,0
548244719,0
555637175,0
566764513,0
517081874,0
531687099,0
527528786,0
528992972,0
545511959,0
541577912,0
513955480,0
513250495,0
566766748,0
546390979,0
544466163,0
566768886,0
547511289,0
559771686,0
514922766,0
513285884,0
545799368,0
527380679,0
543538641,0
566771949,0
566771837,1
542172754,0
516613262,0
559077948,0
513044861,0
512723799,0
566772570,0
548863555,0
564499845,0
532945778,0
512762523,0
562378183,0
529968166,0
566775841,1
547430890,0
537107874,2
512580417,0
512854745,0
514121864,0
566777395,1
543436579,0
515419518,1
539372411,0
516208414,1
523711934,0
541641153,0
542496856,0
516858977,0
520636184,0
559968304,0
566781777,0
547524942,0
566782093,0
512768999,0
521433716,0
551089147,0
533532707,0
557229584,1
524514368,0
512421170,2
553298581,0
535125267,0
517253144,0
566784384,0
566047636,0
513358309,0
554939747,0
532085297,0
566713100,1
514746840,0
513397783,0
565854193,1
513713315,0
566786577,0
512382254,0
529448619,0
556479326,1
525903056,0
514467627,0
518675421,0
537796379,1
531641846,0
555289679,0
547299518,0
526023071,0
566790199,1
543483120,0
556271605,0
560779602,0
514914945,0
527936867,0
566791892,0
565261146,0
538511526,0
515006960,0
560412016,0
545501205,0
566794664,0
563637060,0
566794220,0
534069450,0
512406175,1
513230758,0
534948417,0
542353759,0
566797496,0
558430456,0
514899694,0
547621956,0
553160505,0
555917943,1
565459387,0
566799614,0
563778950,0
556664812,0
544601186,0
548703475,0
548673799,0
519054593,0
545705836,0
535837114,0
522525654,0
512650013,0
542093495,0
513163918,0
566718358,1
513202904,0
543362400,0
566719299,0
562928297,0
547094875,0
516189911,0
566722559,1
527584347,0
518641555,0
547819153,0
566723453,0
537197132,0
522709655,0
523163540,0
552610308,0
519611366,0
549400807,0
515820651,0
566724960,0
554635692,0
566726912,0
566726920,0
566726443,0
566727208,0
525663851,0
536618939,0
518819048,0
512862947,0
517030419,0
517430606,0
559154228,1
566143350,0
529752666,0
512652923,0
565434306,0
565010494,0
548255042,0
513086239,1
512921314,1
566086257,0
565570093,1
562498875,0
566733781,0
566733513,0
566734179,0
512474525,0
529790698,0
516342611,0
525955321,0
566735986,0
540613719,0
549262048,0
518749254,0
526143861,0
559596409,0
566737484,0
557964928,0
519075282,0
563524160,0
514738230,0
544999527,0
515374478,1
518647245,0
528436149,0
512718182,0
565094706,1
553250952,0
541887432,0
515052271,0
566159998,0
547455424,0
512549460,0
515725623,0
561756021,0
561091405,1
540801852,0
555212722,1
566746355,0
546482124,0
566746756,2
518163268,0
556437613,0
566747838,0
565165365,0
545623194,0
559605395,1
566749956,0
566749680,0
516790403,0
430233100,0
516653465,0
527593820,1
558655460,0
564951157,0
566024195,0
517017123,0
517423894,0
558130576,0
516811840,0
515361867,0
559064260,0
552228325,0
546239202,0
566755893,0
519216451,0
517007126,0
513001567,0
566759026,0
546738798,0
566390105,0
521502992,0
514961414,1
566759531,0
566758924,0
565282392,0
566760874,0
523004170,0
566761169,0
555638378,0
566757113,0
516180635,0
534843010,0
566761651,0
514471884,0
514262988,0
556234617,0
515512096,0
507684407,0
566762927,0
535220174,0
534856499,1
559554642,0
545138615,0
548812960,0
533761442,0
512754161,0
513149658,0
493461262,0
518851307,1
566766549,0
561821135,0
512895758,0
542507818,0
517320933,0
566768178,0
513096304,0
529004331,0
566769100,1
541822143,1
514413228,1
566769415,0
564270102,0
563203383,0
564378715,0
515148802,2
566769868,0
515002438,0
537612189,0
566714228,1
541424715,0
513105523,0
523509558,0
561609456,0
540629326,0
558266521,0
542215453,0
529797137,0
554376424,0
518877122,0
557991893,1
529085967,0
566774649,0
515384588,1
512645309,0
517537248,0
556903371,0
527041885,0
512746842,0
566778248,0
563607051,0
515757922,0
515607896,0
547482874,0
537803653,0
515731597,0
517954344,0
566780011,0
515160878,0
546067390,0
553199591,0
533882205,0
538377666,0
540930408,1
538787153,0
535100922,1
563228845,0
529908011,0
512855264,0
536977122,0
566783451,0
539981205,0
514683390,0
513040744,0
513296375,1
566760000,0
563779233,0
566784076,2
520590503,0
522899845,0
513265061,0
566786477,1
523374941,0
549372178,0
560881270,0
553833865,0
560061082,0
522525419,0
552725267,0
566648195,0
515648965,0
566789956,0
551652636,0
523876456,0
566790258,0
562324692,0
541304861,0
529025455,0
559798334,0
513016795,0
513537170,0
564901563,0
522188752,0
520049713,1
557237494,0
566793693,0
536819050,0
553903775,0
514504690,0
543313476,0
513616514,0
540624521,0
551060325,0
513108789,0
560941254,0
513000668,0
553224785,0
566374205,0
545137494,0
563086096,0
566799154,0
566798153,0
519927938,0
525092659,0
558410083,0
566800899,0
543142248,0
522177199,1
565722391,1
518704357,1
566782676,1
514890726,1
542712099,0
556684399,0
513656485,0
537776103,1
519055006,0
566720017,0
566720685,0
548191921,0
554793881,0
537294467,2
517589376,0
545566153,0
516988908,0
554706610,0
559032665,0
553894532,0
513453300,0
514396374,0
517688700,1
566015657,0
566726492,0
514595955,0
566727191,0
530154605,0
550701799,1
538529716,0
529908971,0
566728612,1
513395708,0
536389393,0
526142195,1
516015952,0
526861527,0
528299714,0
529027864,0
515933812,0
518477515,0
566732501,0
559708792,0
514193670,0
542442198,0
516554625,0
518024851,1
556664252,0
566729263,0
566732580,1
549599733,1
517026114,0
562496331,0
514995941,0
566663394,0
543681450,0
546859175,0
513107521,0
513374216,0
537586283,1
512411568,0
566737041,0
533838690,0
546888644,0
522012669,0
518923702,0
566739921,0
514433898,0
532262485,0
566740900,1
548788239,0
514167748,0
565850106,0
559232241,0
518010011,0
531392401,0
552757236,0
545330340,0
566743008,0
537743936,0
566743525,0
549204131,1
535877185,0
549254971,0
566731519,0
566741708,0
559066340,0
498018137,0
550232604,0
557468426,0
535104027,0
517941425,0
542532809,0
518776953,0
536654051,0
566747040,0
522117503,0
512510751,0
548194155,0
566748171,0
548340140,0
553115875,1
517851160,0
517837684,1
557095636,0
562536888,0
554934613,0
550687527,0
566751261,0
516591725,0
566751311,0
550082183,0
566752443,1
564073017,0
515185457,0
560425190,0
530945526,1
520358910,0
565851342,0
514254123,0
534609081,0
557858246,1
525006580,0
562702403,0
513982311,0
547403198,0
513132047,0
521936891,0
519881480,0
527301665,2
559525811,0
531594387,0
566757073,2
541268352,0
523774418,0
513254969,1
538972168,0
518398708,0
516639388,0
513083686,0
513643261,1
513753091,0
554028053,0
563317875,0
525004726,0
515605432,0
566762133,0
521765171,0
514980759,1
566763080,1
518305568,0
512869947,0
512568257,0
565957807,0
566764391,0
514983824,0
513231576,0
566765691,0
512488473,0
523852793,0
548083484,0
543852211,0
566767487,0
524464402,0
566767161,1
516377892,0
515353711,0
565754863,0
563693985,0
531658767,0
561876276,0
566768885,0
550552720,0
520599865,1
555209314,0
544413340,0
520093253,0
551301285,0
548560396,0
549253770,1
550655248,0
515211720,2
544066295,0
548338514,0
541367553,1
515703386,0
566770830,0
513349630,0
543093982,0
527986049,0
566775153,0
512570263,0
540673541,0
526253524,0
566775300,0
532821235,0
513043702,0
566773411,1
566775932,0
543966278,0
554524088,0
515235740,0
561509665,0
533752233,0
534783393,0
513322920,0
515171846,1
533203032,0
564646078,1
566776575,0
518359352,0
543588784,2
519125378,0
521701859,0
521586753,0
519222529,0
514170546,1
547968865,0
554506810,0
552901078,0
516567672,1
515392172,0
543017392,0
563008124,0
536331151,0
566786155,0
555466310,1
513222611,0
566786740,0
565955114,0
550136661,0
514785939,0
566788428,0
514711775,0
558324857,0
551954486,0
522105623,0
532463476,0
566790226,0
517858277,1
548433502,0
521088611,0
518657059,1
549546219,0
524074225,0
512607210,1
566792223,0
541376980,0
514996859,0
566792436,0
520644379,1
518082190,2
558403987,0
529636897,0
565066428,1
558840995,0
566794141,0
526038001,0
544019068,0
566795212,0
542671471,0
549918772,1
514901642,0
566794623,0
513892961,0
542501565,0
566797163,0
543138530,0
549358274,0
517347082,0
515535133,0
516020759,0
514522029,1
520771793,0
566799738,0
564698595,0
513434236,0
566800833,0
543070952,0
566800996,1
564638716,0
520623304,0
513430214,0
543182520,1
566803911,0
515661409,1
561441685,0
513284185,0
549276685,0
518264719,0
552114146,0
560846231,1
566806766,0
526179426,0
539915676,0
566806994,0
513285551,1
514339138,0
512414130,0
566038898,0
566808427,0
566808557,0
566806916,0
566808370,2
527632770,0
521622679,1
530052975,0
524306007,0
534879707,0
514424117,0
566234994,0
547445004,0
527056753,0
512426470,0
556460649,0
554503260,0
566813913,0
501994200,1
566814243,0
514407329,0
538020011,0
519714934,0
531877427,0
515552686,1
521224678,0
519147109,0
515117156,1
524707957,0
566818057,0
540306509,0
566818773,0
541837596,0
513611235,0
519187409,1
521458629,0
563658223,0
566820572,0
530650088,2
522761332,0
515684666,0
518648422,0
559900326,0
518807382,0
555305936,0
524203202,0
519190261,0
546938019,0
514587581,0
512764765,0
524431962,1
549339122,0
527945612,0
514022388,0
516447112,0
517034944,0
521101499,0
566825450,0
519302742,1
566115509,0
546355902,0
