user_id,cluster
516271847,0
512773924,0
514476186,0
556698164,1
561049754,0
566892922,1
525041399,0
514512984,0
536414034,1
566896986,0
565598925,0
515332604,0
566682603,0
549535449,0
493890298,0
544859414,0
515859992,0
517283141,0
536392720,0
531231018,0
517287130,0
514186829,0
566902566,0
566893382,0
514897944,0
566904338,0
519226376,0
566905530,0
561657015,0
535800357,0
515082035,0
559284760,0
553452335,0
561693380,0
535147812,0
518761590,0
565357087,0
518579308,1
522079791,0
526057501,0
534667209,0
516758406,0
549083086,1
518438055,2
554954677,0
518775046,0
536317490,0
530091403,0
566922210,0
512368960,0
566922920,0
518510573,0
534263204,0
566925252,0
566908925,1
550510638,0
550844401,0
521479607,0
566929241,0
519120956,0
544314952,0
513293198,0
532598324,1
564138128,0
542353553,0
550076834,0
566934547,1
566936890,0
517575994,0
566938672,0
566940883,0
515563683,1
566947607,0
566948323,0
566949847,0
513793786,0
531332063,0
565811898,0
566953838,0
513475239,0
518712110,0
523191857,0
523369626,0
516217352,0
566751902,0
544724588,0
520292824,0
566959578,0
534998894,0
544801057,0
566960315,0
541620072,0
543311409,0
557664907,0
540731179,0
514925645,2
559649049,0
536159379,2
566964875,0
543674264,0
515039411,0
515999015,0
517930590,0
525198879,0
566967885,0
558389183,0
566968720,0
552591255,1
543226540,0
566969747,0
515124275,0
566970344,0
561721872,0
566970880,0
539147343,0
518659659,0
521404088,0
563935040,0
519019443,0
513160201,0
520159081,0
534904780,0
566975066,0
522648583,0
518423447,0
533501724,0
566976089,0
566976530,0
522327355,0
566976768,0
514490757,1
544684710,0
565994864,0
513349988,0
543498757,0
518900927,0
543077241,0
551505436,0
516064514,0
548356713,0
531631145,0
515402406,1
556440551,1
520479264,0
566872962,0
521351692,1
545603683,0
566875513,0
525690548,0
550499492,0
566875449,0
566876076,1
566876201,0
519092803,0
566876959,0
519140719,0
563044924,0
543798816,0
551290677,1
566878702,0
521414878,0
514126995,0
532826794,0
566879931,0
526697748,0
551793585,0
531960557,0
566881879,0
529386553,2
564146117,0
564783879,0
566882845,0
537469063,0
550455243,0
513243120,0
512971323,0
544377243,0
540835121,0
565706834,0
512406252,0
554318068,0
548246974,0
551976772,0
539959578,0
545987449,0
566886808,0
513914035,0
516117187,0
530467868,0
513394860,0
565829752,0
530269711,1
516891758,0
542131332,0
539322556,0
530773036,1
561765377,0
513116449,0
521928846,0
512372651,0
531060483,0
549501375,0
517093000,0
512780174,0
564485043,0
514735669,0
557934648,0
516320000,0
515185470,0
522305118,0
523347708,0
542952167,0
512808812,0
532989984,0
566903541,0
517555254,0
566886376,0
539368890,0
512374879,0
512854219,0
566905812,0
566905854,0
519063868,0
546242233,0
566908521,0
566382711,0
513089827,0
529828202,0
523217247,0
544636933,0
550536419,0
538347550,0
542132317,0
559373277,0
523775441,2
518670654,0
517829219,0
566917779,0
544333239,0
536480383,0
566920964,0
515690974,0
520341944,0
556784878,0
566918955,0
566922745,0
566924095,0
553682461,0
514484669,0
514564569,1
566931275,0
516712005,1
514079448,0
517752991,1
549362632,0
566934786,0
566934838,0
544887703,0
537179723,0
545803887,0
543819970,0
523061436,0
561913067,0
514516977,0
566941275,0
524871036,0
515146153,0
514311654,1
516681143,0
566950240,0
518457099,1
513876906,0
540725261,0
566951981,0
523808239,0
519413227,0
566953873,1
525582854,0
566956158,0
566956282,0
524026848,0
566956761,0
524048730,0
518556686,0
561265936,0
521755076,0
557443842,0
535363075,0
563956801,0
566962784,1
539730447,0
566963386,0
512406466,0
563525441,0
562959888,0
540012003,0
566968744,0
551698998,0
566969647,0
539320669,0
566969804,0
558670677,0
553688861,0
553002335,0
526158976,0
532277523,0
516886756,1
549954009,0
566971495,0
513832051,0
518482365,0
538554794,0
554546648,0
515068700,0
518886227,0
512589006,0
542875181,1
566974378,0
518713290,0
524294788,1
554398962,1
517631449,0
514014058,0
566975287,0
522910821,1
547414553,0
545825266,0
538348357,0
523189020,0
566976353,0
513220121,0
566976634,0
534254967,0
541513941,0
541036775,0
517549794,0
542742578,2
518654401,0
520877751,0
514485650,2
542666913,0
537612842,0
521782729,0
537649733,0
512616436,0
542141476,0
541119519,0
558155948,0
516834326,0
513139892,0
537614110,0
539707203,1
566877639,1
519516004,0
566878467,0
520349907,1
564104278,0
547366331,0
532268404,0
566393813,0
566881121,0
513524962,0
546682946,0
566882618,0
566882627,0
555908414,0
566882102,0
513257167,0
566882399,0
544717683,0
523855680,1
546967487,0
531642149,0
513146260,1
516453178,1
514751677,0
535893157,0
556741916,1
561517979,0
512477341,0
566887345,0
512484770,0
558710252,2
524563539,0
554897230,0
553495747,0
566889951,0
558907064,0
566890229,0
513913362,0
557897314,0
518564476,0
517888308,0
566891914,0
530910531,0
551301145,0
530199629,0
513841192,0
552060471,0
514275119,0
517209865,0
555572147,0
554398665,0
548816285,0
514654860,0
520775663,0
513226979,0
518474689,1
566899268,0
566899730,0
514120013,0
545802055,0
531877017,0
562583089,0
566900872,0
566901870,0
531299233,0
530097827,0
513010040,0
525987043,1
541067774,0
513216825,0
514051998,1
545571145,1
566906345,0
566906961,0
515587360,0
559708400,1
566909432,0
520082628,0
543495838,1
512758052,0
517482021,0
565615437,0
516320949,0
514546607,0
544190713,0
548004699,0
566918846,0
516197588,0
524900923,0
521898589,0
563388322,0
566922259,0
566923343,0
537824518,0
545137880,2
566924583,0
556508893,0
552428988,0
542907416,0
566926001,0
516755595,0
528769755,0
566929177,0
566930245,0
566934419,0
544046054,0
532711678,1
566931985,0
563427546,0
515634294,0
513432067,0
566944174,0
557478969,0
548701985,0
566948714,0
529852045,1
517099904,0
522207537,1
514209786,0
566954158,0
560757513,0
517513671,0
540807364,0
512546688,0
566956266,0
555680246,2
566960181,0
514677352,1
561748026,1
566961721,0
562653290,0
516808153,0
529927861,0
545039118,0
539443835,0
544686979,0
543415213,0
566185200,0
554302700,0
553520011,0
566069292,0
512535958,0
517091638,0
540418243,0
519398356,2
523647245,0
548774651,0
566760403,0
545062717,0
566969426,0
566969604,0
553349683,0
544956204,0
525713727,0
512411594,0
566970599,0
512584975,0
531485565,0
514278266,0
512729399,0
563881321,0
562944644,0
516367163,0
517739065,0
555344478,0
515640289,0
513132095,0
555285267,1
566974068,0
563102343,0
515625084,0
514484884,0
562712700,0
528185650,0
559669616,0
559031034,0
516993556,0
512715032,0
546447923,0
566976728,0
512438026,0
550656723,0
547827537,0
564065798,0
544048268,0
522731144,0
533573988,0
526909256,1
563838570,1
512674414,0
519050282,0
514007015,0
517552001,0
541217589,0
513917491,0
560555828,0
566978961,0
519013077,0
548171209,0
519854646,1
566871525,0
519470439,0
566873987,1
542773036,0
544644201,0
547147316,0
513422460,0
559350944,0
566471684,0
539061781,0
514530609,0
559031279,0
566878919,0
566878949,0
566878962,0
538053773,0
566880061,0
566880171,0
558349602,0
533095371,0
554565934,0
550321091,0
566882324,0
566882423,0
512571507,0
515081635,0
554443381,0
525438422,0
562218547,0
518972238,2
513052115,0
538970535,1
553365026,2
564210731,0
514016135,0
566887370,0
512931541,0
566889502,0
559163497,0
514306246,1
547171745,0
566890713,0
523440194,0
534878674,0
566893178,0
517001614,1
566893414,0
543408594,0
566894674,0
566894930,0
566894953,0
566895690,0
540891218,0
520403866,0
566896206,0
516039075,0
514133118,0
518926040,0
537944529,0
558457424,0
553832836,0
518379842,0
566902274,0
513721781,0
555139491,0
538685820,0
566903484,0
521085404,0
546894633,0
526210881,0
545921079,0
566905539,0
513756135,0
514399522,0
553506773,0
513486874,0
566908280,0
515164875,0
523271008,1
529454461,0
513919209,0
555212295,0
513031523,0
512988155,1
529289282,0
531926485,0
515839567,0
518887108,0
539747528,0
542303248,0
542358730,0
542000488,0
566915643,0
538788361,0
536635783,0
566917266,0
515087972,1
474394614,0
514775252,1
565306845,0
526544613,0
515085945,0
523520024,0
513719615,0
566923274,0
512658814,0
553011440,0
566925961,0
514189261,0
513861091,0
566927858,0
515545003,0
551036782,0
514514547,0
525621984,0
566936176,0
566937746,0
566940538,0
566941870,0
515064315,0
560566230,0
566945694,0
557719365,0
560258490,0
564818063,0
538085365,0
554263137,0
521522314,1
536812691,0
538696043,0
565614120,0
566958399,0
516314790,1
517634708,0
520784987,0
547765561,0
566960654,0
561393447,0
566960995,0
548742585,0
565478717,0
512893624,1
566963896,0
531368776,0
542743661,0
557995871,0
519421650,0
532412528,0
524477100,0
562245822,0
565248198,0
523247545,1
513580194,0
513365782,0
566966922,0
557581415,0
564382549,0
547320823,0
512548701,0
513988979,0
561527242,0
562608628,0
516842324,0
544065723,0
549207748,0
559670566,0
553756415,1
517648352,0
518617121,0
516997808,0
513320886,0
566972471,0
512684035,0
536186871,0
563904515,0
566973737,0
541883255,0
566973385,0
566973676,0
564593264,0
566973975,0
522468243,0
547140890,0
538245634,0
490595897,0
561573385,0
531345880,0
565294345,0
525801158,0
566975962,0
566975790,0
515183083,1
566976272,0
566976582,0
566977774,0
542859069,0
516002230,0
566978382,0
513665855,0
535446080,0
536196067,0
549422019,0
565821595,0
525540282,0
562847101,1
518894176,0
535586129,0
566876215,0
530988113,0
562854905,1
554215347,0
514920827,0
566877296,0
566877512,0
559213306,0
566879101,0
562633289,2
560460613,0
566880059,0
513074818,0
529747781,1
547979290,0
566881434,0
566881064,0
556201392,0
519805340,0
566883725,0
531568099,0
528399823,0
518364872,0
518489983,0
515858979,0
521536461,0
512999833,0
552755453,0
566887280,0
518680321,0
566889035,0
530720189,0
515402135,0
514848875,0
560479656,0
533051197,0
536873424,0
566892956,0
509004096,0
512722327,1
541571636,0
561793497,0
548400450,1
513624122,0
566894312,0
566895167,0
566896158,0
514203885,1
512968570,0
562299223,0
544461294,0
558739307,0
566179648,0
514841812,1
515339857,0
560510311,0
542161937,0
559060119,0
514495823,0
557067315,0
536847328,0
512511624,0
566900906,0
547858549,0
545305829,0
566902655,0
527402922,0
554226889,0
536990308,0
526966023,0
565766925,0
566907300,0
544281349,0
533704190,1
566910599,0
560838829,0
566913416,0
539208715,0
535693675,0
518660094,0
563551063,0
512664713,0
559017862,0
523424972,0
526892270,1
540379709,0
512375894,0
543886679,0
513331459,0
566929506,0
560059910,0
515943801,0
525373143,1
566934801,1
566938765,0
551666096,2
516581899,0
566940749,1
529036930,0
566944830,0
545408179,0
561977579,0
543780235,1
520156430,0
566953068,0
519940340,0
526190966,1
544907541,0
537388035,0
515023492,1
531601274,0
524074471,0
543946090,0
538874074,0
522445415,0
546053404,0
565840931,0
566957616,0
564917502,0
518373370,1
561410374,0
539941960,0
535414226,0
518868039,0
513844222,0
526607182,0
513396341,0
517035816,0
540767802,0
514883200,0
541868436,2
516605775,0
557017307,0
560930115,0
566962785,0
518579731,1
566963071,0
566963491,0
557979641,0
515254798,0
530455664,0
531033884,0
525566204,0
540329812,0
512934894,0
566966153,0
549854189,0
566966487,1
523680845,0
542722984,0
566967583,0
517824747,0
566968110,0
566968477,0
555667459,0
548769857,0
560053971,0
561045763,0
566970702,1
516442829,1
512893947,0
519280694,0
515375698,1
566971676,0
516778474,0
566972318,0
566972498,0
566972743,1
549738698,0
547171373,0
512926742,0
550690426,0
566974393,0
532423835,0
515419018,0
512854491,0
522730413,0
512753767,0
512553294,0
557955532,1
535870945,0
532921098,0
544629146,0
514005725,1
536960129,0
514467706,0
520332745,0
517869388,0
566977612,0
512454028,0
513395784,0
516711486,0
514930383,0
530741969,0
566873495,0
543799337,1
512364108,0
544691128,0
514676949,0
566875343,0
517701918,0
514052107,0
527033264,0
518647619,1
512397267,1
541405992,0
560511183,0
515549294,0
566882998,0
515848650,0
535701821,0
566883766,0
566883449,0
566884467,0
566884768,0
516410474,3
566884451,0
566885555,0
540563215,0
566885921,0
541067693,0
566886096,0
548874949,0
517152683,0
561239391,0
566888260,0
554475366,0
548956193,0
562877771,0
526516794,0
556287428,0
566891115,0
561452179,0
531242479,0
513057103,0
566893115,0
532400116,0
515114455,1
559003255,0
516251371,0
512475761,0
513000504,0
543722392,0
515960155,0
522074003,0
515333478,0
566896458,0
515919215,1
566897536,0
516443530,0
566898679,0
560380319,0
512497302,1
566899799,0
537610485,0
566902010,0
538016227,0
566902451,0
517127390,0
564571104,0
566905758,0
513818112,0
553374626,0
537723730,0
516636594,0
566908235,0
532403229,0
566909535,0
527726959,1
516319926,0
550861300,1
521455567,0
528017338,0
512467220,0
515113354,0
562877520,0
563568438,0
566913525,0
566915912,0
544289647,0
499138623,0
531080120,0
559604279,0
518652949,0
512396894,1
566920222,0
542273031,0
536578881,1
517816740,2
543290833,0
566921042,0
566921127,0
512552472,0
551749246,0
566922115,0
514502062,0
540959991,0
518497780,0
519896511,0
559906898,0
566927054,0
566928683,2
519730678,0
543016884,0
566930781,1
556518267,0
566931953,0
527404946,2
532466544,0
525869162,0
518905999,0
550922608,0
558500030,0
566951394,0
543582660,2
545385710,1
566957669,0
526186094,0
553066955,0
565245179,1
566959433,0
518372373,0
564194313,0
514475850,0
523329783,1
524528148,0
516178125,0
555317568,0
562993875,2
513155472,0
517123201,0
513381551,0
514444905,0
535990489,1
566965703,0
546654756,0
517086823,0
544964299,0
554483271,0
556583087,0
516655578,0
545599608,0
566967875,0
524152356,0
529482776,0
516350484,0
557980190,0
547468756,0
541308543,0
534141512,2
549794862,0
566138904,0
555324249,0
547695755,0
566959569,0
542125986,0
543678369,0
514902363,2
565020383,0
512859568,0
516695323,0
533537577,2
540199915,0
521166745,0
560200718,0
516323410,0
523228561,0
522128976,1
512469888,0
518095985,0
545291589,0
566975945,0
542824930,0
564467994,0
513718117,2
535116294,0
542522974,0
529934498,0
519157064,0
514337592,0
560857793,0
566978242,0
543914377,0
564018743,0
559093882,0
566872294,0
547471941,1
566872387,1
521803408,2
566874047,0
513417091,0
528997753,0
566874850,0
512868082,0
566876053,0
566876580,0
535194065,0
550889663,0
530863465,0
532595030,0
544384846,1
537424531,0
536334651,0
546170709,0
521421853,0
563439324,0
566879688,0
537092795,0
512809009,0
527748469,0
524072455,0
513784794,0
559052203,0
546672435,1
530255858,0
561523869,1
548551000,0
542341826,0
562338889,2
546463580,0
525618025,0
566883640,0
513724313,1
514228825,0
566885159,0
563188825,0
565739354,0
566886187,0
545884601,0
566886776,1
515989391,2
512854336,0
543055698,0
566887707,0
523008338,0
513266993,1
566887944,0
552502359,0
534340926,1
519119176,0
534789679,0
566889891,0
549714731,0
566890663,0
533493153,0
528035406,0
525152079,0
513009442,2
512794175,1
564438140,1
552698928,0
516807061,0
525697131,0
566894047,0
532022373,0
521100428,0
545143314,0
565008473,0
566896985,0
537041114,0
560857132,0
549474412,0
512551232,0
548598677,0
543359035,0
554904687,0
523462312,0
529824444,0
566900827,0
539352438,0
549399695,0
517238671,2
513065019,0
515550937,0
550681071,0
566903746,0
512378247,0
516340444,0
565887409,0
542471877,0
547460643,0
525865298,0
557809094,0
565522309,0
566908273,0
556808697,0
515556377,0
531756584,0
521608826,0
524365465,0
535001535,1
512620870,0
566911140,0
521967954,0
560928737,0
566915030,1
515890608,0
530596362,0
529896337,0
566919348,0
566922830,0
550510012,0
547777475,0
566098460,1
566925986,0
566928254,0
546053857,0
514120237,1
566929006,0
554303104,0
537844909,0
515659577,0
557569340,0
543377529,0
565399139,0
560041245,0
566943611,0
566944240,0
523500907,0
545757260,0
512849946,0
552341324,0
566953605,0
515627189,0
518635171,0
566958647,0
566958611,0
561741881,0
566959276,0
512427232,0
554799942,0
537507916,0
546225848,0
566960823,0
517544741,0
535578378,0
518659980,0
566962021,0
540501630,0
528127609,1
514778273,0
566964060,0
513924236,0
566964422,0
552725565,0
542436835,2
548393739,0
556456587,0
539475874,0
564990941,0
512697447,1
519259181,0
513249907,0
566970068,0
566969885,0
518956998,0
560835786,0
547830150,0
526614496,0
536787809,0
522384167,0
566971606,0
520952280,0
525928516,0
519239697,0
513851127,0
558703577,0
566013876,0
514539694,0
552767317,0
513922022,0
547142203,0
512381769,0
566975178,0
517263988,0
520647075,0
566975378,1
516704354,0
525460238,0
521171983,0
496353353,0
549499030,0
566090349,1
516034513,0
543044252,0
519275883,0
523918514,0
517427788,0
513759179,0
517216484,0
547139228,0
525531364,0
527071044,0
566875349,0
566875595,0
566875614,0
552610166,0
513202768,1
566643643,0
538353934,0
547471631,0
566877758,0
565702594,0
541708272,0
549784449,0
520849053,0
517485395,0
513432219,1
551977880,0
559473159,0
512803097,0
546229872,0
537397451,0
533533251,0
515591091,0
566881692,0
566881769,0
566881644,0
545544058,0
566881386,0
560662588,0
566882450,0
563035124,0
566882473,0
566882794,0
514547985,1
554832864,0
563237627,0
519692542,0
553577621,1
566883587,1
566883699,0
513262963,0
566885319,1
530033647,0
566769817,1
547197936,0
516397430,0
533687471,0
565660431,0
542750059,0
562042104,0
522134833,1
562293522,0
535447633,0
519046383,0
566887884,0
537214370,0
557237767,1
566893928,0
513094936,0
552480239,0
566892904,0
566896408,2
516386406,1
532025623,1
566897766,0
561225935,0
513953195,0
519900010,0
559459231,0
518579047,0
513955720,0
566899330,0
520004436,0
566899831,0
566900041,0
520678672,0
566900746,0
545816653,0
551545005,0
541563012,0
539978247,0
534585651,0
516285486,0
566905835,0
566906147,0
522618889,0
566906820,0
512489653,0
566906980,0
547777210,0
543919955,0
520865510,0
539100379,0
513109405,0
566911550,0
566910691,0
512797989,1
564622279,0
552080791,1
516374831,1
516230816,0
549065348,0
566913561,1
540294024,0
512929301,0
552219029,1
566916903,0
526240118,0
533051708,0
559284901,0
512410067,0
566919533,0
551653664,0
566920772,0
566920068,0
512582244,0
557687973,0
566927332,0
552953348,0
563613999,0
523966045,1
521919343,0
561904679,1
566930614,0
541834396,0
566931768,0
538288391,0
513276987,1
566935485,0
548938916,0
513216939,0
544055644,0
533913195,0
525567714,0
566950705,0
566952158,0
566953964,0
566954890,0
566955978,0
526710934,0
543467816,0
516240629,0
521576985,1
566958891,0
514147617,0
515483950,0
546999847,1
557725169,0
531642326,0
528285120,0
527326817,0
538328583,0
519250267,0
520959432,0
513168076,1
566395243,0
513621394,0
536829550,0
519941347,0
522385348,0
556346989,0
560122291,0
566965505,0
554259503,0
551787886,0
547321264,0
517045255,0
566967815,1
566968245,0
566969570,0
566970010,0
566970691,0
538098129,0
525551277,0
518149275,0
564751778,0
555744700,0
566973220,0
565899442,0
566973237,0
564447212,0
565263859,0
560798182,0
556111696,0
496471688,0
548332181,0
566976651,0
515780165,0
522593172,0
513206836,0
566968542,0
554557778,0
566978912,0
566051219,0
561702593,0
530581315,0
513772237,2
519662878,0
514143675,0
517256531,1
543008213,0
566873430,1
519037158,0
521887002,0
513087604,1
550655527,0
566876264,0
566876454,0
565458940,0
533833516,0
566877091,1
515598335,0
566879860,0
550973822,0
526608043,0
566879851,0
566879721,0
516254038,0
566882320,0
526078856,0
514259101,0
521102233,0
533581296,0
541877341,0
532664422,0
526607927,0
523141209,0
513101585,0
523157799,0
566885882,0
518669386,0
566886423,0
515557747,0
513095958,0
548899594,0
532405495,0
517599952,0
520821680,1
524284414,0
518744182,2
515189525,0
555550099,0
515632822,1
517266096,0
566894702,0
516012870,3
516506697,2
530705166,0
559468754,0
566897386,0
566897700,0
566898185,0
566900116,0
558433620,0
515335760,0
530423781,0
522236564,0
526856406,0
555549321,0
515077565,0
514253626,0
555126989,0
513412384,0
566905423,1
537522138,2
534599835,0
561479775,0
548203745,0
544808126,0
566909063,0
548270802,0
566910425,0
552883234,0
530261671,0
513986390,0
512756003,1
541445559,0
566915249,0
542511091,0
566915959,0
520182739,0
564872232,1
513255637,0
551098942,0
527785069,0
552476436,0
515741330,0
550253797,0
562655798,0
544494929,1
550365128,0
513570790,0
566928332,0
513786190,2
564869552,0
566057994,0
559966725,0
547216704,1
530842070,0
534230104,0
566932231,0
552887933,0
546109227,0
564403594,0
566934064,0
513260679,0
566939437,0
513239057,1
555567761,0
547154397,0
513801753,0
553972585,0
531412391,0
566911741,0
516686870,0
565353694,0
562789658,0
522147914,1
526754027,0
515955875,0
450423673,0
566957848,0
566958347,1
514692724,0
566961276,0
552547111,0
563297519,0
547102592,0
512908260,1
513851709,0
514039446,0
540767031,0
518491792,0
566965501,0
565739549,0
559649453,2
560934779,1
536539850,0
561867249,0
566967177,0
516021985,0
549398035,0
552608578,0
552299043,0
515630280,0
513014542,0
565251531,0
558871696,1
537313776,0
527240969,0
518711699,0
517595453,0
535874266,0
551512782,1
546997904,0
512545840,1
543478812,0
539397782,1
521314156,0
515817999,0
566971563,0
561268854,1
564570680,0
561580988,0
513015276,0
566973463,0
525583097,0
554852402,0
553604869,0
532408051,0
548750033,0
515351761,0
566975642,0
514581850,0
540146855,0
528420300,0
519159203,0
525261707,1
513180368,0
512789534,0
537418924,0
541403412,0
512922842,0
545495084,0
566873334,1
542428157,0
542721259,0
563782375,0
514035376,1
566874983,0
515326901,0
519725570,1
538131289,2
519164538,0
564911654,0
515414963,0
553599582,0
566877285,0
522604740,0
566877581,1
566877952,0
527504077,0
566878933,0
558103908,0
547920336,0
559543617,0
513250029,0
531402619,0
516140816,0
526112437,0
566881508,0
565522139,1
558824528,0
518873571,0
522408662,0
537212953,0
531593582,1
516415274,0
514775721,0
515985871,0
519606755,0
530854991,1
566885200,0
554425148,0
566886710,0
515667835,0
566887222,0
537919877,0
555034241,0
566888472,0
566888803,0
563247408,0
544819297,0
559499132,0
563279379,0
566889797,0
513681356,0
558874218,0
566890391,0
566890969,0
535158056,2
565447178,0
535493641,0
546579098,0
548339065,0
493145042,0
514016823,1
566898251,0
566898349,0
524282645,0
566899267,0
543497261,0
566899934,0
549493179,0
554394986,0
566900165,0
566900223,0
566901156,0
566901308,0
514131354,0
548174678,1
521643491,0
541004980,0
566903717,0
566903918,0
518719576,0
541381500,0
523938135,0
566906876,0
527434858,0
530354378,0
527799363,0
546848952,0
530633501,1
516105234,1
566909799,0
566909900,0
561104316,0
565873903,0
517348082,1
518449287,0
566915194,0
553341009,0
522640249,0
518184699,0
541722696,0
565851648,0
565438419,0
518379895,0
512816114,0
566923067,0
543517175,0
566149589,0
563159360,0
566926264,0
565855987,1
552821285,0
513362068,0
566933231,0
512645826,1
550462720,0
566938996,0
516230651,0
566943649,0
566945656,1
515230446,0
566099215,0
512446661,0
518315851,0
514440357,1
560735205,0
566954587,0
513609846,2
515403950,0
535918568,0
561395864,0
512931248,0
566250229,0
541088704,0
513667849,2
566959200,0
552402101,0
555435569,0
566960320,0
553418810,0
566961383,0
516009499,0
514914566,0
545397915,0
516045494,0
537561015,0
566964139,0
552272919,0
564902678,0
563374810,0
549227048,1
529413694,0
515131984,0
566967112,0
547765100,0
545928413,0
566967816,0
530444490,0
512579553,0
557617893,1
516348807,0
565386509,0
517835899,0
566970377,0
513277364,1
560890786,0
521328563,0
541693150,0
549080248,0
566971478,0
566971921,0
513005611,0
515624369,0
566972154,0
512411498,1
559781218,0
517035315,1
559787185,0
549138517,0
545418349,0
528052347,0
547129604,0
565093926,0
528182613,1
563529903,0
557089759,0
538782611,0
527664139,0
543223089,0
565361692,2
515125918,0
512576173,0
512366001,0
547416748,0
541666376,0
522091448,0
550999375,0
566975739,0
553704543,0
476406701,0
542763714,0
560440763,0
516787222,0
533866689,0
515800863,0
541735114,0
514771301,1
513008982,0
551622471,0
513754829,0
549443518,0
565637323,0
516103796,0
552174458,0
539536198,0
549689987,0
515199110,0
566876758,0
554196272,0
515088253,2
547186486,0
566878425,0
547239584,0
516796970,0
524135969,0
566879251,0
557310912,0
566878189,0
537821404,0
512947450,0
515186417,0
512399822,0
566880194,0
560823612,0
566881179,0
515604857,0
555868997,0
516122535,0
554154186,0
566882217,0
543751370,0
531698161,0
566882949,1
566884403,0
555296345,0
539109327,0
514602873,1
513526252,0
520259916,0
564346287,1
540155047,1
565871012,0
566887266,0
566887539,0
552735136,0
526228112,0
516546691,0
566888070,1
566888310,0
566888979,0
566889419,0
565107595,0
512742821,1
521214997,0
530483246,1
512492204,0
566890420,0
318165060,0
557427138,0
516469117,0
524532614,0
566891544,0
514029284,0
513235748,0
551996248,0
560348384,0
561581220,1
547137550,0
543576321,1
526784174,1
566895222,0
544732209,0
566796428,0
566896276,0
563968721,0
552171357,0
548620789,0
565994524,0
557425536,0
462384992,0
512783306,0
566899867,0
566900191,0
538381166,0
512898415,0
565668708,0
554049960,1
566901395,0
566901528,0
555272225,0
566902420,0
566902945,0
521719199,0
553797288,0
517933331,0
517701806,1
553511162,0
540408680,0
563514183,0
525319331,0
566907896,0
566908674,0
566909917,0
515926361,0
529565007,0
520020285,0
564527117,0
518609789,0
520775885,0
564147313,0
566914142,0
515372695,0
541516882,0
566916469,0
566897677,0
542413869,0
566918783,0
566918249,0
514134164,0
566921895,0
566922680,0
538804566,0
566398830,0
566924648,0
514769327,0
566925850,1
512766396,0
566926355,0
566927191,0
543668230,0
566929517,0
513313179,0
566931318,0
513929051,0
552982500,0
566936151,0
554408115,0
566936297,0
526686725,0
566936941,2
560663708,0
565614761,1
519875145,0
566945390,0
566946191,0
566946343,0
524307272,0
521785372,0
514459863,0
566954850,0
560350219,2
490376029,0
560542453,0
550157827,0
566959159,0
545000430,0
523409197,1
566960292,0
516465469,0
549781292,0
514905183,1
560915937,0
566961896,0
552372005,0
514094111,0
566134642,0
533368340,2
566965378,0
516080795,0
512947843,0
547803697,0
547116770,0
540162330,0
520684058,0
516729839,2
516866209,0
520381598,1
553896389,0
513179163,1
547355986,0
515618086,0
566970525,0
521738382,0
543494645,0
522149602,0
522233443,0
559677286,0
561941047,0
514423516,0
529028844,0
537482444,0
547631315,0
566973711,0
539263479,1
537701962,0
515090178,2
566975342,0
566975740,0
566975744,0
545613211,0
516281153,0
542130317,0
524307013,0
552824608,1
566175415,0
548193922,0
566262592,0
513744535,0
512629865,0
541142300,0
564306527,0
539907813,0
552628539,0
558674591,0
563774191,0
534240220,0
559211452,1
566875066,0
523197194,0
552340571,0
513073938,0
513879255,0
542061452,0
520959195,0
523833440,0
565424251,1
558129526,0
563192079,0
513054236,0
566016684,0
513678215,1
566883564,0
519428899,0
534685130,1
515442976,1
566888191,0
514244110,0
566888819,0
516352685,0
526559120,0
566889689,0
537520784,0
566890470,0
514631208,0
566893916,0
527155298,0
537029545,0
566895000,0
532165850,0
550532761,1
559363746,0
566895723,0
558230145,0
566897032,0
542645075,0
554156100,0
561978937,0
566897417,0
524888230,0
559688936,0
513532399,0
566902606,0
546794765,0
532688884,0
550212536,0
556353729,0
566903453,0
517114313,0
542711762,0
558125501,1
547690463,0
566906433,0
559142477,0
513169747,0
535751984,0
520240078,0
513847436,0
523902209,0
551173241,0
515999713,0
562162602,0
526653833,0
566909174,0
512426538,0
565365390,0
566913882,0
515172098,0
566913910,0
564582162,0
566914686,0
512847610,0
520084956,0
515997963,0
512525040,1
566915631,0
518027555,0
522489605,0
566916981,1
566917415,0
566917617,0
566917870,0
560906320,0
537663223,0
517473483,0
549828790,0
566780713,0
566923253,0
566923752,0
515183295,0
518788104,1
537887680,0
520373427,0
532387555,0
512714279,0
516881725,0
566014047,0
566935389,0
565564010,0
560667706,0
548191393,0
537652860,1
546964365,0
522899426,0
528011529,0
566941624,0
534950262,0
516604961,0
537237991,0
537924220,0
540625975,0
566953871,1
566954318,0
517454822,0
563511940,0
547731402,1
519272914,0
566957817,0
566958439,0
551114704,0
517484078,1
551223358,0
550168791,0
527654079,0
545604247,0
516558530,0
547681717,0
524623555,0
552057325,0
525022032,0
528380985,0
514063139,1
561394135,0
514486257,0
534980132,0
533455575,0
566832521,0
530018959,0
562794683,0
566966569,0
544946936,0
535835469,0
516228246,0
566966947,0
529531678,0
556320256,0
564411777,0
554126484,0
565716147,0
513905251,1
530102003,0
535724471,2
566969041,0
544069937,0
563158144,0
566970561,0
566970792,1
520743056,0
566971406,0
555822832,0
566971932,0
545914477,2
512933969,0
564718878,0
566973285,0
546211246,0
513211954,1
