user_id,cluster
523312724,0
515206344,2
514927582,0
563914348,0
522207836,0
529447609,0
522693309,0
535045018,0
566778324,0
515505268,0
566193591,0
513637988,0
566781724,0
561752379,0
529406521,0
531281442,0
516041186,0
515257438,0
566783051,0
540167158,0
514561520,0
557559380,0
517874203,0
553679876,0
532994463,0
514254701,1
512917256,0
566785275,0
512870660,0
557438099,0
559624270,0
566786021,0
523250862,0
513017246,0
547973577,0
556622916,0
514425597,1
566788272,0
557373469,0
565067945,0
501319579,0
519025799,0
548427058,0
512681779,1
518198894,0
517110230,0
562249867,0
517688993,0
545959440,0
566791962,0
525667644,0
548420379,0
522063863,0
515192382,0
514104093,0
565453491,0
519031332,0
519865169,1
559863324,2
512816501,2
516441965,0
525361675,1
566795405,1
515968698,0
535252151,0
513133026,1
544507227,0
566798802,0
536181866,1
521150173,0
539457571,0
552094612,0
531968420,0
541075669,0
523625928,0
515593182,0
548764547,1
513329823,0
566802919,0
514909648,0
547865995,0
566718848,0
522756490,0
519244391,0
515356319,0
564487230,0
566720615,0
543949231,0
566721008,0
559106142,0
531419642,1
497072367,0
545862322,0
517475664,0
566722566,0
514558735,1
530727310,2
513451832,0
514037941,1
521736097,0
545666354,1
513774010,1
548290198,0
566726494,0
566726913,0
516062174,0
566728676,0
566728998,0
512896302,0
542079795,0
566704061,0
517976268,0
546047481,0
557891134,0
522223784,0
518689365,0
522688811,0
518596945,0
546385506,1
543642404,0
566732524,0
566732718,0
517891721,0
566733745,0
516724498,0
518342339,0
539960166,0
562159599,0
550662328,0
561206205,0
561821835,1
530253195,0
566737137,0
540555090,0
513057961,0
566738098,0
524526805,0
518016341,0
541030051,0
516644425,0
566739698,1
538169670,0
559545970,0
513685036,0
513796467,2
513422347,0
544728696,0
515007048,0
566743340,0
530291449,0
535217303,0
521048903,1
512558173,0
565971066,0
518645825,0
513207991,0
561602221,0
561218207,1
552759601,0
555321282,0
541722714,1
534613649,0
560126334,0
560424818,0
561205987,0
566747959,0
515325798,0
512657191,0
566748618,0
566749177,0
537533961,1
544910271,0
527651643,0
566749317,0
563059686,0
518835419,0
517432977,0
566749514,0
566749801,0
566751829,0
526553437,0
514868333,0
537003806,0
545071533,0
566752931,0
525642239,0
517587071,0
513443355,0
538775402,0
518181732,1
516400615,1
566755849,0
558911637,0
560105475,0
566756346,0
513711353,1
529937594,0
532821288,0
513381781,1
516689469,0
524857641,2
566757894,0
521556570,0
532310623,0
541496730,1
566759368,1
518789216,0
561656918,0
523425761,0
515890246,0
515484872,0
566762685,0
516320996,0
558523823,0
513420788,0
557918559,0
531293058,0
556342496,0
519962103,0
547314215,2
519533894,0
513406397,0
538062767,0
552337231,0
554278203,0
519117222,0
565336363,0
554683923,0
566765774,0
566768601,0
516703803,0
529175135,0
551356419,0
548184088,0
519215700,0
515504084,0
514896493,0
544949278,0
561456090,0
546686374,0
559226462,1
560004266,0
566771988,0
516802228,1
556930494,0
552147813,0
518269857,0
561669315,0
521790497,0
540747874,1
566773325,0
558994055,0
553130891,0
544676257,1
519043684,0
548150480,0
538404820,0
519891945,0
516106349,0
566778509,0
545656094,0
563327288,0
512747821,0
564744048,0
547718587,0
519035367,0
563559990,0
566781833,0
553078934,1
566782487,0
554558760,0
559979423,0
563671321,0
515373076,0
565421260,0
519646348,0
566784524,0
513991817,0
566785322,0
536628053,0
532084425,0
516620893,0
559685271,0
533444321,0
561585651,0
552084561,0
566786207,0
530307394,0
566785594,1
517022234,0
518755792,0
542304296,0
512984641,1
530964858,0
518382300,0
562873615,1
512377810,0
543922887,1
566790294,0
551105156,0
566790933,0
518465341,0
566792033,0
545961783,0
513438254,0
514896850,1
516201861,0
515909711,0
559385428,0
566011931,0
552155124,0
566794142,0
528413223,0
513664051,1
551672807,0
513955855,0
522556475,0
556586288,0
544599640,0
514007725,0
566557270,0
514384657,0
517906133,0
512848692,0
565041050,0
566798540,1
564619961,0
513515876,1
515981266,0
527618251,0
532348887,0
551173737,0
523623854,0
524640124,0
527770370,0
562669155,0
566718472,0
512644847,0
566718960,0
530774990,0
519620137,0
557620095,0
554837929,0
565386052,2
513070082,0
555874441,0
504484279,0
546023484,0
566722705,0
566724156,0
519569451,0
543590829,0
566725707,0
538017059,1
519287076,1
560931138,0
566726116,0
545309971,0
546147331,1
525463977,0
552701470,0
514573038,1
537527273,0
516645029,0
520951576,0
513277452,1
547383633,0
558859558,0
519448712,0
527820795,0
515835663,0
547337498,0
566731382,1
561869485,0
518639031,0
566731762,0
544316933,0
551712030,0
516342880,0
518775287,0
518314199,1
528141199,0
564071111,0
537203548,0
528346614,0
517595697,0
543966594,0
540881897,0
512459925,0
513467973,0
521555997,0
512797230,0
566736055,0
544035753,0
522713247,0
518932414,0
562283501,1
519944250,0
512594078,0
532753430,0
524077497,0
515225993,1
531158024,0
566242564,0
566738184,0
561073365,0
517042801,0
519525475,0
544650772,0
564881945,0
566742259,0
514460208,0
546966096,0
566742761,0
534260210,1
516209323,0
539330526,0
515013432,0
566745023,0
566745175,0
528469653,0
520395435,0
515536573,0
517514524,0
514535941,0
566746622,0
514080717,0
559976548,1
566747041,1
530835032,1
547159426,0
534241752,0
514470430,0
521841687,0
515031497,0
542522943,0
566748994,0
520011157,0
536652363,1
526140785,0
541479851,0
530020761,0
566749029,2
520035858,0
566196056,0
557226880,0
551042573,1
566751687,0
513774699,0
512790053,0
531929933,0
566751504,0
566752282,0
551491067,0
566752019,1
512558223,0
517586588,0
520213040,0
566752719,0
566752989,0
566752636,0
565268079,0
556826741,0
514929623,0
566753943,0
566754051,0
514180459,0
527046344,0
547012873,0
533239191,0
542533290,0
513795319,0
565038178,0
537271783,0
553770713,1
566756334,0
566756404,0
514045462,0
515437480,0
566756322,0
515058801,0
515434497,0
515429062,0
566757435,1
514067752,0
519079773,1
562162160,0
536326897,0
524666767,0
563716305,0
566760345,1
566760703,0
537747942,0
514616645,0
561606643,1
561640729,0
549348943,0
557049020,0
519034388,0
537385415,0
550694552,0
548103656,0
557039092,0
522416632,2
516705605,0
512414022,1
534604238,0
520666930,0
522945379,0
512921452,0
514508461,0
537719521,0
523300562,0
554850390,0
524702269,1
535109006,0
538880474,0
513845342,0
512394348,0
519539091,0
514138775,0
521587055,0
566770794,0
563839921,0
562231733,0
526634290,1
517309349,0
566770880,0
561769219,0
519421914,0
522891377,1
512590909,0
555303158,0
531488916,0
557100259,0
547534124,0
541093654,1
555525989,0
518688355,1
512595567,0
514535211,0
517644415,0
558903561,0
559467105,0
514703859,0
513503246,0
517547170,0
566779317,0
533297146,0
553021590,0
524285087,0
533513751,0
535548731,0
560024500,0
524343770,0
550130166,0
544028598,0
566781629,0
543531083,0
546510068,1
548913342,0
532974555,0
555858008,0
566784210,0
547923701,0
513515829,1
554124724,0
519801999,2
566785786,0
536785129,0
521801639,0
564289132,0
515799757,0
529877794,1
566789890,0
517728689,0
513995136,0
512890882,0
562951989,0
530413465,0
566791135,0
539301548,0
514379517,0
524543790,0
565257208,0
541418306,0
530119639,0
520733531,0
546867584,1
566795546,0
513084782,0
565155867,1
538912265,0
566002997,0
519304162,1
514062502,0
533552819,0
562043451,0
543371025,0
560140785,0
566797900,0
534456015,0
514413722,2
535895296,0
522125498,0
514565274,0
566800110,0
566800622,0
513246937,0
521385304,0
520666880,0
530537681,0
566801836,0
512398456,0
546117495,0
514098167,0
564767861,0
566803643,0
514238994,0
543374430,0
519056264,0
566716484,1
522410526,0
518576274,0
566718599,0
541158191,0
519734875,0
541842492,0
528049363,0
515034716,0
512461549,0
522799898,0
523926392,0
555956690,0
533929164,0
533436428,0
516931684,0
566724387,0
566724256,0
566723768,0
521165273,2
522003834,1
565476958,0
513460606,0
555934130,0
515812101,0
514315880,0
561513700,0
566728094,1
513393542,0
514793077,0
566730434,0
559100904,0
518312537,0
529224968,0
566732610,0
566680490,0
566734016,0
519140879,0
516632811,0
566734242,0
550468025,1
512693317,0
513566414,0
530769362,1
512977767,0
517933928,0
514925648,0
542208575,0
535417537,0
531640287,0
560528274,0
547154471,0
539564157,1
566736620,0
512759111,1
549388489,0
566737662,1
514541015,0
521063309,0
549077003,0
543945289,0
566737852,0
547433662,0
566738888,0
547957022,0
566739414,0
519315494,0
566739708,0
564356580,0
566740219,0
551228579,0
566740263,0
566740877,0
566741002,0
566741075,0
541239295,1
566741626,0
515259099,0
512775644,0
515261912,0
566742762,0
566743392,0
566743427,0
566743738,0
539751518,1
470952462,0
553502230,0
529764019,0
531225119,0
540764760,0
514849313,0
555236807,0
552873630,0
566747234,0
514553773,1
564067028,0
542532546,0
551112737,1
514579808,0
538761529,0
562653291,0
552400872,0
513011219,0
566750636,0
537620970,0
518108981,0
563606021,2
527117164,0
533446262,0
515472866,0
566752151,0
566752283,0
530238982,0
513267668,1
531244110,0
566721018,0
513274008,0
563168017,0
514657447,0
565845972,0
531743548,0
566755014,1
513165818,0
566755137,1
516994864,0
560875076,1
512972275,0
560820581,0
557877142,1
512596207,0
566756801,0
517402288,0
557098043,1
512505949,0
566758528,0
543360998,0
516044314,0
518363829,0
529763988,0
514354066,0
552596743,0
523515453,0
514908865,0
513470439,0
513565427,0
566761846,0
560761094,0
564308986,0
516461156,0
532922792,0
517043288,1
539445705,0
527059916,0
522072142,0
512739113,0
513166053,0
513467417,0
562573466,0
513234960,0
517580148,0
566768074,0
552979265,0
519118860,0
512410167,0
552348562,0
544423184,0
524550606,0
556351724,0
518702451,0
555146782,0
543848174,0
514875845,0
548045563,0
513817761,0
559110221,1
545735738,0
566770914,0
566769087,0
516390833,0
548828287,0
566773525,0
519056466,0
556242820,0
524646992,0
547837915,0
532113490,0
566776376,0
566776701,0
527777770,0
514218945,0
547335069,0
562218418,0
559114730,0
513807836,0
535890182,0
537215270,0
526545638,0
560343613,0
541292937,0
532575711,0
559546115,0
538241920,0
551068150,0
549785914,2
514054705,0
537942431,0
514723267,0
547800051,0
566783479,1
566753982,0
566783965,0
518316013,0
527899013,2
534746415,0
546559439,1
550338242,0
565431123,0
563421131,0
514479217,0
566786438,0
513097600,0
549820363,0
518092862,1
563726387,0
566787787,0
566569449,0
518292862,0
541662686,0
566788810,0
512964260,1
559347405,0
516916646,0
566789627,0
548782239,0
514691245,0
515368900,1
515230045,0
529052245,0
559197514,0
520638869,0
546481034,0
522080433,0
513772892,0
520408105,0
512853100,0
518549558,0
530750593,0
562436171,0
544624802,0
542565628,0
513682865,0
526760827,0
532018741,0
513399587,0
566797599,0
566797787,0
564734738,0
566798940,0
486504460,1
550498310,1
536887109,0
514453928,0
566800855,0
554574299,0
551114029,0
546278020,0
535575325,0
514590085,0
539137667,0
531875181,0
514870208,0
550507599,1
566717497,0
515014083,0
535694830,0
547990820,0
538849167,0
566721539,0
515888752,0
563447281,0
514048891,1
519524099,0
551817554,0
542669803,2
564143786,0
552164787,0
513916134,0
564754637,0
516124758,0
566726947,0
513063482,0
525004608,0
513606924,0
542739367,0
558644560,1
538051494,0
566729034,0
536281573,0
517982646,0
551511672,0
562297078,0
551714154,0
566730845,0
516078303,0
517693588,0
566731758,0
548390579,0
514502197,1
535192815,0
519280094,0
523512035,0
549195858,0
547522564,0
566733322,0
514262675,2
546541393,1
566734343,0
519270010,0
565323938,2
515403339,2
566734427,0
523228100,0
534786005,0
559069572,0
563266357,0
563545653,0
536223226,0
543093543,0
519360155,0
523715714,0
531881452,0
517258180,1
518643367,0
556556997,0
566738889,0
564695107,0
515122072,0
512576470,0
566740274,0
512863642,0
549151297,0
566741758,0
566742530,0
566743086,0
522205180,0
513991227,2
512787830,1
520036429,0
564710549,0
527264777,0
526510778,0
532606561,1
566746588,0
539382297,0
512845686,2
562879328,0
556761042,0
526835648,0
536843078,0
551541353,0
562733936,0
520426179,0
513132361,1
542434005,2
512541950,0
521788930,0
517107716,0
566750702,0
526963793,0
564182181,0
554561426,0
520611912,0
515887458,0
543913284,0
521304042,1
566753993,0
566752907,0
535463601,0
560503729,1
516456626,0
536215909,0
553058912,1
566754547,0
566752420,0
536687465,1
516255020,0
534287020,0
566756917,0
561513469,0
515755991,0
550410458,0
523669692,0
539749664,2
563527561,0
531212391,0
563018470,0
566760084,0
544630860,0
552604819,0
548023942,0
566761115,0
516781910,0
566761628,0
546754391,1
519028904,0
514186784,0
537570512,0
514905871,0
531580005,0
536964430,1
562198445,0
566763921,0
518934266,0
559721195,1
566763815,0
557246244,0
543008956,0
520254770,0
521088583,0
555504184,0
566766124,1
540776310,0
566766543,0
551032713,0
529786179,0
566696451,0
520093662,1
552455622,0
514777998,0
519452737,2
554158846,0
521424718,0
529663584,0
566771693,1
513632911,1
555537113,2
517817638,0
562534736,0
512717878,0
515408736,0
566774131,0
514170192,0
564374500,2
566774264,0
539700611,0
545216741,0
566776223,0
526184825,0
541114805,0
562103566,0
566719632,0
566778220,0
556774463,0
561287630,0
530203135,0
523751067,0
535545184,1
541447114,0
513017020,0
523243572,0
549979887,0
561253914,0
535549598,0
514023723,0
561257984,0
556366566,0
514203634,0
566781853,0
516916819,0
529675591,1
515553014,0
514469039,0
512907338,0
512805883,0
513752448,0
516309485,0
564754208,0
554823720,0
557390855,1
566785952,0
547043336,0
566786452,0
557457592,0
566786648,0
533333818,0
543303295,0
518422371,1
549772173,0
566787807,0
566784648,0
517933005,0
519451361,0
556696958,0
566741448,0
518006187,0
551814542,0
512574316,1
566790887,0
516897119,1
518670649,0
515366018,0
547873612,0
535687014,0
550089098,1
516530760,0
513397930,0
566794356,0
566794253,0
566736098,0
515319975,0
566795117,0
553885958,0
565293234,0
566795242,0
518571661,0
517634375,0
566796154,0
544061460,0
514129965,0
566796991,0
566797075,1
554979767,0
566798224,0
545404293,0
566302590,0
512492283,0
547271595,0
514511414,1
517673628,0
557674993,0
538939958,0
520446022,0
512501341,0
542418432,0
565789737,0
566802248,0
532718614,0
564168123,1
557394702,0
525779268,0
533706136,0
530082402,0
566719543,0
530283117,0
512402383,0
512640443,1
513452130,0
530015308,0
538436173,0
520601424,1
523620949,0
519144117,0
566723984,0
565298261,0
559277026,0
522538895,0
566726087,0
551823846,0
529716043,0
512879947,0
515138790,0
515163501,0
553377155,1
519319699,1
559594348,0
566731056,0
526683754,0
535835593,0
537563285,0
540276292,1
554193521,0
566732227,0
512642715,0
563805687,0
512882051,0
542691210,0
533489854,0
520108864,0
512565054,0
535550421,0
512642035,0
556233012,0
514756443,1
530172942,0
566735920,0
566736862,0
517481525,0
522128050,0
518696794,0
514617121,0
562786298,0
517421551,0
528462409,0
516758648,1
513455532,0
551689209,0
523231505,0
552120557,1
544454849,0
566741255,1
554671540,0
514352084,0
566742571,0
545019729,0
514325258,0
534669325,1
518542502,1
522351986,0
566744031,0
554080531,0
566744693,1
525002367,0
566732455,0
552859046,1
518474754,0
515138446,0
544049968,1
561477607,1
565631649,0
539026718,0
565091070,0
513636329,0
540018022,0
553495816,1
566747925,0
564100731,0
533234360,1
566662443,0
527899384,0
512834642,1
514635161,2
512433966,1
520220010,0
566751022,0
520586918,0
517445938,0
527774204,1
556227345,2
562398995,1
566753346,0
555905526,0
532841823,0
530219616,0
534847390,0
548172926,0
515683299,0
566757131,0
527854950,1
565335935,0
562168636,0
542664877,0
519854788,0
513171308,0
512516835,0
522532046,0
553084899,0
531213898,0
559270843,0
554953628,0
540048737,0
566763711,0
566764403,0
544344204,0
560810527,0
544849563,0
560718232,0
564978289,1
564048557,0
516354686,0
560967133,0
533135370,0
566766369,0
552731264,0
512531445,1
518592499,0
566769239,0
516076910,3
557551711,1
492271266,0
541377399,2
518317241,0
557260535,0
524636660,1
515359863,1
527627237,0
566773967,0
566775681,0
533276636,0
533550596,1
561197269,0
566776225,0
534480492,0
513383553,0
566778963,0
566434982,0
518283217,0
566779910,0
564438509,1
554990411,0
528373737,0
521195139,1
540770392,0
533701622,0
527194105,0
563627801,0
513278626,1
518909154,0
566783956,0
517958371,0
514170527,0
514931956,0
548348597,0
519631130,1
520055183,0
514963219,0
547336390,0
515529575,1
522026314,0
512588700,1
521927112,0
533103335,0
518053670,0
565941173,0
557479157,0
566790200,0
526912521,0
557446261,0
566791232,0
538378617,0
564146659,0
518623285,0
564723489,0
517491779,0
563216935,0
534521691,1
516046672,1
512561138,1
529691429,0
562843638,0
566012649,0
566795481,0
566728537,0
547836855,0
556741116,0
552262432,0
566797000,0
554006745,2
564155611,0
521346508,0
566797127,0
529187654,0
519120421,1
518884843,1
514104314,0
512942235,0
516203906,0
560666735,1
512673200,0
552180812,0
552375599,0
552474285,0
524928441,0
515748823,0
560430570,0
566801696,0
564657203,0
542326994,0
535114984,0
559958259,1
523148977,0
536454464,0
554567294,0
521161504,1
553732577,0
515538784,0
551069931,0
537419847,0
544951757,0
523254231,0
546483203,1
515615570,0
559964800,0
527655437,0
566719631,2
566723412,0
548736771,0
514934854,0
566725230,1
526217707,0
538210973,1
523551324,0
519678321,0
520417192,0
543007855,0
514028305,0
566726927,0
560438125,0
520244427,0
547717576,0
547440164,0
566727056,0
538798854,0
513291222,0
513748534,0
519468342,0
529031135,0
514825060,0
522905806,0
566729708,0
527393652,0
531468187,0
516188394,0
525195160,0
514882290,0
533136709,1
515520732,0
525813875,0
554757261,0
565879749,1
558034483,0
536860876,0
538579079,0
517919219,0
566733258,1
538859697,0
516212838,0
566157480,0
563154260,0
566735480,0
554452895,0
513846048,1
534272261,0
512481602,1
566737508,0
566738225,0
559207559,0
549698715,0
566738437,0
516421626,0
545850139,1
545248710,1
515541954,0
512445401,0
520036304,0
552286113,1
560934472,0
549596746,0
514748314,0
513233882,0
561188861,0
513859780,0
536101871,0
513532850,0
513582871,0
559982982,0
512518395,0
515646903,0
519666992,0
552617062,0
566745745,0
548045299,0
518014873,0
566745561,0
542865407,0
560594257,2
514451108,0
566740713,0
542853903,0
562361313,0
555707191,0
566749541,0
512364004,0
514207835,1
566749751,0
514748468,0
534646892,0
564423295,0
527329918,0
543452588,0
564496568,1
512553540,0
514758503,0
516074052,0
515886289,0
530519719,0
512547693,1
557548687,0
514449298,0
550533691,2
563289995,0
524168596,0
566754579,0
566754026,0
547408102,0
564897207,0
520462937,0
549488514,0
516261817,0
517934174,0
543643626,0
529012835,0
562706979,1
512705699,0
541481938,1
560682583,0
514156424,0
566759549,0
514041316,0
519642559,0
523574093,0
566759960,0
525614046,2
519256961,0
536495234,0
538949485,0
542199254,0
526746364,1
564013611,0
517410232,2
566764596,0
518829910,0
543355965,0
559560673,0
533027096,0
551189487,0
566765758,0
516392492,0
516988227,0
566766884,0
522352265,0
514166485,0
544152826,0
526617340,0
521555454,0
555544044,0
518017117,0
557297253,0
538290812,0
553002324,0
514244899,0
563437144,0
516216229,0
524631872,0
540807554,0
520097607,0
541131585,1
555901298,0
533805909,0
527635622,0
537520116,0
529753762,0
561747588,0
529704441,1
556691942,1
564724510,0
554200368,0
513863078,0
521871821,1
566775821,0
561162289,0
566777788,1
566778200,0
509227812,0
563702979,0
520193065,0
478008352,0
566780410,0
523285913,0
536258392,0
525261085,0
543311455,0
554311554,0
566782955,0
525905284,0
566782408,1
512927806,0
523384080,0
513350049,0
513193577,0
555346868,0
546806931,0
548032247,0
556713155,0
547315535,2
513107972,0
554383142,0
542674543,1
554558318,1
517496171,0
545243891,0
533570284,0
566789771,0
566790662,0
514069100,0
522013452,0
566790761,0
519225600,2
566792046,0
559868974,0
520071038,0
559719768,0
554089629,0
536405677,0
544778974,0
547018474,0
553437494,0
513823655,0
564676460,0
520046781,0
512645363,0
566797961,0
519497619,0
514380458,0
545709723,0
540875552,0
515599381,1
514309364,0
519692811,0
515421899,0
533620804,0
479159590,0
553660664,0
530228718,0
566723819,0
518638260,0
513789799,0
519121318,0
554992837,0
512517886,1
542857692,0
513187179,0
518905779,0
515585337,0
559460709,0
516841532,0
535398401,0
522467286,0
555211777,0
566683926,0
551101903,0
492414691,0
566808432,0
519688642,1
566807732,0
519152905,0
519271228,0
520692175,0
542775753,0
538352543,0
514924809,0
527057840,1
541656753,0
512961717,0
520742129,0
520782452,0
523184167,0
566811370,1
559250530,0
554203923,0
566814026,0
552083351,0
528459004,0
520790596,0
513180789,0
512793597,1
513371067,0
518461993,0
512363693,0
517303768,0
533003853,0
533298151,0
546252125,0
516482654,0
512468519,0
514304604,0
553986772,0
515154158,0
566821877,0
516046716,0
566822606,0
549710874,0
551907769,0
539642150,0
513839414,0
519134251,0
514697140,0
525817903,0
512888618,0
540846980,0
516478032,0
566027491,0
545939972,0
518102734,1
519000345,0
543152932,0
523893827,0
549172409,0
513175768,0
551498228,0
531223473,0
553710512,0
542684296,0
566825464,0
517830410,0
520756812,0
528989184,0
515419640,0
512981602,1
528066817,0
563505264,0
541510716,0
562112976,1
537714037,0
513446701,0
543696391,0
516088796,1
545422894,0
514833422,1
526242477,0
536052839,0
514638642,0
516372312,0
518094273,0
518982508,0
513458858,1
532011663,0
536269272,0
564986855,0
549516564,0
512510519,0
565464636,0
524865905,1
519186450,0
513791225,0
535505639,0
518646301,0
557306969,0
536424570,2
512710780,1
554644869,0
518945858,0
566694812,0
556089583,0
522520357,0
513752332,1
522738442,0
550258562,0
516018144,0
512495298,0
566841861,2
566842353,0
513186923,1
546362162,0
512444755,1
539444766,0
566845234,0
532379452,1
563148171,0
517323807,1
543488902,0
540854928,0
517476749,0
516407311,0
514819297,2
566846929,0
566847240,0
519419581,0
512566755,0
522742452,0
515444607,0
515493515,0
566850814,0
513791761,1
552773238,0
562236120,1
512695856,2
549877428,0
513372139,2
514480969,0
560739527,0
566853084,0
534736605,0
519047189,0
517967756,0
548237494,0
537380977,0
566853981,0
566853197,0
549600044,0
527981936,0
514102276,0
536421286,0
566855180,0
537760210,0
556811863,1
532955516,0
526998027,0
566856257,0
547212671,0
518726650,0
534625295,0
559001251,0
566857710,0
535297434,2
566857229,2
528028724,2
512509116,0
535075296,1
525790619,0
560552000,0
565264492,0
538925253,1
563010434,0
516189556,0
519094402,0
560175855,0
548450943,0
512561296,0
522051113,0
522227898,0
516074522,1
562449985,0
566011211,1
523171460,0
559025508,0
566864527,0
540575043,0
523316309,0
560190422,0
566866268,0
566179058,0
565797531,0
557603115,0
513310004,1
534833754,0
533536294,2
518927361,1
517634345,0
536201523,0
562412535,0
563625060,2
566869620,0
566869763,0
553185113,1
513637699,0
519693956,0
512463552,1
560472021,0
513040876,0
525184235,0
515946332,0
533687579,0
515081492,0
516237417,0
553714156,0
545287998,0
512751281,0
547644338,0
542478690,0
517843561,0
520984046,0
512928183,0
566808022,0
556709028,0
512573586,1
538940395,0
535781552,0
566809715,0
516442676,0
512680581,0
561694152,0
555950804,0
566811565,0
514367986,0
512833091,0
566814013,0
526861779,0
524478784,0
529669528,0
566815279,2
543954922,0
550467479,0
517400477,0
566816534,0
558364675,0
566816967,0
563910632,0
525933733,0
564073089,0
513255813,0
545424265,0
524455985,0
564461938,0
566819334,0
536444333,0
547550294,0
546863494,0
566821017,0
566816849,0
566821376,0
549171238,0
555461967,0
563310870,0
528052446,0
553851906,0
517620675,0
562451057,0
514639120,0
522920435,0
525290579,0
557895360,0
566824580,0
555662759,0
514256549,0
566825371,0
522938816,0
535481167,0
565624002,0
513644148,0
552962689,0
533569680,2
566826625,0
516262759,0
522038945,1
563605520,1
566828246,0
519282366,0
512414298,1
516055298,0
555702412,0
545279745,0
518521716,0
544722218,0
517399911,1
525326370,0
566823097,1
516786001,0
566830717,0
556726176,0
513654378,0
553749291,0
514543909,1
512709742,0
566832697,2
515555658,0
517657554,1
562646084,0
529165046,1
566834432,0
516783795,2
532166853,0
516302992,0
536876099,0
566835786,0
566835750,0
527637694,0
566836813,0
534566614,2
551134784,0
525915418,0
554359951,0
566837056,0
537114918,0
563826016,0
543605489,0
566838512,1
518145266,0
566839305,0
515228325,1
563405537,1
525048064,0
563910347,0
566839742,0
550148460,0
529652595,0
516416943,0
562340917,0
553299332,1
565349171,0
560875687,0
520873984,0
516184079,0
561111635,0
515929135,0
551770599,0
527222140,0
531411623,0
566843596,1
566391513,0
565471024,0
555761195,0
512900886,0
514611154,0
546818142,1
515154181,0
519075206,0
526218464,0
512603952,0
518801436,2
522886553,0
513688376,0
565475413,0
566845845,1
512481854,0
515920746,0
549062032,0
545422358,0
542989714,0
513406548,0
566849457,0
566849698,0
562158571,0
518725231,0
540248050,0
547042243,0
517418970,0
553885512,0
513226859,0
566851492,0
529741430,0
526040428,0
566852846,0
513184287,0
566853118,0
563023390,0
539952296,0
564578624,0
553795161,0
566855440,0
542876429,0
553174474,0
515747272,0
566856125,0
524906760,0
566856921,0
561985172,0
517753255,0
552178907,0
530115548,0
521786196,0
512782373,0
516202907,0
566859907,0
566860117,0
529477899,1
513908451,0
559412180,0
560880383,0
514867992,2
513372981,0
566861832,0
550727785,2
518717724,0
519103823,0
566851137,0
557435481,0
566865861,0
513984723,0
566868097,0
519833620,0
541479062,0
543231749,0
560937393,0
554465266,0
544592205,0
544062172,0
534631243,0
520579642,0
538092335,0
561268757,0
566870871,0
553659628,0
559003330,0
517109065,0
545309763,0
553291340,0
558367953,0
566804967,0
517184562,0
541522143,0
516691193,0
566806253,0
519920824,0
566807375,1
513778316,0
562088619,0
514680618,0
521786471,1
532244756,0
513876677,0
522931520,0
518627733,1
545116074,0
512777966,2
531365277,0
566806931,1
516626540,0
543652522,0
562525444,0
532310388,0
512700969,1
566813125,1
566812989,0
558128950,0
563958413,0
520059696,0
515594011,0
566096756,0
566815934,0
523630549,1
518289924,0
512655312,0
513618727,0
541434478,0
566817226,0
560007793,0
553509811,0
539625342,0
566817109,0
514493105,0
551840942,1
514545796,0
566818615,0
522815819,0
560524030,0
529429550,0
545624307,0
521173350,0
515072739,0
540546148,0
548614872,0
512402716,0
519679948,0
516023263,0
566822375,0
512888282,0
533357422,0
533486131,0
544497365,0
527982157,0
517834776,0
566823626,0
539357921,0
518858424,0
513195357,0
521749315,0
566825290,0
542174130,1
521620281,1
543969748,1
518515347,1
566826509,0
519152576,0
555504642,0
559711436,0
566827044,0
547339465,0
547816018,0
514251191,0
551657248,0
519931629,0
560922132,0
533715019,0
559206797,0
536422345,0
560505505,0
552804726,0
551828650,0
566735367,0
553739425,0
547365927,0
520402689,0
559834111,1
524395901,0
514277814,0
513573648,2
553197588,0
535097945,0
514183493,0
519153442,0
566832610,1
524060185,0
561955238,0
566826840,1
519125933,0
566748573,0
520559071,0
566835457,0
539182091,0
564950657,1
536547653,1
560571727,0
539851562,0
522699820,1
545544020,0
529193800,0
546875068,0
539266551,2
532310222,0
516838123,0
550279285,0
547303243,1
512795596,1
565283458,0
550297609,0
554983016,0
520054615,0
560522907,0
556426312,0
562485034,0
558005666,0
566842972,1
564407479,0
566843064,0
539513708,0
512425205,1
566844137,0
549837537,1
514818452,0
537610660,0
566844721,0
559117951,0
536734774,0
557029450,0
518464736,1
518297027,1
513427658,1
566846142,0
513424647,0
533081011,0
515180009,0
560858195,0
524660545,0
545028753,0
530144500,0
514676454,0
520062764,2
518347915,0
547889659,0
531218825,0
560425018,0
548759033,0
564947277,0
562714835,0
514208872,1
531616831,0
566850770,0
546376750,0
566851383,0
538937679,0
565084797,0
512851778,2
514246851,0
523685491,0
566852284,0
542876274,1
526574708,0
566853142,0
513630257,0
566853549,0
516047667,0
514723575,0
531337467,0
517550430,0
560004085,1
532548333,0
566827804,0
513078650,0
531732525,0
519434231,0
546194226,0
523228794,0
512747559,0
553389708,0
559723004,0
518693023,0
565429477,0
566857552,0
521061476,0
555267476,0
566857754,0
537459637,0
566858136,0
539546947,0
512873562,1
540319073,1
566854996,0
525012440,0
566860742,0
515907415,0
543746593,0
514738347,0
565656629,0
566861878,0
540580918,0
517300889,0
561851005,1
518380239,0
521192393,1
546837136,0
514100234,0
519249123,1
523124634,0
512444280,0
542889577,0
566864309,0
519776924,0
520066456,0
549274232,1
547396007,0
517706956,0
