product_id,user_id,rating
27700144,516715672,4.121189
27700151,553911817,3.591958
27700151,541310013,3.5712059
27700151,566477893,3.5002077
27700151,531218472,3.4841838
27700151,566973942,3.4498296
27700213,558796356,4.0850306
27700213,566840653,4.0633535
27700213,523287818,4.054745
27700213,541310013,4.052839
27700213,516715672,4.035821
27700230,516715672,4.2016916
27700230,543100050,4.19148
27700230,537659551,4.1863604
27700230,566665847,4.172052
27700230,555166553,4.172052
27700438,558796356,4.17018
27700438,516715672,4.119717
27700438,523287818,4.1021447
27700438,541310013,4.090208
27700438,551021212,4.0853157
27700640,560313217,4.2995925
27700640,566436955,4.270805
27700640,566463171,4.257352
27700640,514511980,4.2369986
27700640,549184790,4.2103477
27700676,447698613,2.9393933
27700676,525150876,2.4470117
27700676,544205923,2.417764
27700676,530834332,2.3235283
27700676,512395692,2.2509198
27700695,516715672,4.3782153
27700695,541310013,4.3684835
27700695,566665847,4.349148
27700695,555166553,4.349148
27700695,542350237,4.33296
27700703,447698613,2.9393933
27700703,525150876,2.4470117
27700703,544205923,2.417764
27700703,530834332,2.3235283
27700703,512395692,2.2509198
27700723,566849342,4.093514
27700723,551021212,4.0365205
27700723,558796356,4.023485
27700723,516715672,4.001381
27700723,538978844,3.994473
27700727,541383529,4.2405834
27700727,551021212,4.2043686
27700727,538978844,4.161358
27700727,516715672,4.1486735
27700727,559677071,4.1463675
27700776,516715672,4.363612
27700776,541310013,4.3491507
27700776,566665847,4.334939
27700776,555166553,4.334939
27700776,542350237,4.3066125
27700777,541310013,4.258708
27700777,516715672,4.1661377
27700777,542350237,4.1644063
27700777,555166553,4.110702
27700777,566665847,4.110702
27700839,541383529,3.8945813
27700839,551021212,3.8709252
27700839,538978844,3.8186297
27700839,516715672,3.813808
27700839,533435144,3.7791371
27700840,560313217,4.2265663
27700840,519658809,4.138721
27700840,550066691,4.1378703
27700840,562687916,4.1115794
27700840,543100050,4.095284
27700841,555166553,4.1562986
27700841,566665847,4.1562986
27700841,516715672,4.149447
27700841,541310013,4.1366386
27700841,559677071,4.135514
27700922,558796356,4.0850306
27700922,566840653,4.0633535
27700922,523287818,4.054745
27700922,541310013,4.052839
27700922,516715672,4.035821
27701043,516715672,4.341518
27701043,551021212,4.33069
27701043,541383529,4.3206058
27701043,559677071,4.3068833
27701043,538978844,4.304203
27701166,541310013,3.8434749
27701166,566849342,3.8268616
27701166,514720272,3.8129828
27701166,516715672,3.787172
27701166,551021212,3.7819715
27701176,558796356,4.2511754
27701176,523287818,4.1894956
27701176,541310013,4.1770997
27701176,513804361,4.12833
27701176,548020732,4.115759
27701205,558796356,4.044677
27701205,549408302,3.980577
27701205,523287818,3.9528365
27701205,543100050,3.875899
27701205,566647095,3.8472753
27701207,515417480,2.6935756
27701207,526175596,2.585875
27701207,516060311,2.3156135
27701207,529954885,2.201538
27701207,566422854,1.8679235
27701231,566412729,3.3204513
27701231,540570458,3.3056972
27701231,566126637,3.289581
27701231,514430587,3.2212374
27701231,515464428,3.2206736
27701269,558796356,4.128627
27701269,541310013,4.075307
27701269,523287818,4.058649
27701269,513804361,4.030198
27701269,566849342,4.021561
27800005,516715672,4.3089695
27800005,555166553,4.2877135
27800005,566665847,4.2877135
27800005,541310013,4.2212324
27800005,566728435,4.2093606
27800008,516715672,4.338526
27800008,541310013,4.319277
27800008,555166553,4.30256
27800008,566665847,4.30256
27800008,542350237,4.2511263
27800018,537659551,4.2757273
27800018,514663441,4.214902
27800018,555166553,4.186627
27800018,566665847,4.186627
27800018,562687916,4.1855702
27800031,541310013,4.143368
27800031,516715672,4.1151953
27800031,537659551,4.109362
27800031,566665847,4.1053185
27800031,555166553,4.1053185
27800052,556673077,4.1770897
27800052,514663441,4.1701446
27800052,541310013,4.163358
27800052,559830115,4.15907
27800052,518750374,4.1381626
27800111,514663441,4.3275304
27800111,560313217,4.320633
27800111,559830115,4.262323
27800111,556673077,4.2617035
27800111,541310013,4.239988
27800117,566436955,4.5982237
27800117,514511980,4.5132866
27800117,566463171,4.512914
27800117,513676055,4.4926977
27800117,566664568,4.468283
27800197,516715672,4.4401307
27800197,566665847,4.4270678
27800197,555166553,4.4270678
27800197,551021212,4.394425
27800197,538978844,4.381855
27800248,537659551,3.9195666
27800248,566647095,3.7952325
27800248,514663441,3.7360158
27800248,543336515,3.696883
27800248,566414507,3.6887045
27900039,537659551,4.253713
27900039,555166553,4.2379937
27900039,566665847,4.2379937
27900039,516715672,4.2365413
27900039,514663441,4.2287297
27900055,514663441,4.3210735
27900055,556673077,4.264631
27900055,559830115,4.2642956
27900055,560313217,4.263923
27900055,566665847,4.2634196
27900058,514663441,4.3510323
27900058,559830115,4.3129153
27900058,566665847,4.305013
27900058,555166553,4.305013
27900058,556673077,4.3017073
27900068,514663441,4.3424177
27900068,555166553,4.320174
27900068,566665847,4.320174
27900068,516715672,4.2987323
27900068,559830115,4.293779
27900073,514663441,4.346835
27900073,560313217,4.316878
27900073,556673077,4.2760367
27900073,559830115,4.27582
27900073,566665847,4.2755904
28000011,565624725,4.5051627
28000011,562686412,4.388327
28000011,560313217,4.351599
28000011,565966056,4.3249426
28000011,566799589,4.305405
28000020,565624725,4.7631173
28000020,562686412,4.653594
28000020,559830115,4.635124
28000020,565966056,4.5652122
28000020,563689017,4.5565085
28000060,565624725,4.448194
28000060,514663441,4.437237
28000060,559830115,4.4168863
28000060,566799589,4.413726
28000060,518603405,4.404907
28000066,565624725,4.4864182
28000066,562686412,4.4070296
28000066,551500713,4.3456016
28000066,565966056,4.3224034
28000066,513012295,4.263511
28000087,565624725,4.4546595
28000087,562686412,4.4100704
28000087,551500713,4.385918
28000087,565966056,4.289457
28000087,513012295,4.245623
28000100,565624725,4.4876895
28000100,562686412,4.417247
28000100,551500713,4.3798404
28000100,565966056,4.3075447
28000100,513012295,4.2529235
28000126,565624725,4.4743714
28000126,562686412,4.3797603
28000126,551500713,4.351845
28000126,565966056,4.275865
28000126,559830115,4.244992
28000129,565624725,4.462109
28000129,562686412,4.384918
28000129,551500713,4.3622885
28000129,565966056,4.2735257
28000129,513012295,4.2198234
28000130,565624725,4.2917438
28000130,516715672,4.2260857
28000130,562686412,4.1961474
28000130,555166553,4.1959114
28000130,566665847,4.1959114
28000145,565624725,4.34509
28000145,562686412,4.252326
28000145,551500713,4.184112
28000145,559677071,4.1540456
28000145,559830115,4.1373973
28000183,565624725,4.4158516
28000183,562686412,4.344943
28000183,551500713,4.3274007
28000183,565966056,4.238471
28000183,513012295,4.1830616
28000191,565624725,4.471433
28000191,562686412,4.390782
28000191,559830115,4.3342934
28000191,551500713,4.3137555
28000191,565966056,4.294134
28000204,565624725,4.4965873
28000204,562686412,4.40986
28000204,551500713,4.3605366
28000204,565966056,4.304175
28000204,559830115,4.2971387
28000206,565624725,4.484646
28000206,562686412,4.4061046
28000206,551500713,4.376354
28000206,565966056,4.305011
28000206,513012295,4.2313137
28100013,566665847,4.1578164
28100013,555166553,4.1578164
28100013,516715672,4.1547585
28100013,559677071,4.1252217
28100013,566728435,4.113364
28100014,555166553,4.285952
28100014,566665847,4.285952
28100014,516715672,4.2762437
28100014,541310013,4.239139
28100014,566728435,4.2201624
28100017,516715672,4.127691
28100017,566665847,4.1245346
28100017,555166553,4.1245346
28100017,566728435,4.0919876
28100017,538978844,4.0683656
28100111,555166553,4.176218
28100111,566665847,4.176218
28100111,516715672,4.173141
28100111,541310013,4.164211
28100111,559677071,4.149926
28100113,555166553,4.261976
28100113,566665847,4.261976
28100113,516715672,4.258131
28100113,566728435,4.2147455
28100113,551021212,4.210245
28100148,555166553,4.321112
28100148,566665847,4.321112
28100148,516715672,4.3180118
28100148,566728435,4.2616224
28100148,551021212,4.260521
28100152,555166553,4.3015785
28100152,566665847,4.3015785
28100152,516715672,4.283863
28100152,559677071,4.260097
28100152,541310013,4.227742
28100158,516715672,4.3804917
28100158,566665847,4.374669
28100158,555166553,4.374669
28100158,551021212,4.3285174
28100158,538978844,4.31989
28100172,516715672,4.143175
28100172,555166553,4.1356287
28100172,566665847,4.1356287
28100172,541310013,4.1163607
28100172,542350237,4.0827594
28100234,516715672,4.2786484
28100234,555166553,4.269285
28100234,566665847,4.269285
28100234,541310013,4.2551455
28100234,559677071,4.2195745
28100260,516715672,4.301191
28100260,555166553,4.283428
28100260,566665847,4.283428
28100260,541310013,4.272003
28100260,551021212,4.2265964
28100272,555166553,4.2008553
28100272,566665847,4.2008553
28100272,516715672,4.194164
28100272,559677071,4.1719546
28100272,541310013,4.1712213
28100274,555166553,4.309151
28100274,566665847,4.309151
28100274,516715672,4.307143
28100274,566728435,4.2801614
28100274,551021212,4.275733
28100303,516715672,4.4406486
28100303,555166553,4.4344177
28100303,566665847,4.4344177
28100303,559677071,4.3743744
28100303,566728435,4.3729167
28100313,566665847,4.247239
28100313,555166553,4.247239
28100313,533435144,4.244985
28100313,516715672,4.24392
28100313,551021212,4.2420826
28100338,565624725,4.4874096
28100338,562686412,4.416838
28100338,551500713,4.3611937
28100338,565966056,4.2956095
28100338,513012295,4.2400374
28100339,516715672,4.300761
28100339,555166553,4.2968736
28100339,566665847,4.2968736
28100339,541310013,4.2719126
28100339,542350237,4.271687
28100368,516715672,4.3528085
28100368,566665847,4.3499207
28100368,555166553,4.3499207
28100368,559677071,4.2881665
28100368,551021212,4.27683
28100401,555166553,4.1976204
28100401,566665847,4.1976204
28100401,516715672,4.1647086
28100401,556673077,4.112789
28100401,559677071,4.109065
28100513,516715672,4.254556
28100513,541310013,4.241526
28100513,555166553,4.238763
28100513,566665847,4.238763
28100513,551021212,4.2090263
28100540,516715672,4.3120837
28100540,555166553,4.2943435
28100540,566665847,4.2943435
28100540,541310013,4.263402
28100540,551021212,4.2633395
28100543,555166553,4.146142
28100543,566665847,4.146142
28100543,516715672,4.1445246
28100543,541310013,4.0966077
28100543,538978844,4.0628653
28100559,560313217,4.595385
28100559,549184790,4.38409
28100559,514663441,4.2638187
28100559,519658809,4.21546
28100559,519158673,4.214668
28100562,555166553,4.164971
28100562,566665847,4.164971
28100562,516715672,4.1540446
28100562,559677071,4.1465874
28100562,541310013,4.1249022
28100590,516715672,4.2739067
28100590,566665847,4.266571
28100590,555166553,4.266571
28100590,565624725,4.1914735
28100590,559677071,4.187553
28100601,566665847,4.223134
28100601,555166553,4.223134
28100601,516715672,4.1933646
28100601,541383529,4.1556215
28100601,516340034,4.1532593
28100609,555166553,4.237037
28100609,566665847,4.237037
28100609,516715672,4.231935
28100609,559677071,4.2020893
28100609,541310013,4.195179
28100610,516715672,4.276562
28100610,555166553,4.2619443
28100610,566665847,4.2619443
28100610,541310013,4.2349606
28100610,559677071,4.2271223
28100612,516715672,4.2214813
28100612,555166553,4.216306
28100612,566665847,4.216306
28100612,541310013,4.197744
28100612,559677071,4.1889577
28100616,516715672,4.2518177
28100616,541310013,4.245092
28100616,566665847,4.2376676
28100616,555166553,4.2376676
28100616,559677071,4.207945
28100652,516715672,4.3526764
28100652,555166553,4.3490095
28100652,566665847,4.3490095
28100652,541310013,4.30647
28100652,551021212,4.27725
28100655,555166553,4.307333
28100655,566665847,4.307333
28100655,516715672,4.3045063
28100655,541310013,4.23705
28100655,566728435,4.233782
28100664,559677071,4.194836
28100664,541310013,4.1628747
28100664,516715672,4.1585875
28100664,555166553,4.1539793
28100664,566665847,4.1539793
28100665,516715672,4.246455
28100665,555166553,4.2424927
28100665,566665847,4.2424927
28100665,541310013,4.2193284
28100665,559677071,4.1974983
28100666,516715672,4.2096076
28100666,555166553,4.2081904
28100666,566665847,4.2081904
28100666,541310013,4.1888385
28100666,559677071,4.1691966
28100673,555166553,4.1429486
28100673,566665847,4.1429486
28100673,516715672,4.140611
28100673,541310013,4.124506
28100673,559677071,4.1173964
28100674,559677071,4.1094675
28100674,541310013,4.0969357
28100674,516715672,4.051315
28100674,555166553,4.0416794
28100674,566665847,4.0416794
28100693,555166553,4.28656
28100693,566665847,4.28656
28100693,516715672,4.2773376
28100693,541310013,4.238349
28100693,566728435,4.2346096
28100694,516715672,4.3072753
28100694,555166553,4.300675
28100694,566665847,4.300675
28100694,541310013,4.2467027
28100694,551021212,4.246374
28100699,516715672,4.2640376
28100699,566665847,4.25855
28100699,555166553,4.25855
28100699,559677071,4.2501454
28100699,551021212,4.2135863
28100701,565624725,4.2353945
28100701,516715672,4.1671243
28100701,562686412,4.1546254
28100701,555166553,4.12912
28100701,566665847,4.12912
28100709,516715672,4.3556385
28100709,555166553,4.351931
28100709,566665847,4.351931
28100709,566728435,4.3359523
28100709,551021212,4.335284
28100718,555166553,4.173898
28100718,566665847,4.173898
28100718,516715672,4.171335
28100718,541310013,4.1658173
28100718,559677071,4.1585965
28100726,516715672,4.3516417
28100726,555166553,4.346565
28100726,566665847,4.346565
28100726,551021212,4.3038363
28100726,566728435,4.3018603
28100735,541310013,4.1959186
28100735,516715672,4.1620393
28100735,566665847,4.1556983
28100735,555166553,4.1556983
28100735,542350237,4.1492367
28100736,551021212,4.1120496
28100736,516715672,4.1111374
28100736,538978844,4.1056957
28100736,566665847,4.0900373
28100736,555166553,4.0900373
28100742,559677071,4.0196123
28100742,541310013,3.9870827
28100742,555166553,3.9106922
28100742,566665847,3.9106922
28100742,516715672,3.9009373
28100763,516715672,4.280527
28100763,555166553,4.2756624
28100763,566665847,4.2756624
28100763,541310013,4.2220125
28100763,559677071,4.1996393
28100782,555166553,4.296167
28100782,566665847,4.296167
28100782,516715672,4.294134
28100782,566728435,4.257305
28100782,551021212,4.2517066
28100789,516715672,4.298178
28100789,555166553,4.291934
28100789,566665847,4.291934
28100789,541310013,4.248055
28100789,559677071,4.2378917
28100799,555166553,3.9181912
28100799,566665847,3.9181912
28100799,516715672,3.9068034
28100799,559830115,3.8595579
28100799,556673077,3.8574455
28100832,566665847,4.302986
28100832,555166553,4.302986
28100832,516715672,4.300033
28100832,551021212,4.247882
28100832,538978844,4.2434177
28100835,555166553,4.1440673
28100835,566665847,4.1440673
28100835,559677071,4.1311207
28100835,541310013,4.130415
28100835,516715672,4.1285844
28100838,555166553,4.20262
28100838,566665847,4.20262
28100838,516715672,4.191085
28100838,541310013,4.167039
28100838,559677071,4.1661873
28100850,555166553,4.266636
28100850,566665847,4.266636
28100850,516715672,4.251633
28100850,559677071,4.2223687
28100850,541310013,4.2070885
28100858,516715672,4.341106
28100858,555166553,4.340475
28100858,566665847,4.340475
28100858,541310013,4.304319
28100858,542350237,4.274255
28100886,516715672,4.3283772
28100886,555166553,4.3255677
28100886,566665847,4.3255677
28100886,541310013,4.2675676
28100886,538978844,4.2531195
28100889,516715672,4.3131533
28100889,555166553,4.31099
28100889,566665847,4.31099
28100889,541310013,4.257738
28100889,566728435,4.24541
28100907,555166553,4.313456
28100907,566665847,4.313456
28100907,516715672,4.303954
28100907,541310013,4.255856
28100907,551021212,4.240278
28100908,516715672,4.126622
28100908,555166553,4.1191907
28100908,566665847,4.1191907
28100908,551021212,4.09946
28100908,566728435,4.0976667
28100920,516715672,4.3835053
28100920,566665847,4.3808737
28100920,555166553,4.3808737
28100920,551021212,4.331164
28100920,538978844,4.321908
28100939,516715672,4.3657427
28100939,555166553,4.347446
28100939,566665847,4.347446
28100939,541310013,4.3194065
28100939,551021212,4.294633
28100987,516715672,4.3045835
28100987,555166553,4.3002853
28100987,566665847,4.3002853
28100987,541310013,4.281452
28100987,559677071,4.242879
28101002,516715672,4.4453583
28101002,555166553,4.4414625
28101002,566665847,4.4414625
28101002,541310013,4.3814754
28101002,551021212,4.379024
28101062,565624725,4.2809234
28101062,559830115,4.193229
28101062,516715672,4.185118
28101062,555166553,4.1772466
28101062,566665847,4.1772466
28101086,555166553,4.2714643
28101086,566665847,4.2714643
28101086,516715672,4.270346
28101086,541310013,4.253952
28101086,542350237,4.2215266
28101087,541310013,4.1973753
28101087,555166553,4.1909633
28101087,566665847,4.1909633
28101087,516715672,4.1895876
28101087,542350237,4.1522603
28101096,566749621,4.331359
28101096,541310013,4.3309336
28101096,566977492,4.287556
28101096,566710688,4.278865
28101096,555166553,4.270446
28101124,516715672,4.351355
28101124,566665847,4.3443503
28101124,555166553,4.3443503
28101124,551021212,4.277323
28101124,538978844,4.274231
28101134,559677071,4.155684
28101134,555166553,4.118112
28101134,566665847,4.118112
28101134,516715672,4.115662
28101134,566728435,4.066431
28101139,516715672,4.2909617
28101139,555166553,4.289768
28101139,566665847,4.289768
28101139,541310013,4.242601
28101139,542350237,4.223623
28101156,565624725,4.304454
28101156,559830115,4.278771
28101156,555166553,4.256144
28101156,566665847,4.256144
28101156,516715672,4.2314086
28101157,566665847,4.290556
28101157,555166553,4.290556
28101157,516715672,4.290548
28101157,551021212,4.2353926
28101157,538978844,4.2310514
28101174,555166553,4.219118
28101174,566665847,4.219118
28101174,516715672,4.211875
28101174,559677071,4.181333
28101174,541310013,4.179604
28101179,516715672,4.3372326
28101179,541310013,4.3358803
28101179,542350237,4.330561
28101179,555166553,4.3234434
28101179,566665847,4.3234434
28101188,542350237,4.320279
28101188,541310013,4.319205
28101188,516715672,4.304173
28101188,555166553,4.2822933
28101188,566665847,4.2822933
28101197,541310013,4.0705104
28101197,559677071,4.029535
28101197,516715672,4.0074563
28101197,566665847,4.006541
28101197,555166553,4.006541
28101230,516715672,3.9566004
28101230,559677071,3.9505022
28101230,566665847,3.9419205
28101230,555166553,3.9419205
28101230,538978844,3.907312
28101249,541310013,4.1711755
28101249,516715672,4.1305466
28101249,566665847,4.1296735
28101249,555166553,4.1296735
28101249,559677071,4.1174135
28101272,530494608,6.713269
28101272,566849342,6.625338
28101272,522835131,6.609946
28101272,563689017,6.6011105
28101272,520255711,6.5905538
28101278,555166553,3.902981
28101278,566665847,3.902981
28101278,516715672,3.8842206
28101278,566728435,3.8427212
28101278,551021212,3.8424938
28101279,555166553,4.282333
28101279,566665847,4.282333
28101279,516715672,4.279417
28101279,541310013,4.2444644
28101279,551021212,4.228657
28101290,566849342,4.624504
28101290,541310013,4.62085
28101290,542350237,4.51662
28101290,516715672,4.5066667
28101290,513804361,4.4867554
28101329,516715672,4.2479944
28101329,555166553,4.2468905
28101329,566665847,4.2468905
28101329,559677071,4.2007537
28101329,541310013,4.1854444
28101333,516715672,4.2928486
28101333,555166553,4.2900214
28101333,566665847,4.2900214
28101333,551021212,4.254122
28101333,566728435,4.249341
28101355,555166553,4.2494173
28101355,566665847,4.2494173
28101355,516715672,4.2283745
28101355,559677071,4.215901
28101355,566728435,4.214586
28101366,516715672,4.419141
28101366,555166553,4.418275
28101366,566665847,4.418275
28101366,566728435,4.4132056
28101366,551021212,4.4060583
28101377,555166553,4.276798
28101377,566665847,4.276798
28101377,516715672,4.264431
28101377,541310013,4.234091
28101377,566728435,4.225592
28101392,559830115,4.179252
28101392,565624725,4.1595573
28101392,556673077,4.1385775
28101392,550066691,4.092086
28101392,562686412,4.089605
28101429,516715672,4.3824773
28101429,566665847,4.3545103
28101429,555166553,4.3545103
28101429,542350237,4.3229184
28101429,551021212,4.314214
28101436,555166553,4.14078
28101436,566665847,4.14078
28101436,516715672,4.085718
28101436,541310013,4.0583906
28101436,566728435,4.055823
28101438,555166553,4.167283
28101438,566665847,4.167283
28101438,559677071,4.153936
28101438,516715672,4.151238
28101438,541310013,4.1353006
28101503,541310013,4.320559
28101503,542350237,4.214443
28101503,516715672,4.1912417
28101503,566665847,4.1792192
28101503,555166553,4.1792192
28101519,516715672,4.3415384
28101519,555166553,4.340841
28101519,566665847,4.340841
28101519,551021212,4.291305
28101519,566728435,4.2894163
28101520,565624725,4.274999
28101520,562686412,4.2203445
28101520,565966056,4.133498
28101520,513012295,4.0952806
28101520,540267359,4.0952806
28101524,541310013,4.37952
28101524,515980011,4.32506
28101524,542350237,4.2872477
28101524,566665847,4.281212
28101524,555166553,4.281212
28101528,566665847,4.23831
28101528,555166553,4.23831
28101528,516715672,4.2302003
28101528,566728435,4.2036963
28101528,533435144,4.195743
28101537,516715672,4.3183956
28101537,555166553,4.311263
28101537,566665847,4.311263
28101537,541310013,4.275454
28101537,542350237,4.2438827
28101576,555166553,4.181328
28101576,566665847,4.181328
28101576,516715672,4.175853
28101576,566728435,4.14582
28101576,559677071,4.14366
28101581,555166553,4.321143
28101581,566665847,4.321143
28101581,516715672,4.3074718
28101581,566728435,4.2764983
28101581,559677071,4.262205
28101599,516715672,4.2975674
28101599,555166553,4.2929974
28101599,566665847,4.2929974
28101599,566728435,4.220776
28101599,538978844,4.211143
28101620,542350237,4.1865993
28101620,541310013,4.165692
28101620,516715672,4.1626678
28101620,555166553,4.158225
28101620,566665847,4.158225
28101621,555166553,4.401655
28101621,566665847,4.401655
28101621,516715672,4.399736
28101621,551021212,4.3463054
28101621,566728435,4.3416595
28101636,541310013,4.324826
28101636,516715672,4.2937846
28101636,542350237,4.2766204
28101636,566665847,4.274875
28101636,555166553,4.274875
28101685,555166553,4.259559
28101685,566665847,4.259559
28101685,516715672,4.258723
28101685,541310013,4.2177873
28101685,559677071,4.195993
28101688,516715672,4.3296194
28101688,555166553,4.3265367
28101688,566665847,4.3265367
28101688,551021212,4.2875943
28101688,566728435,4.2850976
28101695,555166553,4.304765
28101695,566665847,4.304765
28101695,516715672,4.302153
28101695,541310013,4.285518
28101695,542350237,4.2344
28101700,551021212,4.3821287
28101700,516715672,4.37892
28101700,555166553,4.3739786
28101700,566665847,4.3739786
28101700,541383529,4.368283
28101713,555166553,4.319341
28101713,566665847,4.319341
28101713,516715672,4.315197
28101713,566728435,4.275226
28101713,551021212,4.273641
28101724,555166553,4.350153
28101724,566665847,4.350153
28101724,516715672,4.3446426
28101724,551021212,4.2716804
28101724,566728435,4.271671
28101735,555166553,4.1976204
28101735,566665847,4.1976204
28101735,516715672,4.1647086
28101735,556673077,4.112789
28101735,559677071,4.109065
28101740,555166553,4.3072877
28101740,566665847,4.3072877
28101740,516715672,4.298916
28101740,566728435,4.2729754
28101740,533435144,4.2722983
28101820,555166553,4.301447
28101820,566665847,4.301447
28101820,516715672,4.28694
28101820,566728435,4.235777
28101820,551021212,4.215966
28101833,516715672,4.362859
28101833,555166553,4.36283
28101833,566665847,4.36283
28101833,541310013,4.3130503
28101833,551021212,4.2946897
28101839,516715672,4.3101835
28101839,555166553,4.308591
28101839,566665847,4.308591
28101839,541310013,4.2671704
28101839,551021212,4.243692
28101849,516715672,4.274976
28101849,555166553,4.2688317
28101849,566665847,4.2688317
28101849,541310013,4.257735
28101849,542350237,4.2439356
28101875,566665847,4.2505083
28101875,555166553,4.2505083
28101875,516715672,4.2438025
28101875,541310013,4.214758
28101875,559677071,4.2063437
28101881,565624725,4.3958826
28101881,562686412,4.2993155
28101881,551500713,4.2694516
28101881,565966056,4.245114
28101881,513012295,4.1403384
28101885,516715672,4.331372
28101885,555166553,4.316497
28101885,566665847,4.316497
28101885,541310013,4.277401
28101885,542350237,4.267387
28101901,555166553,4.2470427
28101901,566665847,4.2470427
28101901,516715672,4.2299733
28101901,566728435,4.205399
28101901,559677071,4.20511
28101902,516715672,4.254556
28101902,541310013,4.241526
28101902,555166553,4.238763
28101902,566665847,4.238763
28101902,551021212,4.2090263
28101913,516715672,4.4315143
28101913,566665847,4.4181056
28101913,555166553,4.4181056
28101913,551021212,4.392585
28101913,538978844,4.3833385
28101915,516715672,4.4366264
28101915,566665847,4.4153724
28101915,555166553,4.4153724
28101915,551021212,4.3922744
28101915,538978844,4.38281
28101918,555166553,4.4178143
28101918,566665847,4.4178143
28101918,516715672,4.408445
28101918,566728435,4.3622313
28101918,551021212,4.3607864
28101924,516715672,4.2714486
28101924,541310013,4.2671814
28101924,555166553,4.2659206
28101924,566665847,4.2659206
28101924,542350237,4.2220078
28101928,555166553,4.2269273
28101928,566665847,4.2269273
28101928,559677071,4.214519
28101928,516715672,4.206582
28101928,566728435,4.1937532
28101929,541383529,4.7168617
28101929,555166553,4.707017
28101929,566665847,4.707017
28101929,566728435,4.6819997
28101929,533435144,4.6734257
28101931,555166553,4.25419
28101931,566665847,4.25419
28101931,516715672,4.240917
28101931,566728435,4.203046
28101931,533435144,4.1891823
28101943,565624725,4.0256763
28101943,562686412,4.0164356
28101943,551500713,3.9903543
28101943,566646493,3.9342747
28101943,541311760,3.9342747
28101956,516715672,4.3666043
28101956,555166553,4.3633013
28101956,566665847,4.3633013
28101956,559830115,4.3208685
28101956,560313217,4.309063
28101958,559830115,4.3766847
28101958,566840653,4.3439736
28101958,541310013,4.332818
28101958,514663441,4.3277802
28101958,556673077,4.321542
28101971,566463171,4.287149
28101971,514511980,4.2315755
28101971,565624725,4.201948
28101971,559830115,4.1963053
28101971,560313217,4.1927724
28101973,566646493,9.593341
28101973,541311760,9.593341
28101973,562686412,9.556444
28101973,555166553,9.505078
28101973,566665847,9.505078
28101974,555166553,4.3537354
28101974,566665847,4.3537354
28101974,516715672,4.3512774
28101974,551021212,4.295778
28101974,566728435,4.2940717
28101990,555166553,4.1963553
28101990,566665847,4.1963553
28101990,516715672,4.1918335
28101990,559677071,4.1916995
28101990,541310013,4.1360445
28102020,555166553,4.200371
28102020,566665847,4.200371
28102020,559677071,4.194123
28102020,516715672,4.1603208
28102020,541310013,4.128501
28102024,516715672,4.3102713
28102024,566665847,4.3072352
28102024,555166553,4.3072352
28102024,551021212,4.266686
28102024,538978844,4.259136
28102031,555166553,4.090469
28102031,566665847,4.090469
28102031,516715672,4.075813
28102031,533435144,4.073211
28102031,559677071,4.0706396
28102034,555166553,4.2365685
28102034,566665847,4.2365685
28102034,516715672,4.225976
28102034,559830115,4.152699
28102034,566728435,4.150215
28102036,541310013,4.1605043
28102036,555166553,4.1530905
28102036,566665847,4.1530905
28102036,516715672,4.1516027
28102036,542350237,4.11946
28102158,566665847,4.090469
28102158,555166553,4.090469
28102158,516715672,4.075813
28102158,533435144,4.073211
28102158,559677071,4.0706396
28102164,555166553,4.2400546
28102164,566665847,4.2400546
28102164,516715672,4.235239
28102164,541310013,4.2017403
28102164,559677071,4.198002
28102183,555166553,4.1560693
28102183,566665847,4.1560693
28102183,516715672,4.1368513
28102183,533435144,4.130523
28102183,566728435,4.1218615
28102186,516715672,4.3572655
28102186,555166553,4.355908
28102186,566665847,4.355908
28102186,566728435,4.3322244
28102186,551021212,4.3237767
28102190,565624725,4.4686418
28102190,562686412,4.3478975
28102190,565966056,4.315039
28102190,551500713,4.2801123
28102190,559830115,4.2732162
28102197,555166553,4.336153
28102197,566665847,4.336153
28102197,516715672,4.324018
28102197,566728435,4.2621164
28102197,559677071,4.251962
28102198,555166553,4.3134966
28102198,566665847,4.3134966
28102198,516715672,4.3063474
28102198,566728435,4.2742705
28102198,551021212,4.258279
28102220,516715672,4.338792
28102220,555166553,4.3275404
28102220,566665847,4.3275404
28102220,541310013,4.275653
28102220,551021212,4.272368
28102230,566665847,4.291791
28102230,555166553,4.291791
28102230,516715672,4.272556
28102230,559677071,4.2269773
28102230,565624725,4.2116737
28102232,555166553,4.340466
28102232,566665847,4.340466
28102232,516715672,4.3277044
28102232,565624725,4.263547
28102232,559677071,4.263541
28102245,516715672,4.281741
28102245,566665847,4.280686
28102245,555166553,4.280686
28102245,541310013,4.2686157
28102245,559677071,4.2517977
28102246,566665847,4.175729
28102246,555166553,4.175729
28102246,516715672,4.1522756
28102246,533435144,4.142388
28102246,566728435,4.1332245
28102248,516715672,4.376559
28102248,555166553,4.359639
28102248,566665847,4.359639
28102248,541383529,4.3213043
28102248,551021212,4.320988
28102274,566665847,4.175729
28102274,555166553,4.175729
28102274,516715672,4.1522756
28102274,533435144,4.142388
28102274,566728435,4.1332245
28102290,559677071,4.0084248
28102290,541310013,3.9964533
28102290,566665847,3.978905
28102290,555166553,3.978905
28102290,533435144,3.972559
28102307,516715672,4.3007193
28102307,555166553,4.278234
28102307,566665847,4.278234
28102307,542350237,4.270437
