product_id,user_id,rating
28400271,565624725,4.406448
28400271,562686412,4.3791027
28400271,559830115,4.2775226
28400271,551500713,4.262875
28400271,540267359,4.2482505
28400279,559830115,4.2010255
28400279,565624725,4.1783385
28400279,562686412,4.173173
28400279,556673077,4.1343894
28400279,566799589,4.121204
28400290,565624725,4.284201
28400290,556673077,4.265302
28400290,559830115,4.262843
28400290,562686412,4.2191787
28400290,518603405,4.1545606
28400307,516715672,4.38614
28400307,555166553,4.3740087
28400307,566665847,4.3740087
28400307,559830115,4.3196654
28400307,556673077,4.2980547
28400358,516715672,4.3723097
28400358,555166553,4.357356
28400358,566665847,4.357356
28400358,559830115,4.305875
28400358,556673077,4.2730746
28400417,565624725,4.3957963
28400417,559830115,4.3586874
28400417,562686412,4.3170156
28400417,556673077,4.311836
28400417,516715672,4.258239
28400504,565624725,4.38382
28400504,559830115,4.368834
28400504,556673077,4.343892
28400504,562686412,4.332007
28400504,551500713,4.231763
28400538,519873769,3.810766
28400538,562686412,3.688624
28400538,566851338,3.6772177
28400538,565624725,3.6729677
28400538,559830115,3.6711564
28400571,559830115,4.31774
28400571,560313217,4.275422
28400571,556673077,4.272534
28400571,565624725,4.2656026
28400571,516715672,4.216542
28400694,565624725,4.330891
28400694,559830115,4.3240576
28400694,562686412,4.286517
28400694,556673077,4.27281
28400694,566799589,4.205463
28400698,559830115,4.2181
28400698,565624725,4.187301
28400698,518603405,4.173031
28400698,556673077,4.1676874
28400698,562686412,4.1388373
28400717,559830115,4.315013
28400717,565624725,4.2753396
28400717,556673077,4.2512207
28400717,562686412,4.222808
28400717,516715672,4.2052484
28400720,559830115,4.3248467
28400720,565624725,4.3059096
28400720,556673077,4.270037
28400720,562686412,4.254384
28400720,560313217,4.1818867
28400750,565624725,4.337367
28400750,516715672,4.3052998
28400750,555166553,4.2817283
28400750,566665847,4.2817283
28400750,562686412,4.2795405
28400752,565624725,4.383314
28400752,562686412,4.3293123
28400752,559830115,4.329251
28400752,556673077,4.27235
28400752,551500713,4.2210345
28400779,565624725,4.2913804
28400779,559830115,4.283334
28400779,556673077,4.23714
28400779,562686412,4.2306085
28400779,516715672,4.2275085
28400841,565624725,4.3218384
28400841,562686412,4.2512527
28400841,559830115,4.228132
28400841,556673077,4.183462
28400841,566799589,4.141836
28400870,565624725,4.363788
28400870,562686412,4.2966704
28400870,559830115,4.2958183
28400870,556673077,4.254622
28400870,518603405,4.218551
28400900,565624725,4.3748975
28400900,562686412,4.3088245
28400900,559830115,4.2786736
28400900,551500713,4.2200913
28400900,556673077,4.214845
28400903,565624725,4.317758
28400903,562686412,4.277544
28400903,559830115,4.275276
28400903,556673077,4.2116385
28400903,551500713,4.1655107
28400917,565624725,4.256442
28400917,559830115,4.235346
28400917,562686412,4.21227
28400917,556673077,4.1709905
28400917,516715672,4.133624
28400920,565624725,4.318479
28400920,559830115,4.2573466
28400920,562686412,4.256732
28400920,560313217,4.2042084
28400920,556673077,4.1813846
28400933,565624725,4.255717
28400933,562686412,4.1823363
28400933,559830115,4.1137977
28400933,565966056,4.088769
28400933,551500713,4.0722446
28400934,565624725,4.3479304
28400934,559830115,4.3082504
28400934,562686412,4.3037143
28400934,556673077,4.22607
28400934,551500713,4.2079616
28400955,565624725,4.397453
28400955,559830115,4.3947988
28400955,556673077,4.3854027
28400955,560313217,4.314935
28400955,518603405,4.3114586
28400985,562686412,4.6602583
28400985,565624725,4.6456428
28400985,560313217,4.5986104
28400985,540267359,4.577745
28400985,513012295,4.577745
28400986,565624725,4.313102
28400986,559830115,4.2885103
28400986,562686412,4.2714257
28400986,556673077,4.214992
28400986,560313217,4.166477
28401034,559830115,4.3904123
28401034,556673077,4.354485
28401034,516715672,4.3443155
28401034,555166553,4.34261
28401034,566665847,4.34261
28401036,565624725,4.3443675
28401036,559830115,4.317953
28401036,562686412,4.2873354
28401036,556673077,4.2602725
28401036,551500713,4.1958656
28401057,565624725,4.3043246
28401057,559830115,4.2716255
28401057,562686412,4.2440014
28401057,516715672,4.2129426
28401057,556673077,4.201698
28401060,565624725,4.1637187
28401060,559830115,4.1538625
28401060,516715672,4.135401
28401060,555166553,4.107758
28401060,566665847,4.107758
28401068,565624725,4.351019
28401068,562686412,4.2919946
28401068,559830115,4.2622437
28401068,551500713,4.199274
28401068,556673077,4.189845
28401081,565624725,4.3215623
28401081,559830115,4.2913547
28401081,562686412,4.268614
28401081,556673077,4.231162
28401081,516715672,4.2074018
28401082,559830115,4.6456785
28401082,566840653,4.5868764
28401082,565624725,4.586434
28401082,514663441,4.561577
28401082,562686412,4.5300045
28401088,565624725,4.3866916
28401088,559830115,4.332238
28401088,562686412,4.3155913
28401088,556673077,4.2703776
28401088,551500713,4.2311163
28401111,562686412,4.6338935
28401111,565624725,4.6173134
28401111,560313217,4.592408
28401111,540267359,4.554984
28401111,513012295,4.554984
28401138,565624725,4.3028083
28401138,559830115,4.262535
28401138,562686412,4.2535625
28401138,556673077,4.1967015
28401138,516715672,4.1777267
28401140,565624725,4.334639
28401140,559830115,4.301336
28401140,562686412,4.28688
28401140,556673077,4.2249656
28401140,551500713,4.1843405
28401152,565624725,4.3538785
28401152,559830115,4.33375
28401152,516715672,4.3169265
28401152,555166553,4.2962375
28401152,566665847,4.2962375
28401159,565624725,4.3323684
28401159,559830115,4.31107
28401159,516715672,4.2777743
28401159,562686412,4.2743115
28401159,555166553,4.2570443
28401164,559830115,4.3080964
28401164,565624725,4.3078465
28401164,562686412,4.2644753
28401164,556673077,4.2476263
28401164,551500713,4.172768
28401189,559830115,3.911365
28401189,556673077,3.8886094
28401189,541457102,3.8219082
28401189,550066691,3.8196633
28401189,560313217,3.76732
28401192,565624725,4.3585773
28401192,562686412,4.301247
28401192,559830115,4.257727
28401192,551500713,4.2101927
28401192,556673077,4.209712
28401196,565624725,4.443082
28401196,562686412,4.3900027
28401196,559830115,4.3078666
28401196,551500713,4.286961
28401196,565966056,4.268216
28401200,516715672,4.301546
28401200,533435144,4.29516
28401200,555166553,4.2915134
28401200,566665847,4.2915134
28401200,538978844,4.290371
28401201,565624725,4.3535976
28401201,559830115,4.3082237
28401201,562686412,4.290134
28401201,556673077,4.270414
28401201,518603405,4.2505746
28401207,565624725,4.4438896
28401207,562686412,4.381223
28401207,551500713,4.32239
28401207,559830115,4.308377
28401207,565966056,4.2663527
28401234,560313217,4.3197346
28401234,550066691,4.2517686
28401234,566799589,4.1429114
28401234,559830115,4.1067495
28401234,556673077,4.0782747
28401240,565624725,4.382925
28401240,562686412,4.319366
28401240,559830115,4.3128605
28401240,556673077,4.2414885
28401240,551500713,4.233311
28401256,556673077,4.529328
28401256,559830115,4.5123696
28401256,562686412,4.440671
28401256,565624725,4.4246864
28401256,516715672,4.3534393
28401263,565624725,4.3113456
28401263,516715672,4.2910347
28401263,559830115,4.2892456
28401263,555166553,4.269349
28401263,566665847,4.269349
28401267,565624725,4.2097626
28401267,562686412,4.160159
28401267,559830115,4.1299253
28401267,556673077,4.0653086
28401267,551500713,4.056677
28401270,565624725,4.255982
28401270,559830115,4.2403836
28401270,562686412,4.2015347
28401270,516715672,4.201163
28401270,556673077,4.1830497
28401281,565624725,3.9906666
28401281,559830115,3.9721751
28401281,556673077,3.9526026
28401281,518603405,3.9327345
28401281,562686412,3.9254408
28401284,559830115,4.1648526
28401284,565624725,4.153387
28401284,562686412,4.117317
28401284,556673077,4.112681
28401284,566799589,4.0410175
28401299,565624725,4.3049254
28401299,562686412,4.25719
28401299,559830115,4.23834
28401299,556673077,4.1619964
28401299,551500713,4.1609125
28401327,516715672,4.4448595
28401327,551021212,4.418885
28401327,538978844,4.4046917
28401327,566665847,4.401141
28401327,555166553,4.401141
28401352,565624725,4.369894
28401352,559830115,4.3468623
28401352,516715672,4.3095064
28401352,562686412,4.303145
28401352,556673077,4.293041
28401354,565624725,4.2976446
28401354,562686412,4.2462587
28401354,559830115,4.237791
28401354,556673077,4.161994
28401354,551500713,4.154811
28401358,565624725,4.420317
28401358,562686412,4.373423
28401358,559830115,4.252259
28401358,551500713,4.251035
28401358,540267359,4.247479
28401368,559830115,4.318623
28401368,565624725,4.3152523
28401368,556673077,4.263628
28401368,562686412,4.250142
28401368,518603405,4.219647
28401370,559830115,4.3104672
28401370,556673077,4.2851243
28401370,565624725,4.2581687
28401370,560313217,4.218439
28401370,518603405,4.212448
28401373,559830115,4.3109903
28401373,565624725,4.306212
28401373,562686412,4.257741
28401373,556673077,4.2576194
28401373,516715672,4.1743383
28401390,565624725,4.323583
28401390,559830115,4.302307
28401390,562686412,4.2786593
28401390,556673077,4.226436
28401390,516715672,4.1989627
28401416,516715672,4.377661
28401416,555166553,4.35606
28401416,566665847,4.35606
28401416,559830115,4.305358
28401416,565624725,4.3050246
28401421,565624725,4.4695306
28401421,562686412,4.4018583
28401421,551500713,4.349149
28401421,565966056,4.2939434
28401421,513012295,4.235385
28401423,565624725,4.374022
28401423,559830115,4.31664
28401423,562686412,4.296614
28401423,556673077,4.2796564
28401423,566799589,4.2232676
28401425,565624725,4.269553
28401425,555166553,4.232102
28401425,566665847,4.232102
28401425,516715672,4.2313356
28401425,559830115,4.22347
28401473,565624725,4.368031
28401473,562686412,4.3062096
28401473,559830115,4.298579
28401473,556673077,4.225159
28401473,551500713,4.2104683
28401483,565624725,4.3543735
28401483,559830115,4.3329887
28401483,562686412,4.3059196
28401483,556673077,4.257645
28401483,551500713,4.2267385
28500003,559830115,4.3648167
28500003,556673077,4.302292
28500003,565624725,4.179558
28500003,560313217,4.1709876
28500003,551500713,4.1634793
28500006,516715672,4.4085426
28500006,565624725,4.3785996
28500006,555166553,4.372281
28500006,566665847,4.372281
28500006,559830115,4.3162875
28500010,565624725,4.4271755
28500010,562686412,4.3658705
28500010,551500713,4.269742
28500010,559830115,4.2650824
28500010,565966056,4.220147
28500068,559830115,4.1929793
28500068,518603405,4.1913238
28500068,565624725,4.1876903
28500068,566463171,4.1781015
28500068,556673077,4.169226
28500069,565624725,4.2299066
28500069,559830115,4.209638
28500069,562686412,4.2013416
28500069,516715672,4.1850424
28500069,555166553,4.1673884
28500074,559830115,4.380837
28500074,556673077,4.331125
28500074,565624725,4.3171544
28500074,562686412,4.259289
28500074,560313217,4.2380996
28500087,556673077,4.3799286
28500087,565624725,4.360032
28500087,559830115,4.3569007
28500087,514663441,4.353358
28500087,560313217,4.353335
28500097,559830115,4.118686
28500097,565624725,4.105388
28500097,562686412,4.0670133
28500097,556673077,4.038584
28500097,566799589,3.9965758
28700279,516715672,4.3104067
28700279,555166553,4.2852464
28700279,566665847,4.2852464
28700279,566728435,4.2219024
28700279,551021212,4.202551
28700570,516715672,4.3719153
28700570,555166553,4.3494573
28700570,566665847,4.3494573
28700570,551021212,4.3096533
28700570,538978844,4.301899
28701686,555166553,4.233015
28701686,566665847,4.233015
28701686,516715672,4.211739
28701686,566728435,4.1917863
28701686,559830115,4.1505857
28701858,516715672,4.2510095
28701858,555166553,4.2410026
28701858,566665847,4.2410026
28701858,559830115,4.2273045
28701858,565624725,4.22541
28702071,516715672,4.232712
28702071,555166553,4.218171
28702071,566665847,4.218171
28702071,565624725,4.1876783
28702071,559830115,4.185959
28702092,565624725,4.356892
28702092,562686412,4.2724333
28702092,559830115,4.2513857
28702092,551500713,4.2044163
28702092,565966056,4.2040634
28702112,541310013,4.2929673
28702112,516715672,4.187673
28702112,542350237,4.1799164
28702112,566665847,4.146634
28702112,555166553,4.146634
28702138,516715672,4.183104
28702138,555166553,4.157707
28702138,566665847,4.157707
28702138,566728435,4.0853047
28702138,541310013,4.083455
28702182,555166553,4.2673535
28702182,566665847,4.2673535
28702182,516715672,4.2516174
28702182,559830115,4.2079935
28702182,565624725,4.180421
28702310,516715672,4.2832074
28702310,566665847,4.26745
28702310,555166553,4.26745
28702310,559830115,4.249946
28702310,560313217,4.2028704
28703068,516715672,4.412335
28703068,566665847,4.3923345
28703068,555166553,4.3923345
28703068,551021212,4.313009
28703068,565624725,4.3127475
28703117,516715672,4.3118134
28703117,555166553,4.2757983
28703117,566665847,4.2757983
28703117,565624725,4.2660418
28703117,559830115,4.2545233
28703604,555166553,4.302007
28703604,566665847,4.302007
28703604,516715672,4.299436
28703604,559830115,4.26563
28703604,560313217,4.2454333
28703623,555166553,4.2463174
28703623,566665847,4.2463174
28703623,516715672,4.2418528
28703623,559830115,4.2370462
28703623,560313217,4.1739182
28703625,560215234,4.4359045
28703625,520255711,4.3050494
28703625,514511980,4.2569923
28703625,566429152,4.256884
28703625,561446255,4.256884
28703685,560313217,4.280609
28703685,559830115,4.2673397
28703685,556673077,4.2114697
28703685,566799589,4.201845
28703685,514663441,4.1736007
28703686,560313217,4.2555857
28703686,559830115,4.250524
28703686,556673077,4.236984
28703686,566665847,4.192793
28703686,555166553,4.192793
28703688,559830115,4.192521
28703688,556673077,4.174693
28703688,566799589,4.156707
28703688,560313217,4.1384706
28703688,518603405,4.106324
28703818,559830115,4.235298
28703818,560313217,4.2246194
28703818,556673077,4.186799
28703818,514663441,4.126848
28703818,566799589,4.113371
28704106,559830115,4.264256
28704106,560313217,4.2557855
28704106,556673077,4.2000957
28704106,566665847,4.186859
28704106,555166553,4.186859
28704134,515581192,4.996362
28704134,514450384,4.996362
28704134,547897056,4.941686
28704134,566646493,4.9000874
28704134,541311760,4.9000874
28704152,560313217,4.31118
28704152,566799589,4.213518
28704152,514663441,4.2129097
28704152,559830115,4.207219
28704152,556673077,4.1667495
28704330,537202065,2.9942055
28704330,514535263,2.8318415
28704330,541111519,2.4901738
28704330,561864980,2.401501
28704330,524171799,2.3124373
28704333,560313217,4.2634397
28704333,559830115,4.2258415
28704333,556673077,4.156798
28704333,514663441,4.15029
28704333,566799589,4.126293
28704388,516715672,4.25444
28704388,559830115,4.248267
28704388,566665847,4.246761
28704388,555166553,4.246761
28704388,560313217,4.2086234
28704451,560313217,4.2869816
28704451,514663441,4.2351384
28704451,556673077,4.2123075
28704451,566647095,4.2089586
28704451,559830115,4.201755
28704469,516715672,4.194926
28704469,555166553,4.1896257
28704469,566665847,4.1896257
28704469,559830115,4.174273
28704469,560313217,4.1288176
28704499,560313217,4.359332
28704499,566647095,4.276015
28704499,514663441,4.2734075
28704499,559830115,4.2130394
28704499,556673077,4.192969
28704508,560313217,4.3347707
28704508,559830115,4.327861
28704508,556673077,4.309966
28704508,555166553,4.2818046
28704508,566665847,4.2818046
28704517,531218472,2.705269
28704517,539418140,2.6569924
28704517,566840653,2.632119
28704517,527572491,2.5837939
28704517,566414507,2.577243
28704524,516715672,4.315828
28704524,555166553,4.309593
28704524,566665847,4.309593
28704524,559830115,4.2512603
28704524,541310013,4.2245884
28704539,559830115,4.2620564
28704539,560313217,4.2401156
28704539,555166553,4.236557
28704539,566665847,4.236557
28704539,516715672,4.2342944
28704579,559830115,4.2816124
28704579,560313217,4.221231
28704579,565624725,4.218449
28704579,556673077,4.1974216
28704579,566799589,4.1517954
28704620,516715672,4.180883
28704620,555166553,4.175595
28704620,566665847,4.175595
28704620,559830115,4.1524425
28704620,566728435,4.1062756
28704627,566463171,4.385444
28704627,566436955,4.3704886
28704627,514511980,4.360685
28704627,566664568,4.334872
28704627,513676055,4.290747
28704649,555166553,4.243326
28704649,566665847,4.243326
28704649,516715672,4.2425594
28704649,559830115,4.191682
28704649,566728435,4.1703467
28704651,559830115,4.283376
28704651,560313217,4.230668
28704651,565624725,4.2075586
28704651,516715672,4.2030663
28704651,566665847,4.188362
28704696,516715672,4.1955304
28704696,555166553,4.1734643
28704696,566665847,4.1734643
28704696,559830115,4.1242785
28704696,566728435,4.1232224
28704718,559830115,4.1832705
28704718,566799589,4.1275406
28704718,565624725,4.1224117
28704718,556673077,4.1026177
28704718,560313217,4.078951
28704720,560313217,4.1200137
28704720,559830115,3.9775877
28704720,543100050,3.9207711
28704720,556673077,3.919543
28704720,566840653,3.918295
28704721,516715672,4.336991
28704721,555166553,4.3181257
28704721,566665847,4.3181257
28704721,566728435,4.2746754
28704721,551021212,4.2260427
28704730,560313217,4.6290216
28704730,559830115,4.5752635
28704730,516715672,4.5356765
28704730,566840653,4.5203886
28704730,515980011,4.511532
28704738,559830115,4.100905
28704738,560313217,4.095437
28704738,516715672,4.04222
28704738,555166553,4.035132
28704738,566665847,4.035132
28704812,559830115,4.2837195
28704812,565624725,4.2784257
28704812,562686412,4.24577
28704812,556673077,4.2168794
28704812,516715672,4.180264
28704858,516715672,4.243569
28704858,555166553,4.2415
28704858,566665847,4.2415
28704858,559830115,4.2210417
28704858,565624725,4.2078223
28704889,541310013,3.93166
28704889,542350237,3.8460581
28704889,516715672,3.7976627
28704889,566414507,3.7596107
28704889,566849342,3.7592797
28704894,516715672,4.189091
28704894,562686412,4.169428
28704894,555166553,4.144717
28704894,566665847,4.144717
28704894,565624725,4.121219
28704925,565624725,4.321845
28704925,559830115,4.2772074
28704925,562686412,4.2690988
28704925,516715672,4.242025
28704925,555166553,4.2306995
28704940,565624725,4.291092
28704940,516715672,4.2704015
28704940,555166553,4.255546
28704940,566665847,4.255546
28704940,562686412,4.2502766
28705513,541310013,4.492996
28705513,566849342,4.410779
28705513,542350237,4.3833513
28705513,516715672,4.376732
28705513,566414507,4.319078
28705521,556673077,4.421619
28705521,565624725,4.4016094
28705521,560313217,4.396477
28705521,559830115,4.381374
28705521,518603405,4.3703213
28705751,516715672,4.335814
28705751,559830115,4.303215
28705751,555166553,4.3031645
28705751,566665847,4.3031645
28705751,562686412,4.297185
28705885,559830115,4.286054
28705885,565624725,4.2716837
28705885,556673077,4.23441
28705885,516715672,4.232108
28705885,555166553,4.226264
28705907,555166553,4.25489
28705907,566665847,4.25489
28705907,516715672,4.24919
28705907,560313217,4.2287188
28705907,543100050,4.200835
28706381,560313217,3.7479343
28706381,550066691,3.5804358
28706381,519158673,3.5426493
28706381,559830115,3.5366266
28706381,515980011,3.529753
28706417,516715672,4.395767
28706417,555166553,4.388469
28706417,566665847,4.388469
28706417,566728435,4.3226323
28706417,551021212,4.3008747
28706420,565624725,4.4625125
28706420,562686412,4.399612
28706420,563689017,4.3777
28706420,559830115,4.372591
28706420,551500713,4.3535976
28706474,559830115,4.2113953
28706474,560313217,4.2005157
28706474,516715672,4.144816
28706474,555166553,4.138506
28706474,566665847,4.138506
28706550,516715672,4.2813754
28706550,555166553,4.246693
28706550,566665847,4.246693
28706550,551021212,4.203911
28706550,538978844,4.1979465
28706566,516715672,4.072234
28706566,542350237,4.0078044
28706566,551021212,4.0068135
28706566,538978844,3.9937701
28706566,541310013,3.9757664
28706677,516715672,4.2813754
28706677,566665847,4.246693
28706677,555166553,4.246693
28706677,551021212,4.203911
28706677,538978844,4.1979465
28706973,559830115,4.2140055
28706973,516715672,4.1588197
28706973,555166553,4.157043
28706973,566665847,4.157043
28706973,560313217,4.1462135
28707069,516715672,4.4198165
28707069,566665847,4.3644624
28707069,555166553,4.3644624
28707069,551021212,4.3213344
28707069,538978844,4.3131356
28707251,555166553,4.2405853
28707251,566665847,4.2405853
28707251,516715672,4.2344913
28707251,559830115,4.210766
28707251,566728435,4.1706004
28707349,565624725,4.356892
28707349,562686412,4.2724333
28707349,559830115,4.2513857
28707349,551500713,4.2044163
28707349,565966056,4.2040634
28707874,565624725,4.2837296
28707874,559830115,4.263415
28707874,516715672,4.25243
28707874,555166553,4.242883
28707874,566665847,4.242883
28707876,516715672,4.3058743
28707876,555166553,4.2824802
28707876,566665847,4.2824802
28707876,559830115,4.2700067
28707876,565624725,4.265037
28707967,565624725,4.314279
28707967,516715672,4.2978473
28707967,555166553,4.2818007
28707967,566665847,4.2818007
28707967,562686412,4.2794404
28708015,516340034,4.1561275
28708015,566665847,4.15463
28708015,555166553,4.15463
28708015,565624725,4.1406384
28708015,516715672,4.134585
28708050,516715672,4.1007147
28708050,566665847,4.090881
28708050,555166553,4.090881
28708050,566728435,4.078461
28708050,538978844,3.9752653
28708081,516715672,4.277388
28708081,555166553,4.262196
28708081,566665847,4.262196
28708081,559830115,4.221804
28708081,566728435,4.187686
28708142,516715672,4.381345
28708142,555166553,4.3602643
28708142,566665847,4.3602643
28708142,551021212,4.3186507
28708142,566728435,4.30981
28708170,516715672,4.2723603
28708170,555166553,4.257526
28708170,566665847,4.257526
28708170,565624725,4.2526655
28708170,559830115,4.228258
28708360,555166553,4.3610907
28708360,566665847,4.3610907
28708360,516715672,4.351567
28708360,565624725,4.3438344
28708360,559830115,4.3029637
28708376,513235412,1.7124541
28708376,548309347,1.488892
28708376,560397077,1.3766522
28708376,515419259,1.2092618
28708376,516372295,1.1956913
28708442,565624725,4.459391
28708442,562686412,4.390105
28708442,559830115,4.333888
28708442,551500713,4.2943172
28708442,565966056,4.2587852
28708451,560313217,4.2626867
28708451,559830115,4.248157
28708451,566665847,4.211818
28708451,555166553,4.211818
28708451,516715672,4.2104335
28708532,565624725,4.1945996
28708532,516715672,4.1646595
28708532,559830115,4.159755
28708532,555166553,4.1550407
28708532,566665847,4.1550407
28708556,559830115,4.2837195
28708556,565624725,4.2784257
28708556,562686412,4.24577
28708556,556673077,4.2168794
28708556,516715672,4.180264
28709089,565624725,4.341659
28709089,562686412,4.2703357
28709089,559830115,4.262509
28709089,556673077,4.204684
28709089,551500713,4.1765795
28709132,559830115,4.2261
28709132,516715672,4.144383
28709132,556673077,4.1325994
28709132,555166553,4.126482
28709132,566665847,4.126482
28709288,565624725,4.21558
28709288,516715672,4.2055883
28709288,555166553,4.1959352
28709288,566665847,4.1959352
28709288,562686412,4.182556
28709441,555166553,4.1416173
28709441,566665847,4.1416173
28709441,516715672,4.128887
28709441,565624725,4.0883384
28709441,566728435,4.0831904
28709866,541310013,4.1572633
28709866,516715672,4.154628
28709866,566665847,4.1526732
28709866,555166553,4.1526732
28709866,537659551,4.115527
28709996,559830115,4.2880454
28709996,516715672,4.2585607
28709996,555166553,4.234627
28709996,566665847,4.234627
28709996,560313217,4.232553
28710001,516715672,4.2674665
28710001,555166553,4.264295
28710001,566665847,4.264295
28710001,559830115,4.2345715
28710001,565624725,4.2343917
28710023,516715672,4.3376074
28710023,555166553,4.3244505
28710023,566665847,4.3244505
28710023,565624725,4.3126144
28710023,559830115,4.3064537
28710211,560313217,4.3456974
28710211,556673077,4.3218956
28710211,518603405,4.2638288
28710211,559830115,4.261131
28710211,514663441,4.2105393
28710551,516715672,4.381345
28710551,555166553,4.3602643
28710551,566665847,4.3602643
28710551,551021212,4.3186507
28710551,566728435,4.30981
28710656,565624725,4.427867
28710656,562686412,4.3668265
28710656,551500713,4.2959614
28710656,559830115,4.2882266
28710656,565966056,4.252221
28710664,516715672,4.2725325
28710664,559830115,4.2704744
28710664,566665847,4.270104
28710664,555166553,4.270104
28710664,560313217,4.2506437
28710668,559830115,4.2837195
28710668,565624725,4.2784257
28710668,562686412,4.24577
28710668,556673077,4.2168794
28710668,516715672,4.180264
28710832,516715672,4.2827606
28710832,566665847,4.274667
28710832,555166553,4.274667
28710832,559677071,4.2065377
28710832,538978844,4.194646
28710841,560313217,4.211228
28710841,559830115,4.183923
28710841,566665847,4.122924
28710841,555166553,4.122924
28710841,516715672,4.1183467
28710955,542350237,4.1897397
28710955,541310013,4.184061
28710955,516715672,4.175405
28710955,551021212,4.12609
28710955,566849342,4.1230764
28710994,516715672,4.223415
28710994,541310013,4.197324
28710994,555166553,4.1666303
28710994,566665847,4.1666303
28710994,565624725,4.1371064
28711135,565624725,4.340678
28711135,562686412,4.253427
28711135,551500713,4.242235
28711135,559830115,4.2316494
28711135,566799589,4.1625376
28711161,516715672,4.153413
28711161,556673077,4.1383886
28711161,559830115,4.13761
28711161,555166553,4.1296134
28711161,566665847,4.1296134
28711255,537659551,3.8849301
28711255,566647095,3.7454717
28711255,550789721,3.7125156
28711255,566180813,3.6997852
28711255,540785272,3.6997852
28711284,516715672,4.2805643
28711284,566665847,4.2406616
28711284,555166553,4.2406616
28711284,551021212,4.1845803
28711284,538978844,4.1785474
28711285,565624725,4.4625893
28711285,562686412,4.412467
28711285,551500713,4.3347588
28711285,559830115,4.3157177
28711285,565966056,4.2588835
28711535,516715672,4.192412
28711535,555166553,4.1900053
28711535,566665847,4.1900053
28711535,565624725,4.1791387
28711535,559830115,4.1518946
28711555,565624725,4.3089833
28711555,516715672,4.3049436
28711555,555166553,4.285774
28711555,566665847,4.285774
28711555,559830115,4.270301
28711567,560313217,4.4474516
28711567,566436955,4.3735557
28711567,566463171,4.362415
28711567,515903507,4.3353086
28711567,514511980,4.331439
28711582,516715672,4.3364635
28711582,566665847,4.2947884
28711582,555166553,4.2947884
28711582,551021212,4.285274
28711582,538978844,4.277189
28711677,516715672,4.2986236
28711677,566665847,4.2700734
28711677,555166553,4.2700734
28711677,516340034,4.2225833
28711677,551021212,4.214035
28711685,516715672,4.2953277
28711685,555166553,4.265009
28711685,566665847,4.265009
28711685,551021212,4.216318
28711685,538978844,4.211273
28711705,516715672,4.272155
28711705,555166553,4.259546
28711705,566665847,4.259546
28711705,565624725,4.200979
28711705,566728435,4.1942115
28711758,516715672,4.327473
28711758,555166553,4.3109603
28711758,566665847,4.3109603
28711758,559830115,4.257321
28711758,565624725,4.2560496
28711820,516715672,4.247404
28711820,565624725,4.2354627
28711820,555166553,4.231294
28711820,566665847,4.231294
28711820,562686412,4.202325
28711852,565624725,4.208287
28711852,562686412,4.188735
28711852,559830115,4.1814733
28711852,516715672,4.177108
28711852,555166553,4.174136
28711855,560215234,2.8564155
28711855,565624725,2.6083496
28711855,540785272,2.5796502
28711855,566180813,2.5796502
28711855,513096246,2.53634
28711859,565624725,4.3089833
28711859,516715672,4.3049436
28711859,555166553,4.285774
28711859,566665847,4.285774
28711859,559830115,4.270301
28711877,565624725,4.314876
28711877,562686412,4.1905727
28711877,559830115,4.190555
28711877,551500713,4.1721945
28711877,559677071,4.167892
28711887,565624725,4.022625
28711887,562686412,3.9968514
28711887,516715672,3.9724307
28711887,516340034,3.969757
28711887,559830115,3.9662256
28711903,541310013,3.886149
28711903,543100050,3.8473425
28711903,558796356,3.8217793
28711903,523287818,3.7815125
28711903,566718556,3.7434268
28711939,560313217,4.2790103
28711939,559830115,4.271249
28711939,556673077,4.227102
28711939,566665847,4.201681
28711939,555166553,4.201681
28711941,560313217,4.294033
28711941,559830115,4.255173
28711941,516715672,4.242844
28711941,566665847,4.239609
28711941,555166553,4.239609
28711983,516715672,4.150771
28711983,555166553,4.126069
28711983,566665847,4.126069
28711983,541310013,4.096838
28711983,566728435,4.077905
28711995,560215234,4.2802696
28711995,514511980,4.2646136
28711995,515903507,4.257353
28711995,566463171,4.2321696
28711995,566436955,4.2021475
28712018,516715672,4.2647
28712018,555166553,4.252074
28712018,566665847,4.252074
28712018,560313217,4.232151
28712018,559830115,4.22034
28712023,542350237,4.4568515
28712023,541310013,4.4363155
28712023,566840653,4.415771
28712023,516715672,4.4144464
28712023,543100050,4.358948
28712044,516715672,4.255517
28712044,566665847,4.251938
28712044,555166553,4.251938
28712044,559830115,4.2255397
28712044,515980011,4.1699853
28712057,516715672,4.023349
28712057,560313217,3.9861984
28712057,566665847,3.983933
28712057,555166553,3.983933
28712057,566728435,3.9520123
28712158,565624725,4.3546343
28712158,559830115,4.322423
28712158,555166553,4.3160625
28712158,566665847,4.3160625
28712158,516715672,4.3042054
28712229,565624725,4.1987257
28712229,559830115,4.169894
28712229,562686412,4.157096
28712229,516715672,4.154261
28712229,555166553,4.1440277
28712250,516715672,4.216261
28712250,555166553,4.1996555
28712250,566665847,4.1996555
28712250,565624725,4.1963215
28712250,562686412,4.1654124
28712300,560313217,4.0877852
28712300,516715672,4.0817614
28712300,555166553,4.050138
28712300,566665847,4.050138
28712300,559830115,4.0140915
28712311,565624725,4.228532
28712311,562686412,4.2009935
28712311,559830115,4.1457705
28712311,516715672,4.1048903
