product_id,user_id,rating
44300030,516715672,4.3537564
44300030,566665847,4.3196554
44300030,555166553,4.3196554
44300030,542350237,4.2743955
44300044,516715672,4.2782316
44300044,555166553,4.2683415
44300044,566665847,4.2683415
44300044,559830115,4.2646127
44300044,541310013,4.215343
44300061,541310013,4.7078385
44300061,566840653,4.703248
44300061,560313217,4.7006617
44300061,543100050,4.668468
44300061,564920151,4.6549726
44300065,559830115,4.2445173
44300065,541310013,4.187086
44300065,556673077,4.1808867
44300065,514663441,4.152428
44300065,516715672,4.142341
44300075,559830115,4.29751
44300075,565624725,4.2460976
44300075,556673077,4.2380443
44300075,514663441,4.2273865
44300075,560313217,4.226299
44300079,559830115,4.3338156
44300079,560313217,4.311312
44300079,514663441,4.285321
44300079,556673077,4.2844667
44300079,566665847,4.2803173
44400001,516715672,4.361073
44400001,555166553,4.3412256
44400001,566665847,4.3412256
44400001,565624725,4.3281565
44400001,559830115,4.287246
44400008,565624725,4.3590555
44400008,562686412,4.3059344
44400008,559830115,4.297313
44400008,556673077,4.2659535
44400008,516715672,4.245801
44400028,565624725,4.374571
44400028,562686412,4.3105597
44400028,559830115,4.305123
44400028,516715672,4.2662873
44400028,556673077,4.2619667
44400032,516715672,4.219651
44400032,555166553,4.206101
44400032,566665847,4.206101
44400032,565624725,4.1682577
44400032,551021212,4.134132
44400033,516715672,4.114504
44400033,541310013,4.074926
44400033,555166553,4.0683784
44400033,566665847,4.0683784
44400033,551021212,4.047736
44400062,565624725,4.357925
44400062,516715672,4.357139
44400062,555166553,4.3427725
44400062,566665847,4.3427725
44400062,559830115,4.318654
44400066,516715672,4.4670706
44400066,566665847,4.4289904
44400066,555166553,4.4289904
44400066,551021212,4.3879933
44400066,538978844,4.3767095
44400067,565624725,4.312569
44400067,516715672,4.2886577
44400067,562686412,4.2828064
44400067,555166553,4.260829
44400067,566665847,4.260829
44400072,516715672,4.2608695
44400072,555166553,4.2464366
44400072,566665847,4.2464366
44400072,565624725,4.242399
44400072,562686412,4.177861
44400093,516715672,4.3633437
44400093,555166553,4.354015
44400093,566665847,4.354015
44400093,565624725,4.308654
44400093,559830115,4.298068
44400098,516715672,4.328691
44400098,565624725,4.3099446
44400098,555166553,4.297949
44400098,566665847,4.297949
44400098,559830115,4.2930875
44400111,565624725,4.336162
44400111,516715672,4.3083735
44400111,562686412,4.285912
44400111,555166553,4.282929
44400111,566665847,4.282929
44400118,565624725,4.258194
44400118,516715672,4.224222
44400118,555166553,4.209971
44400118,566665847,4.209971
44400118,559830115,4.1970043
44400133,556673077,4.364532
44400133,559830115,4.3132305
44400133,565624725,4.2800164
44400133,518603405,4.2768693
44400133,566665847,4.2509155
44400141,565624725,4.108168
44400141,562686412,4.0261035
44400141,559830115,4.005882
44400141,516715672,3.9868355
44400141,555166553,3.9756415
44400171,565624725,4.2791944
44400171,516715672,4.2547135
44400171,562686412,4.2363462
44400171,555166553,4.223599
44400171,566665847,4.223599
44400218,565624725,4.407031
44400218,559830115,4.3682923
44400218,556673077,4.351669
44400218,562686412,4.3354077
44400218,516715672,4.3324375
44400221,516715672,4.3728185
44400221,555166553,4.3651276
44400221,566665847,4.3651276
44400221,565624725,4.364042
44400221,559830115,4.292172
44400226,565624725,4.3421755
44400226,562686412,4.2928505
44400226,516715672,4.2891045
44400226,559830115,4.2840486
44400226,555166553,4.2651052
44400234,565624725,4.0384803
44400234,562686412,3.9905703
44400234,559830115,3.9543653
44400234,556673077,3.9212005
44400234,516715672,3.9159205
44400246,516715672,4.359092
44400246,566665847,4.338545
44400246,555166553,4.338545
44400246,551021212,4.2865353
44400246,538978844,4.280809
44400257,516715672,4.3046193
44400257,565624725,4.2897563
44400257,555166553,4.2839446
44400257,566665847,4.2839446
44400257,559830115,4.2652617
44500006,516715672,4.3646007
44500006,566665847,4.321651
44500006,555166553,4.321651
44500006,551021212,4.2989073
44500006,538978844,4.2822156
44500018,565624725,4.385219
44500018,516715672,4.3695602
44500018,555166553,4.343628
44500018,566665847,4.343628
44500018,562686412,4.340105
44500046,558796356,2.3079586
44500046,550789721,2.2741416
44500046,523287818,2.2476926
44500046,566849342,2.243537
44500046,513804361,2.2298875
44500051,515903507,3.95362
44500051,514511980,3.91334
44500051,566463171,3.884494
44500051,566436955,3.876164
44500051,566851338,3.8482637
44600008,566849342,4.1333947
44600008,541310013,4.131815
44600008,555166553,4.0870357
44600008,566665847,4.0870357
44600008,556673077,4.076697
44600012,565624725,4.4057307
44600012,559830115,4.376816
44600012,563689017,4.317395
44600012,556673077,4.3119836
44600012,562686412,4.3108716
44600025,565624725,4.130911
44600025,559830115,4.091441
44600025,562686412,4.028868
44600025,551500713,4.020295
44600025,556673077,4.00433
44600032,519873769,4.7606616
44600032,534509555,4.7159553
44600032,515589826,4.670453
44600032,546144646,4.6581235
44600032,538391278,4.574451
44600039,565624725,4.30508
44600039,559830115,4.236032
44600039,563689017,4.2057276
44600039,562686412,4.197432
44600039,556673077,4.185953
44600090,565624725,4.284479
44600090,559830115,4.2148433
44600090,562686412,4.1573834
44600090,551500713,4.1537175
44600090,563689017,4.152255
44600094,516715672,4.273457
44600094,542350237,4.2556033
44600094,541310013,4.2438912
44600094,555166553,4.236517
44600094,566665847,4.236517
44600095,516715672,4.3006573
44600095,541310013,4.285117
44600095,542350237,4.28278
44600095,566665847,4.2516623
44600095,555166553,4.2516623
44600099,565624725,4.3387666
44600099,516715672,4.328937
44600099,555166553,4.319299
44600099,566665847,4.319299
44600099,559830115,4.2925644
44600165,565624725,4.2634764
44600165,559830115,4.1899495
44600165,551500713,4.137001
44600165,565966056,4.1322765
44600165,562686412,4.1305995
44600167,559830115,4.3277397
44600167,565624725,4.322544
44600167,556673077,4.2948713
44600167,566665847,4.2469244
44600167,555166553,4.2469244
44600168,541310013,4.1933007
44600168,516715672,4.1811504
44600168,542350237,4.163945
44600168,515980011,4.149467
44600168,555166553,4.1108527
44600185,565624725,4.304387
44600185,559830115,4.209939
44600185,565966056,4.174404
44600185,562686412,4.1677165
44600185,556673077,4.1552653
44600192,565624725,4.2288203
44600192,559830115,4.2141843
44600192,556673077,4.175248
44600192,562686412,4.1587796
44600192,516715672,4.1537495
44600216,565624725,4.349566
44600216,562686412,4.2712207
44600216,559830115,4.2588997
44600216,551500713,4.2488747
44600216,559677071,4.2351875
44600224,516715672,4.436734
44600224,566665847,4.4256983
44600224,555166553,4.4256983
44600224,559677071,4.3733916
44600224,551021212,4.3637223
44700018,541310013,4.2696733
44700018,542350237,4.2223372
44700018,543100050,4.158545
44700018,558796356,4.1425915
44700018,566840653,4.1401234
44700031,541310013,4.4378405
44700031,542350237,4.309638
44700031,513804361,4.2988877
44700031,566849342,4.2913923
44700031,516715672,4.2886515
44700034,541310013,4.3857436
44700034,542350237,4.274013
44700034,515980011,4.25903
44700034,516715672,4.251252
44700034,514663441,4.250024
44700041,541310013,4.3489504
44700041,513804361,4.22067
44700041,542350237,4.219249
44700041,566849342,4.195859
44700041,566414507,4.1931915
44700043,541310013,4.411832
44700043,566849342,4.337385
44700043,513804361,4.3237257
44700043,542350237,4.269126
44700043,566414507,4.2629952
44700044,541310013,4.35392
44700044,542350237,4.2847543
44700044,566849342,4.2822614
44700044,513804361,4.237402
44700044,516715672,4.217867
44700046,541310013,4.4733634
44700046,566849342,4.3917785
44700046,542350237,4.3778005
44700046,513804361,4.3331056
44700046,566414507,4.327427
44700055,541310013,4.4508367
44700055,566414507,4.3820963
44700055,513804361,4.3602242
44700055,566849342,4.333213
44700055,542350237,4.2750688
44800018,562789734,3.0755901
44800018,543336515,3.070167
44800018,541310013,2.9263597
44800018,566414507,2.873326
44800018,514000610,2.8632903
44800051,542469170,3.8696277
44800051,520645681,3.6120088
44800051,566397281,3.6017346
44800051,566840653,3.4421964
44800051,559830115,3.419991
44800068,566849342,4.1674857
44800068,548020732,4.10934
44800068,514663441,4.0984917
44800068,559830115,4.084799
44800068,519658809,4.079603
44800089,536053571,3.2789052
44800089,512743832,3.151938
44800089,542796531,3.04567
44800089,566477893,2.990569
44800089,566819074,2.8248978
44800137,566463171,4.186843
44800137,566436955,4.168642
44800137,514511980,4.148492
44800137,566664568,4.1470966
44800137,513676055,4.128726
44900003,566710688,3.8284223
44900003,516715672,3.7145762
44900003,555166553,3.7043586
44900003,566665847,3.7043586
44900003,559830115,3.7030056
44900005,566646493,3.900974
44900005,541311760,3.900974
44900005,565624725,3.8828075
44900005,562686412,3.8701363
44900005,517323656,3.851583
44900008,560313217,4.270382
44900008,549184790,4.073859
44900008,514663441,4.07141
44900008,518603405,4.0685897
44900008,559830115,4.04055
44900009,560313217,4.248183
44900009,514663441,4.2138777
44900009,548020732,4.1982255
44900009,558796356,4.191451
44900009,566647095,4.1759634
44900012,565624725,4.2229896
44900012,559830115,4.1957016
44900012,551500713,4.1705413
44900012,562686412,4.125672
44900012,566799589,4.1148276
44900038,543100050,4.1685567
44900038,558796356,4.1612897
44900038,541310013,4.128453
44900038,542350237,4.1102676
44900038,523287818,4.0936685
44900057,561171152,4.141297
44900057,516715672,4.1405635
44900057,559830115,4.1254416
44900057,565624725,4.100806
44900057,541310013,4.094511
44900070,518603405,4.722711
44900070,566647095,4.6311913
44900070,560313217,4.5848975
44900070,515903507,4.574513
44900070,566799589,4.547194
44900076,541310013,4.325574
44900076,516715672,4.292461
44900076,555166553,4.2759027
44900076,566665847,4.2759027
44900076,542350237,4.255205
44900078,560313217,4.1932654
44900078,514663441,4.118771
44900078,559830115,4.065446
44900078,549184790,4.02544
44900078,556673077,4.0185595
44900082,541310013,4.3457546
44900082,558796356,4.317983
44900082,555166553,4.3170004
44900082,566665847,4.3170004
44900082,516715672,4.312246
44900093,514663441,4.5090427
44900093,560313217,4.49199
44900093,559830115,4.4722137
44900093,566665847,4.4685555
44900093,555166553,4.4685555
44900113,559830115,4.152169
44900113,537659551,4.15106
44900113,555166553,4.1467423
44900113,566665847,4.1467423
44900113,516715672,4.1384234
45000025,559830115,4.4023438
45000025,556673077,4.366242
45000025,566799589,4.299587
45000025,518603405,4.298471
45000025,565624725,4.2911153
45100014,566840653,1.9955732
45100014,519158673,1.9647102
45100014,542350237,1.9423119
45100014,514663441,1.9332095
45100014,562687916,1.9208095
45100037,541310013,4.3964725
45100037,516715672,4.3918962
45100037,555166553,4.3636794
45100037,566665847,4.3636794
45100037,542350237,4.3466964
45100045,560313217,4.3165874
45100045,550066691,4.308092
45100045,541310013,4.2763824
45100045,515980011,4.268702
45100045,519658809,4.262047
45200003,516715672,4.397341
45200003,555166553,4.364296
45200003,566665847,4.364296
45200003,551021212,4.3559184
45200003,538978844,4.3391547
45200006,566477893,3.9657006
45200006,542350237,3.964934
45200006,541310013,3.9441879
45200006,514576786,3.9375794
45200006,533435144,3.8986998
45200008,516715672,4.373466
45200008,541310013,4.3691416
45200008,566665847,4.337181
45200008,555166553,4.337181
45200008,542350237,4.3254614
45200017,516715672,4.348512
45200017,555166553,4.3293476
45200017,566665847,4.3293476
45200017,542350237,4.3078666
45200017,541310013,4.3038735
45200020,516715672,4.1112833
45200020,555166553,4.094839
45200020,566665847,4.094839
45200020,541310013,4.0596
45200020,542350237,4.0539126
45200025,516715672,4.2607975
45200025,566665847,4.2519016
45200025,555166553,4.2519016
45200025,551021212,4.2024364
45200025,538978844,4.1922464
45200028,516715672,4.373849
45200028,541310013,4.3485284
45200028,542350237,4.336709
45200028,566665847,4.326869
45200028,555166553,4.326869
45200031,516715672,4.3908696
45200031,555166553,4.3879642
45200031,566665847,4.3879642
45200031,541310013,4.3220873
45200031,551021212,4.318636
45200032,516715672,4.3559523
45200032,555166553,4.339726
45200032,566665847,4.339726
45200032,565624725,4.2944427
45200032,559830115,4.2639065
45200035,513153386,3.915225
45200035,540817264,3.873278
45200035,513454651,3.8016124
45200035,558796356,3.636712
45200035,523287818,3.630404
45200044,516715672,4.357015
45200044,555166553,4.3204656
45200044,566665847,4.3204656
45200044,541310013,4.3148746
45200044,542350237,4.3041153
45200045,555166553,4.3610077
45200045,566665847,4.3610077
45200045,516715672,4.3505845
45200045,541310013,4.291097
45200045,559677071,4.2850704
45300004,516715672,4.3647895
45300004,551021212,4.342534
45300004,555166553,4.3352513
45300004,566665847,4.3352513
45300004,542350237,4.3310876
45300015,516715672,4.2969003
45300015,542350237,4.284493
45300015,551021212,4.2617955
45300015,566665847,4.2614155
45300015,555166553,4.2614155
45300034,551021212,4.428169
45300034,516715672,4.4076576
45300034,538978844,4.401642
45300034,566665847,4.3753858
45300034,555166553,4.3753858
45300052,516715672,4.198822
45300052,551021212,4.194636
45300052,543100050,4.177951
45300052,542350237,4.1734247
45300052,538978844,4.16379
45300075,516715672,4.362001
45300075,555166553,4.338014
45300075,566665847,4.338014
45300075,551021212,4.3133316
45300075,542350237,4.309267
45300081,566463171,4.416023
45300081,514511980,4.4076424
45300081,566436955,4.378579
45300081,515903507,4.357012
45300081,566664568,4.3473735
45300082,562687916,4.3236027
45300082,555166553,4.248929
45300082,566665847,4.248929
45300082,566463171,4.217867
45300082,566436955,4.1900105
45300083,516715672,4.379076
45300083,542350237,4.3604727
45300083,551021212,4.341102
45300083,566665847,4.335208
45300083,555166553,4.335208
45300085,516715672,4.4259195
45300085,542350237,4.3999395
45300085,551021212,4.3908997
45300085,566665847,4.3866644
45300085,555166553,4.3866644
45300093,516715672,4.3733587
45300093,551021212,4.3577833
45300093,566665847,4.331622
45300093,555166553,4.331622
45300093,538978844,4.32778
45300106,541310013,4.376109
45300106,516715672,4.3740983
45300106,542350237,4.3711567
45300106,551021212,4.316058
45300106,566665847,4.3145022
45300107,516715672,4.28456
45300107,551021212,4.273649
45300107,542350237,4.2674346
45300107,541383529,4.2610426
45300107,566665847,4.2596517
45300111,542350237,4.1920786
45300111,516715672,4.14338
45300111,551021212,4.1302757
45300111,543100050,4.1220636
45300111,566665847,4.1100616
45400017,516715672,4.344696
45400017,555166553,4.320366
45400017,566665847,4.320366
45400017,541310013,4.3151155
45400017,542350237,4.297349
45400030,558796356,3.6500368
45400030,523287818,3.5393705
45400030,566647095,3.5099082
45400030,513804361,3.5020137
45400030,549408302,3.4625604
45400121,563689017,4.243254
45400121,559830115,4.2394586
45400121,556673077,4.2319064
45400121,514663441,4.209204
45400121,518603405,4.197401
45400167,548366584,1.793122
45400167,527837564,1.7205496
45400167,530100332,1.6536024
45400167,517729757,1.6497167
45400167,545601059,1.5905753
45500002,560313217,4.30384
45500002,549184790,4.1129527
45500002,514663441,4.0581775
45500002,566647095,3.9763436
45500002,559830115,3.93344
45500005,560313217,4.465006
45500005,549184790,4.2835774
45500005,514663441,4.234635
45500005,565624725,4.134278
45500005,559830115,4.131096
45500021,560313217,4.4761405
45500021,549184790,4.301332
45500021,514663441,4.234778
45500021,565624725,4.180674
45500021,562687916,4.131342
45600018,556673077,4.3198233
45600018,559830115,4.31546
45600018,555166553,4.263517
45600018,566665847,4.263517
45600018,516715672,4.25975
45600027,555166553,4.386839
45600027,566665847,4.386839
45600027,559830115,4.3790402
45600027,556673077,4.3767505
45600027,516715672,4.3629684
45600055,565624725,4.293097
45600055,559830115,4.286666
45600055,516715672,4.2769156
45600055,555166553,4.2708383
45600055,566665847,4.2708383
45600069,516715672,4.4101787
45600069,555166553,4.3768854
45600069,566665847,4.3768854
45600069,559830115,4.3375325
45600069,541310013,4.3078737
45600127,529397830,2.219974
45600127,566851338,2.1418314
45600127,551160819,2.1329193
45600127,566463171,2.1245964
45600127,539406646,2.1222823
45600155,516715672,4.3094597
45600155,555166553,4.294567
45600155,566665847,4.294567
45600155,559830115,4.2621746
45600155,541310013,4.2126794
45600164,559830115,4.34116
45600164,555166553,4.2947226
45600164,566665847,4.2947226
45600164,556673077,4.2892976
45600164,560313217,4.2868996
45600168,559830115,4.2499127
45600168,516715672,4.232686
45600168,566665847,4.223886
45600168,555166553,4.223886
45600168,556673077,4.192736
45600208,516715672,4.2521505
45600208,555166553,4.2401943
45600208,566665847,4.2401943
45600208,559830115,4.232302
45600208,565624725,4.2054653
45600210,516715672,4.323663
45600210,555166553,4.317998
45600210,566665847,4.317998
45600210,559830115,4.2736745
45600210,565624725,4.2352614
45600212,555166553,4.4821157
45600212,566665847,4.4821157
45600212,516715672,4.442366
45600212,548020732,4.4070225
45600212,556673077,4.394919
45600320,558796356,4.246873
45600320,514663441,4.1999116
45600320,566647095,4.1838813
45600320,523287818,4.183867
45600320,548020732,4.165616
45600417,565624725,4.2598577
45600417,559830115,4.218071
45600417,516715672,4.2076554
45600417,555166553,4.2000055
45600417,566665847,4.2000055
45600423,516715672,4.2922325
45600423,555166553,4.2809196
45600423,566665847,4.2809196
45600423,565624725,4.2476344
45600423,559830115,4.2031474
45600434,516715672,4.3418684
45600434,555166553,4.323654
45600434,566665847,4.323654
45600434,565624725,4.311269
45600434,559830115,4.306494
45600447,516715672,4.2939773
45600447,555166553,4.27791
45600447,566665847,4.27791
45600447,566728435,4.2251415
45600447,551021212,4.2206016
45600763,516715672,4.3481746
45600763,555166553,4.332168
45600763,566665847,4.332168
45600763,565624725,4.2899685
45600763,559830115,4.2793856
45600785,565624725,4.3798122
45600785,562686412,4.2819514
45600785,516715672,4.281507
45600785,555166553,4.2504706
45600785,566665847,4.2504706
45600789,565624725,4.2511964
45600789,516715672,4.1906652
45600789,515980011,4.171601
45600789,555166553,4.1588106
45600789,566665847,4.1588106
45600804,516715672,4.315464
45600804,555166553,4.312008
45600804,566665847,4.312008
45600804,559830115,4.275523
45600804,565624725,4.2691445
45600861,565624725,4.2813683
45600861,516715672,4.2625318
45600861,559830115,4.2573905
45600861,562686412,4.240485
45600861,555166553,4.2385755
45600868,562686412,3.8253908
45600868,565624725,3.7724807
45600868,556673077,3.707121
45600868,512424171,3.6813726
45600868,559830115,3.6434772
45600893,514663441,4.1962123
45600893,566799589,4.1954827
45600893,559830115,4.178191
45600893,566665847,4.1581626
45600893,555166553,4.1581626
45600897,565624725,4.250905
45600897,559830115,4.209766
45600897,562686412,4.2007546
45600897,556673077,4.1432834
45600897,551500713,4.107455
45600903,516715672,4.1403203
45600903,555166553,4.1302295
45600903,566665847,4.1302295
45600903,565624725,4.1225324
45600903,559830115,4.081931
45600992,565624725,4.305424
45600992,559830115,4.271324
45600992,516715672,4.258149
45600992,562686412,4.2465506
45600992,555166553,4.2460113
45601004,546260818,2.4827652
45601004,565766969,2.318646
45601004,513153386,2.2902539
45601004,536776349,2.2036917
45601004,525776151,2.1638694
45601036,555166553,4.285398
45601036,566665847,4.285398
45601036,516715672,4.283806
45601036,559830115,4.253982
45601036,565624725,4.228865
45601078,516715672,4.280711
45601078,565624725,4.266726
45601078,555166553,4.2650332
45601078,566665847,4.2650332
45601078,559830115,4.252034
45601088,516715672,4.365931
45601088,555166553,4.352408
45601088,566665847,4.352408
45601088,565624725,4.311533
45601088,559830115,4.3105783
45601182,531218472,4.184687
45601182,541310013,4.1247835
45601182,542350237,4.1125917
45601182,519158673,4.027096
45601182,566840653,3.9883494
45601224,562711094,3.6254423
45601224,558011712,3.5091217
45601224,566849342,3.4904928
45601224,566977492,3.4645782
45601224,541310013,3.4085054
45601260,516715672,4.27056
45601260,565624725,4.2576447
45601260,555166553,4.254324
45601260,566665847,4.254324
45601260,559830115,4.2276745
45601263,565624725,4.4432917
45601263,562686412,4.3745623
45601263,559830115,4.340598
45601263,551500713,4.306193
45601263,556673077,4.2426157
45601296,516715672,4.3750834
45601296,541310013,4.354921
45601296,555166553,4.329194
45601296,566665847,4.329194
45601296,551021212,4.3264327
45601404,565624725,4.343483
45601404,562686412,4.264959
45601404,559830115,4.2617946
45601404,516715672,4.261394
45601404,555166553,4.2360787
45601419,518603405,4.152159
45601419,566799589,4.140163
45601419,556673077,4.120023
45601419,565624725,4.1097555
45601419,559830115,4.1017075
45601463,516715672,4.3926115
45601463,555166553,4.369291
45601463,566665847,4.369291
45601463,541310013,4.2949862
45601463,551021212,4.292801
45601465,565624725,4.431576
45601465,559830115,4.343058
45601465,562686412,4.326379
45601465,560313217,4.2977347
45601465,555166553,4.268263
45601470,566728435,4.3827653
45601470,555166553,4.380546
45601470,566665847,4.380546
45601470,516715672,4.379767
45601470,551021212,4.3682494
45601489,559830115,4.210482
45601489,565624725,4.1762023
45601489,562686412,4.143401
45601489,516715672,4.1339736
45601489,556673077,4.110884
45601493,559830115,4.2822413
45601493,516715672,4.2683644
45601493,565624725,4.2668047
45601493,555166553,4.2499304
45601493,566665847,4.2499304
45601568,565624725,4.2737045
45601568,516715672,4.268779
45601568,559830115,4.262008
45601568,555166553,4.2551575
45601568,566665847,4.2551575
45601569,556673077,4.3861856
45601569,559830115,4.3788157
45601569,560313217,4.363321
45601569,566665847,4.3572516
45601569,555166553,4.3572516
45601571,566463171,4.31292
45601571,566436955,4.2678027
45601571,514511980,4.260206
45601571,515903507,4.257758
45601571,566664568,4.2441025
45601586,559830115,4.1225395
45601586,565624725,4.0704565
45601586,516715672,4.0664196
45601586,555166553,4.0533624
45601586,566665847,4.0533624
45601590,516715672,4.302515
45601590,555166553,4.2836533
45601590,566665847,4.2836533
45601590,565624725,4.276749
45601590,559830115,4.2551937
45601637,565624725,4.27786
45601637,555166553,4.2559376
45601637,566665847,4.2559376
45601637,559830115,4.255357
45601637,516715672,4.245907
45601640,563689017,3.7503226
45601640,566799589,3.6298354
45601640,566849342,3.6153736
45601640,530494608,3.5813665
45601640,548020732,3.5595996
45601656,516715672,4.411715
45601656,566665847,4.3850727
45601656,555166553,4.3850727
45601656,551021212,4.3598714
45601656,538978844,4.346935
45601662,559830115,4.2798448
45601662,516715672,4.2428985
45601662,555166553,4.2425356
45601662,566665847,4.2425356
45601662,556673077,4.241749
45601669,562686412,4.055415
45601669,565624725,4.022559
45601669,551500713,3.9894671
45601669,566646493,3.955366
45601669,541311760,3.955366
45601718,516715672,4.2475076
45601718,565624725,4.2387385
45601718,555166553,4.2374563
45601718,566665847,4.2374563
45601718,559830115,4.214847
45601720,565624725,4.4288135
45601720,562686412,4.402196
45601720,551500713,4.286622
45601720,559830115,4.2727804
45601720,563689017,4.2707148
45601733,556673077,4.1972795
45601733,560313217,4.1595235
45601733,555166553,4.1532464
45601733,566665847,4.1532464
45601733,559830115,4.1413155
45601743,565624725,4.30714
45601743,516715672,4.261708
45601743,562686412,4.2607017
45601743,555166553,4.2304087
45601743,566665847,4.2304087
45601751,561899459,3.2479882
45601751,523991256,3.1601903
45601751,529954885,3.1476574
45601751,561864184,2.9871252
45601751,558710581,2.9241567
45601804,562686412,4.2661953
45601804,565624725,4.225511
45601804,563689017,4.083299
45601804,565966056,4.0427675
45601804,556673077,4.041728
45601810,559830115,4.2978563
45601810,565624725,4.256835
45601810,516715672,4.2422543
45601810,555166553,4.222667
45601810,566665847,4.222667
45601822,565624725,4.3941255
45601822,559830115,4.367009
45601822,562686412,4.347087
45601822,556673077,4.309869
45601822,516715672,4.3048725
45601869,516715672,4.166974
45601869,555166553,4.146609
45601869,566665847,4.146609
45601869,565624725,4.1045847
45601869,551021212,4.0812693
45601880,562686412,4.4464464
45601880,565624725,4.438126
45601880,516715672,4.3587766
45601880,559830115,4.3482165
45601880,551500713,4.320421
45601884,516715672,4.411715
45601884,566665847,4.3850727
45601884,555166553,4.3850727
45601884,551021212,4.3598714
45601884,538978844,4.346935
45601963,559830115,4.190213
45601963,560313217,4.1676264
45601963,516715672,4.1574035
45601963,566665847,4.1550574
45601963,555166553,4.1550574
45601967,516715672,4.308358
45601967,555166553,4.293791
45601967,566665847,4.293791
45601967,565624725,4.243051
45601967,566728435,4.2352047
45601971,565624725,4.3151674
45601971,562686412,4.263298
45601971,559830115,4.261634
45601971,516715672,4.2120934
45601971,555166553,4.2052007
45601984,516715672,4.41569
45601984,551021212,4.405699
45601984,555166553,4.4004803
45601984,566665847,4.4004803
45601984,566728435,4.3897142
45602016,565624725,4.3473544
45602016,562686412,4.278084
45602016,559830115,4.250791
45602016,556673077,4.2120523
45602016,551500713,4.210216
45602051,516715672,5.2026377
45602051,541310013,5.162742
45602051,542350237,5.1606197
45602051,555166553,5.1482983
45602051,566665847,5.1482983
45602090,516715672,4.3336544
45602090,565624725,4.3018675
45602090,555166553,4.291825
45602090,566665847,4.291825
45602090,551021212,4.248422
45602178,516715672,4.328315
45602178,541310013,4.2988133
45602178,555166553,4.2856565
45602178,566665847,4.2856565
45602178,559830115,4.2491636
45602207,565624725,4.480041
45602207,562686412,4.392991
45602207,551500713,4.3099794
45602207,565966056,4.285623
45602207,559830115,4.273102
45602209,555166553,4.3346877
45602209,566665847,4.3346877
45602209,516715672,4.309549
45602209,556673077,4.2548494
45602209,559830115,4.2356534
45602251,516715672,4.3040824
45602251,555166553,4.284462
45602251,566665847,4.284462
45602251,565624725,4.2772026
45602251,562686412,4.2304087
45602283,565624725,4.3433876
45602283,516715672,4.306966
45602283,555166553,4.2920747
45602283,566665847,4.2920747
45602283,562686412,4.2897677
45602398,565624725,4.3071
45602398,516715672,4.2338853
45602398,559677071,4.2336154
45602398,541383529,4.2175875
45602398,562686412,4.2174826
45602404,522275172,3.886989
45602404,555865482,3.886989
45602404,565626042,3.886989
45602404,565509532,3.886989
45602404,566498955,3.886989
45602411,516715672,4.3750834
45602411,541310013,4.354921
45602411,555166553,4.329194
45602411,566665847,4.329194
45602411,551021212,4.3264327
45602455,560313217,4.3935585
45602455,549184790,4.233065
45602455,514663441,4.109205
45602455,562687916,4.087975
45602455,565624725,4.0452957
45602476,565624725,4.258876
45602476,559830115,4.2291317
45602476,562686412,4.222318
45602476,516715672,4.2131243
45602476,555166553,4.191579
45602478,516715672,4.241713
45602478,555166553,4.22884
45602478,566665847,4.22884
45602478,559830115,4.2133765
45602478,560313217,4.1699195
45602508,565624725,3.4513018
45602508,562686412,3.3891175
45602508,516715672,3.3260164
45602508,555166553,3.30103
45602508,566665847,3.30103
45602518,518603405,4.0304294
45602518,566799589,4.0263715
45602518,556673077,4.019888
45602518,559830115,4.006085
45602518,565624725,3.9906478
45602519,516715672,3.8885467
45602519,559830115,3.8882782
45602519,565624725,3.8647459
45602519,555166553,3.8570986
45602519,566665847,3.8570986
45602527,516715672,4.301022
45602527,555166553,4.268618
45602527,566665847,4.268618
45602527,565624725,4.2569504
45602527,551021212,4.2207823
45602529,516715672,4.301022
45602529,555166553,4.268618
45602529,566665847,4.268618
45602529,565624725,4.2569504
45602529,551021212,4.2207823
45602536,559830115,4.210482
45602536,565624725,4.1762023
45602536,562686412,4.143401
45602536,516715672,4.1339736
45602536,556673077,4.110884
45602543,516715672,4.2901344
45602543,565624725,4.2781496
45602543,555166553,4.2684016
45602543,566665847,4.2684016
45602543,559830115,4.2566986
45602550,565624725,4.144332
45602550,516715672,4.1412435
45602550,559830115,4.136936
45602550,555166553,4.127209
45602550,566665847,4.127209
45700025,565624725,4.2986183
45700025,559830115,4.2868853
45700025,556673077,4.2651944
45700025,560313217,4.229773
45700025,514663441,4.22323
46100011,566647095,3.0209944
46100011,566436955,2.9745564
46100011,566463171,2.9635873
46100011,515903507,2.9632819
46100011,514663441,2.9594352
46500017,559830115,4.0647693
46500017,556673077,4.058135
46500017,560313217,4.045352
46500017,566799589,4.0142117
46500017,518603405,3.9821045
46800012,541310013,4.3642564
46800012,513804361,4.260438
46800012,566849342,4.253364
46800012,542350237,4.23574
46800012,566414507,4.22351
46800014,541310013,4.381462
46800014,513804361,4.306508
46800014,566849342,4.2827735
46800014,566414507,4.274888
46800014,542350237,4.2556663
46800017,541310013,4.4052377
46800017,513804361,4.3423934
46800017,566849342,4.340261
46800017,566414507,4.331743
46800017,542350237,4.261656
46800024,566840653,4.1563196
46800024,541310013,4.1511726
46800024,542350237,4.0979967
46800024,543100050,4.0872045
46800024,560313217,4.0721483
46800027,541310013,4.319697
46800027,516715672,4.249938
