product_id,user_id,rating
44900069,566718556,3.8114097
44900079,447698613,3.0846605
44900079,560215234,2.8987017
44900079,514334107,2.8947313
44900079,522221621,2.8282468
44900079,566769942,2.8067226
45000003,544666958,2.9589894
45000003,539352384,2.8650866
45000003,525359831,2.695611
45000003,540769379,2.618938
45000003,566776294,2.6184711
45000073,559830115,4.2281265
45000073,556673077,4.1881495
45000073,518603405,4.1480064
45000073,566799589,4.145543
45000073,565624725,4.122103
45100041,541310013,4.2369165
45100041,516715672,4.2322836
45100041,555166553,4.205283
45100041,566665847,4.205283
45100041,542350237,4.16924
45200005,516715672,4.391993
45200005,555166553,4.36808
45200005,566665847,4.36808
45200005,541310013,4.35644
45200005,542350237,4.3365793
45200010,516715672,4.2819195
45200010,555166553,4.257273
45200010,566665847,4.257273
45200010,541310013,4.2479362
45200010,565624725,4.218222
45200048,516715672,4.4382796
45200048,566665847,4.420078
45200048,555166553,4.420078
45200048,551021212,4.3795066
45200048,538978844,4.3677516
45300008,516715672,4.194983
45300008,566665847,4.182619
45300008,555166553,4.182619
45300008,551021212,4.1688128
45300008,542350237,4.1625376
45300023,516715672,4.3638554
45300023,551021212,4.356135
45300023,542350237,4.3474956
45300023,538978844,4.328597
45300023,566665847,4.312264
45300037,516715672,4.3846674
45300037,551021212,4.3709393
45300037,542350237,4.3529963
45300037,538978844,4.3400064
45300037,555166553,4.329407
45300049,516715672,4.3535047
45300049,551021212,4.3364687
45300049,566665847,4.321439
45300049,555166553,4.321439
45300049,538978844,4.306964
45300057,516715672,4.375415
45300057,551021212,4.362704
45300057,542350237,4.335015
45300057,538978844,4.3307924
45300057,566665847,4.330133
45300077,516715672,4.37044
45300077,551021212,4.3528776
45300077,566665847,4.331819
45300077,555166553,4.331819
45300077,542350237,4.3259172
45300080,516715672,4.3364463
45300080,542350237,4.320094
45300080,551021212,4.3095155
45300080,555166553,4.291618
45300080,566665847,4.291618
45300108,516715672,4.2759366
45300108,551021212,4.2524204
45300108,542350237,4.2372775
45300108,566665847,4.224079
45300108,555166553,4.224079
45300112,551021212,4.467108
45300112,516715672,4.4629426
45300112,542350237,4.451465
45300112,541383529,4.448176
45300112,538978844,4.4300547
45300119,542350237,4.4236174
45300119,541310013,4.402435
45300119,516715672,4.3919735
45300119,566665847,4.3533416
45300119,555166553,4.3533416
45400074,560313217,4.344883
45400074,514663441,4.180354
45400074,549184790,4.1679063
45400074,515980011,4.1316185
45400074,559830115,4.104184
45400112,558796356,3.7740524
45400112,523287818,3.65556
45400112,566647095,3.6415586
45400112,566965057,3.623408
45400112,541310013,3.6230385
45400124,555166553,4.5420785
45400124,566665847,4.5420785
45400124,566728435,4.5262246
45400124,516715672,4.5234094
45400124,551021212,4.5083
45400135,516715672,4.371789
45400135,551021212,4.3345942
45400135,538978844,4.325154
45400135,566665847,4.3212705
45400135,555166553,4.3212705
45400138,557692596,3.3191462
45400138,558796356,3.2816632
45400138,541383529,3.2551422
45400138,523287818,3.2451348
45400138,566849342,3.2341733
45500001,560313217,4.453631
45500001,549184790,4.2783837
45500001,514663441,4.278093
45500001,565624725,4.207803
45500001,559830115,4.174913
45500011,560313217,4.4498854
45500011,549184790,4.268414
45500011,565624725,4.208525
45500011,514663441,4.2018433
45500011,566799589,4.1318717
45600007,516715672,4.281078
45600007,555166553,4.266153
45600007,566665847,4.266153
45600007,551021212,4.235124
45600007,538978844,4.2230854
45600019,516715672,4.3582115
45600019,555166553,4.3534594
45600019,566665847,4.3534594
45600019,551021212,4.330953
45600019,566728435,4.3233557
45600072,566463171,4.337067
45600072,566436955,4.3174133
45600072,514511980,4.2900457
45600072,566664568,4.266591
45600072,566647095,4.236545
45600073,559830115,4.2165
45600073,555166553,4.1507783
45600073,566665847,4.1507783
45600073,541310013,4.149986
45600073,516715672,4.1487317
45600096,543669643,1.4712396
45600096,516340669,1.4282197
45600096,525062309,1.215759
45600096,550212096,1.2105587
45600096,542480423,1.1928449
45600119,559830115,4.302559
45600119,516715672,4.2646956
45600119,566665847,4.2592993
45600119,555166553,4.2592993
45600119,556673077,4.2269993
45600122,555166553,4.3619204
45600122,566665847,4.3619204
45600122,516715672,4.353172
45600122,565624725,4.3243103
45600122,559830115,4.3196216
45600134,559830115,4.3666816
45600134,560313217,4.342038
45600134,556673077,4.3242593
45600134,555166553,4.3095436
45600134,566665847,4.3095436
45600196,565624725,4.2498126
45600196,516715672,4.242152
45600196,559830115,4.2305164
45600196,555166553,4.2267876
45600196,566665847,4.2267876
45600213,559830115,4.1524262
45600213,565624725,4.140318
45600213,555166553,4.1309466
45600213,566665847,4.1309466
45600213,516715672,4.1105304
45600244,527614252,1.6269779
45600244,550066852,1.4869596
45600244,548366584,1.1926904
45600244,513315900,1.1669852
45600244,566689677,1.0827152
45600258,516715672,4.4340687
45600258,555166553,4.409206
45600258,566665847,4.409206
45600258,559830115,4.365811
45600258,565624725,4.363467
45600272,559830115,4.2489405
45600272,565624725,4.191915
45600272,556673077,4.1593266
45600272,566799589,4.1582413
45600272,516715672,4.1542377
45600285,565624725,4.2522984
45600285,516715672,4.2400045
45600285,555166553,4.221688
45600285,566665847,4.221688
45600285,562686412,4.210202
45600297,516715672,4.308078
45600297,555166553,4.28733
45600297,566665847,4.28733
45600297,565624725,4.2435584
45600297,559830115,4.236861
45600322,516715672,4.286365
45600322,566665847,4.247496
45600322,555166553,4.247496
45600322,551021212,4.2070837
45600322,538978844,4.197765
45600359,556673077,4.1847796
45600359,559830115,4.170726
45600359,566665847,4.1410475
45600359,555166553,4.1410475
45600359,516715672,4.101419
45600376,516715672,4.1155815
45600376,566665847,4.0938783
45600376,555166553,4.0938783
45600376,566728435,4.040561
45600376,559677071,4.0219407
45600396,516715672,4.2912955
45600396,555166553,4.26664
45600396,566665847,4.26664
45600396,559830115,4.255431
45600396,541310013,4.1812468
45600399,516715672,4.327791
45600399,555166553,4.3101645
45600399,566665847,4.3101645
45600399,565624725,4.289555
45600399,559830115,4.253936
45600406,516715672,4.338743
45600406,555166553,4.3241396
45600406,566665847,4.3241396
45600406,565624725,4.281019
45600406,559830115,4.280257
45600407,565624725,4.2347536
45600407,559830115,4.2343645
45600407,562686412,4.200484
45600407,516715672,4.1928873
45600407,555166553,4.1692767
45600409,565624725,4.37184
45600409,562686412,4.3154507
45600409,559830115,4.300981
45600409,551500713,4.245163
45600409,556673077,4.2089877
45600436,562686412,3.5756624
45600436,565624725,3.5616682
45600436,516340034,3.5544097
45600436,566665847,3.5271766
45600436,555166553,3.5271766
45600437,516715672,4.307196
45600437,555166553,4.291434
45600437,566665847,4.291434
45600437,566728435,4.2145715
45600437,565624725,4.214411
45600614,516715672,4.3182664
45600614,555166553,4.2981315
45600614,566665847,4.2981315
45600614,559830115,4.2286544
45600614,515980011,4.224841
45600703,565624725,4.2365327
45600703,555166553,4.217562
45600703,566665847,4.217562
45600703,559830115,4.20327
45600703,516715672,4.197196
45600758,565624725,4.1949644
45600758,555166553,4.19047
45600758,566665847,4.19047
45600758,559830115,4.189222
45600758,516715672,4.184853
45600760,516715672,4.307353
45600760,555166553,4.2888737
45600760,566665847,4.2888737
45600760,551021212,4.223585
45600760,538978844,4.219093
45600768,562686412,3.660547
45600768,551500713,3.5695992
45600768,565624725,3.543971
45600768,517323656,3.4940307
45600768,556673077,3.4641476
45600823,516715672,4.1155815
45600823,555166553,4.0938783
45600823,566665847,4.0938783
45600823,566728435,4.040561
45600823,559677071,4.0219407
45600824,565624725,4.564372
45600824,559830115,4.506204
45600824,562686412,4.5054035
45600824,556673077,4.498471
45600824,551500713,4.462824
45600859,560313217,4.4995794
45600859,550066691,4.3757067
45600859,549184790,4.374686
45600859,556673077,4.3654246
45600859,514663441,4.3520594
45600913,555166553,4.2261157
45600913,566665847,4.2261157
45600913,516715672,4.2204046
45600913,566728435,4.173772
45600913,565624725,4.16545
45600924,516715672,4.308358
45600924,555166553,4.293791
45600924,566665847,4.293791
45600924,565624725,4.243051
45600924,566728435,4.2352047
45600971,516715672,4.4224167
45600971,555166553,4.4071565
45600971,566665847,4.4071565
45600971,551021212,4.4055724
45600971,566728435,4.3966665
45600980,559830115,4.247968
45600980,556673077,4.2081313
45600980,560313217,4.2056026
45600980,566665847,4.205432
45600980,555166553,4.205432
45601027,562686412,3.8253908
45601027,565624725,3.7724807
45601027,556673077,3.707121
45601027,512424171,3.6813726
45601027,559830115,3.6434772
45601035,541310013,4.359128
45601035,516715672,4.3518085
45601035,542350237,4.3341312
45601035,551021212,4.2945156
45601035,566665847,4.292195
45601038,516715672,4.368335
45601038,555166553,4.3662343
45601038,566665847,4.3662343
45601038,559830115,4.267838
45601038,551021212,4.2660275
45601077,565624725,4.2895474
45601077,559830115,4.259767
45601077,555166553,4.2364707
45601077,566665847,4.2364707
45601077,566799589,4.2358694
45601081,512737911,2.9655378
45601081,512424171,2.6846833
45601081,561864980,2.5425107
45601081,530834332,2.5349512
45601081,513448561,2.5251255
45601085,516715672,4.250855
45601085,555166553,4.2412887
45601085,566665847,4.2412887
45601085,565624725,4.2322145
45601085,559830115,4.222151
45601093,565624725,4.165847
45601093,562686412,4.145184
45601093,559830115,4.0907807
45601093,551500713,4.0788054
45601093,516715672,3.9921565
45601175,516715672,3.907127
45601175,541310013,3.8721387
45601175,542350237,3.8684554
45601175,566665847,3.8678644
45601175,555166553,3.8678644
45601215,562711094,3.6254423
45601215,558011712,3.5091217
45601215,566849342,3.4904928
45601215,566977492,3.4645782
45601215,541310013,3.4085054
45601219,513188881,2.8068593
45601219,519232821,1.9112724
45601219,562592883,1.9096069
45601219,538391278,1.6891227
45601219,566472518,1.6461197
45601226,516715672,4.3182664
45601226,555166553,4.2981315
45601226,566665847,4.2981315
45601226,559830115,4.2286544
45601226,515980011,4.224841
45601241,516715672,4.215041
45601241,565624725,4.2140007
45601241,555166553,4.2050467
45601241,566665847,4.2050467
45601241,559830115,4.17392
45601254,565624725,4.3502564
45601254,559830115,4.2756314
45601254,562686412,4.2725806
45601254,551500713,4.202041
45601254,556673077,4.1665344
45601270,565624725,4.2365327
45601270,555166553,4.217562
45601270,566665847,4.217562
45601270,559830115,4.20327
45601270,516715672,4.197196
45601345,565624725,4.318931
45601345,559830115,4.287209
45601345,562686412,4.2714014
45601345,516715672,4.263561
45601345,556673077,4.255779
45601394,565624725,4.327933
45601394,559830115,4.2913575
45601394,562686412,4.277591
45601394,516715672,4.238535
45601394,556673077,4.2340384
45601418,565624725,4.510699
45601418,562686412,4.404447
45601418,555166553,4.330274
45601418,566665847,4.330274
45601418,559830115,4.328181
45601460,516715672,4.1684155
45601460,555166553,4.1476417
45601460,566665847,4.1476417
45601460,541310013,4.091857
45601460,538978844,4.0770144
45601461,516715672,4.3857045
45601461,555166553,4.3644466
45601461,566665847,4.3644466
45601461,559830115,4.322355
45601461,565624725,4.294968
45601476,516715672,4.316131
45601476,555166553,4.2963576
45601476,566665847,4.2963576
45601476,565624725,4.286913
45601476,559830115,4.2395015
45601479,516715672,4.29049
45601479,566665847,4.2559376
45601479,555166553,4.2559376
45601479,551021212,4.198738
45601479,538978844,4.1922708
45601480,516715672,4.366595
45601480,555166553,4.3607306
45601480,566665847,4.3607306
45601480,565624725,4.3180203
45601480,559830115,4.2914824
45601481,566647095,4.331269
45601481,566436955,4.2863436
45601481,566463171,4.2690077
45601481,560313217,4.25506
45601481,566664568,4.2225146
45601496,516715672,4.1920085
45601496,555166553,4.1707892
45601496,566665847,4.1707892
45601496,559830115,4.1475477
45601496,565624725,4.1160145
45601498,516715672,3.8885467
45601498,559830115,3.8882782
45601498,565624725,3.8647459
45601498,555166553,3.8570986
45601498,566665847,3.8570986
45601501,516715672,4.378597
45601501,555166553,4.3716354
45601501,566665847,4.3716354
45601501,565624725,4.336501
45601501,559830115,4.3270664
45601503,516715672,4.2640705
45601503,541310013,4.2608447
45601503,555166553,4.230733
45601503,566665847,4.230733
45601503,542350237,4.210307
45601506,566436955,1.7574195
45601506,514511980,1.7251786
45601506,566463171,1.7064244
45601506,543951810,1.7059052
45601506,566664568,1.703913
45601539,555166553,4.3257513
45601539,566665847,4.3257513
45601539,516715672,4.322447
45601539,514663441,4.269532
45601539,559830115,4.2477245
45601581,565624725,4.132242
45601581,559830115,4.1209564
45601581,562686412,4.104932
45601581,516715672,4.0877194
45601581,555166553,4.071699
45601612,516715672,4.334475
45601612,541310013,4.309909
45601612,559677071,4.280482
45601612,566665847,4.275308
45601612,555166553,4.275308
45601614,516715672,4.3285804
45601614,555166553,4.3076057
45601614,566665847,4.3076057
45601614,551021212,4.2335076
45601614,541310013,4.2303977
45601629,565624725,4.381198
45601629,562686412,4.3105507
45601629,551500713,4.2337317
45601629,565966056,4.1798325
45601629,563689017,4.1639395
45601636,516715672,4.1841645
45601636,565624725,4.181371
45601636,559830115,4.181214
45601636,555166553,4.175718
45601636,566665847,4.175718
45601638,559830115,4.157434
45601638,565624725,4.1364727
45601638,560313217,4.107805
45601638,516715672,4.0824122
45601638,515980011,4.0664825
45601642,565624725,3.7301085
45601642,562686412,3.672576
45601642,566665847,3.6624072
45601642,555166553,3.6624072
45601642,516340034,3.6504006
45601694,516715672,4.2542725
45601694,541310013,4.2500362
45601694,566665847,4.2292185
45601694,555166553,4.2292185
45601694,542350237,4.1974087
45601722,516715672,4.369325
45601722,555166553,4.351821
45601722,566665847,4.351821
45601722,559830115,4.2883034
45601722,565624725,4.2755313
45601737,516715672,4.3702116
45601737,555166553,4.332936
45601737,566665847,4.332936
45601737,551021212,4.324276
45601737,538978844,4.3116727
45601738,559830115,4.31902
45601738,556673077,4.316674
45601738,560313217,4.292383
45601738,555166553,4.2757754
45601738,566665847,4.2757754
45601741,516715672,4.3294053
45601741,555166553,4.328046
45601741,566665847,4.328046
45601741,556673077,4.283089
45601741,559830115,4.2675157
45601744,516715672,4.309954
45601744,555166553,4.291454
45601744,566665847,4.291454
45601744,565624725,4.2519517
45601744,538978844,4.214434
45601756,565624725,4.3849697
45601756,562686412,4.32994
45601756,559830115,4.24654
45601756,551500713,4.243918
45601756,565966056,4.175387
45601768,516715672,4.3182664
45601768,555166553,4.2981315
45601768,566665847,4.2981315
45601768,559830115,4.2286544
45601768,515980011,4.224841
45601787,516715672,4.3362203
45601787,555166553,4.3229384
45601787,566665847,4.3229384
45601787,560313217,4.288851
45601787,559830115,4.28625
45601789,514511980,4.423143
45601789,560215234,4.396691
45601789,566463171,4.3871174
45601789,566436955,4.3769217
45601789,515903507,4.3750844
45601790,565624725,4.334807
45601790,562686412,4.297919
45601790,559830115,4.2555017
45601790,551500713,4.199556
45601790,516715672,4.1885533
45601806,565624725,4.2085366
45601806,516715672,4.1980352
45601806,559830115,4.172365
45601806,562686412,4.1552644
45601806,555166553,4.1529775
45601809,516715672,4.3669276
45601809,555166553,4.3531504
45601809,566665847,4.3531504
45601809,565624725,4.321513
45601809,559830115,4.310388
45601833,516715672,4.3339562
45601833,555166553,4.3136563
45601833,566665847,4.3136563
45601833,551021212,4.236205
45601833,565624725,4.234717
45601836,516715672,4.1436043
45601836,559830115,4.142209
45601836,555166553,4.1214333
45601836,566665847,4.1214333
45601836,565624725,4.1046124
45601868,559830115,4.2150745
45601868,516715672,4.2009907
45601868,555166553,4.1842175
45601868,566665847,4.1842175
45601868,565624725,4.1768436
45601973,565624725,4.3081493
45601973,559830115,4.2523537
45601973,562686412,4.2497115
45601973,556673077,4.171924
45601973,566799589,4.1568394
45602001,516715672,4.411715
45602001,566665847,4.3850727
45602001,555166553,4.3850727
45602001,551021212,4.3598714
45602001,538978844,4.346935
45602023,559830115,4.170935
45602023,556673077,4.1621184
45602023,560313217,4.15738
45602023,514663441,4.1538835
45602023,566665847,4.1411076
45602034,565624725,3.6011763
45602034,562686412,3.585166
45602034,566799589,3.4857419
45602034,559830115,3.4829755
45602034,563689017,3.463444
45602052,516715672,3.907127
45602052,541310013,3.8721387
45602052,542350237,3.8684554
45602052,555166553,3.8678644
45602052,566665847,3.8678644
45602062,565624725,4.2686267
45602062,559830115,4.2622094
45602062,555166553,4.2543263
45602062,566665847,4.2543263
45602062,516715672,4.2300334
45602071,566463171,4.459143
45602071,566436955,4.455398
45602071,514511980,4.4346848
45602071,566664568,4.39448
45602071,513676055,4.359775
45602110,516715672,4.3837557
45602110,566665847,4.3615265
45602110,555166553,4.3615265
45602110,551021212,4.3222775
45602110,538978844,4.317192
45602153,516715672,4.1155815
45602153,555166553,4.0938783
45602153,566665847,4.0938783
45602153,566728435,4.040561
45602153,559677071,4.0219407
45602172,516715672,4.395643
45602172,551021212,4.3880677
45602172,538978844,4.366173
45602172,566665847,4.3548265
45602172,555166553,4.3548265
45602193,565624725,3.612799
45602193,562686412,3.5557678
45602193,516715672,3.5301352
45602193,555166553,3.5210524
45602193,566665847,3.5210524
45602202,565624725,4.374157
45602202,516715672,4.343976
45602202,555166553,4.332565
45602202,566665847,4.332565
45602202,559830115,4.327252
45602211,559830115,4.2851157
45602211,565624725,4.274381
45602211,562686412,4.225912
45602211,556673077,4.2066045
45602211,516715672,4.193595
45602284,559830115,4.1487617
45602284,555166553,4.1391764
45602284,566665847,4.1391764
45602284,565624725,4.1207952
45602284,516715672,4.117148
45602294,516715672,4.315855
45602294,555166553,4.2931285
45602294,566665847,4.2931285
45602294,559830115,4.2100577
45602294,551021212,4.2079015
45602406,560897809,2.3476832
45602406,513235412,2.308941
45602406,530489448,2.2755108
45602406,524621752,2.0234463
45602406,516210382,1.9995978
45602457,555166553,4.3665776
45602457,566665847,4.3665776
45602457,516715672,4.3647914
45602457,566728435,4.279585
45602457,551021212,4.277384
45602489,565624725,4.2483087
45602489,559830115,4.177087
45602489,562686412,4.176066
45602489,551500713,4.131007
45602489,565966056,4.1221933
45602491,565624725,4.1942987
45602491,562686412,4.1715126
45602491,516715672,4.1482058
45602491,555166553,4.13825
45602491,566665847,4.13825
45602522,565624725,4.279449
45602522,562686412,4.2416563
45602522,559830115,4.22989
45602522,563689017,4.203223
45602522,516715672,4.1630735
45602534,516715672,4.3441887
45602534,555166553,4.3120413
45602534,566665847,4.3120413
45602534,565624725,4.2926044
45602534,551021212,4.263179
45602540,516715672,4.1155815
45602540,555166553,4.0938783
45602540,566665847,4.0938783
45602540,566728435,4.040561
45602540,559677071,4.0219407
45602545,516715672,4.1414375
45602545,565624725,4.131536
45602545,559830115,4.1271405
45602545,555166553,4.121624
45602545,566665847,4.121624
45700032,555166553,4.3509507
45700032,566665847,4.3509507
45700032,516715672,4.3498783
45700032,559830115,4.3321514
45700032,556673077,4.306288
46800001,541310013,4.318701
46800001,566849342,4.2348437
46800001,542350237,4.2322598
46800001,516715672,4.2115097
46800001,566665847,4.193304
46800002,541310013,4.1724358
46800002,542350237,4.076109
46800002,516715672,4.0643477
46800002,566849342,4.0498724
46800002,513804361,4.044728
46800009,541310013,4.426944
46800009,542350237,4.3353105
46800009,516715672,4.3210287
46800009,566849342,4.2837753
46800009,555166553,4.282604
46800013,541310013,4.377199
46800013,542350237,4.273054
46800013,566849342,4.255464
46800013,513804361,4.253349
46800013,516715672,4.2404847
46800039,541310013,4.382837
46800039,542350237,4.2976522
46800039,516715672,4.265797
46800039,566849342,4.249495
46800039,566665847,4.2257605
46900006,537659551,3.9901087
46900006,541310013,3.970935
46900006,559677071,3.9592361
46900006,566849342,3.954515
46900006,566414507,3.9377725
46900014,516715672,4.3684664
46900014,555166553,4.355166
46900014,566665847,4.355166
46900014,541310013,4.3145347
46900014,542350237,4.290846
46900015,516715672,4.2366366
46900015,555166553,4.2312617
46900015,566665847,4.2312617
46900015,541310013,4.209096
46900015,514663441,4.1989613
46900023,516715672,4.3574347
46900023,555166553,4.330558
46900023,566665847,4.330558
46900023,559830115,4.2746987
46900023,556673077,4.2672634
46900029,566849342,4.338071
46900029,566414507,4.3249426
46900029,513804361,4.306893
46900029,541310013,4.3048177
46900029,562711094,4.193649
46900037,541310013,4.4954104
46900037,542350237,4.4643607
46900037,516715672,4.433625
46900037,566849342,4.3859797
46900037,551021212,4.382486
47000006,560313217,4.4171405
47000006,514663441,4.372374
47000006,562687916,4.297797
47000006,515980011,4.288874
47000006,543100050,4.2849135
47000065,541310013,4.420911
47000065,542350237,4.3712645
47000065,566849342,4.3335013
47000065,548020732,4.32651
47000065,516715672,4.317693
47000076,516715672,4.2749915
47000076,541310013,4.2659764
47000076,559830115,4.2642775
47000076,555166553,4.2614098
47000076,566665847,4.2614098
47100013,514663441,4.2676272
47100013,560313217,4.2550554
47100013,559830115,4.235972
47100013,556673077,4.226759
47100013,548020732,4.1965957
47100019,559830115,4.32141
47100019,514663441,4.3197756
47100019,556673077,4.3140516
47100019,560313217,4.2654786
47100019,565624725,4.258329
47100020,566463171,4.314162
47100020,514663441,4.3078847
47100020,566436955,4.2967224
47100020,560313217,4.289268
47100020,566647095,4.2711086
47100023,514663441,4.277155
47100023,560313217,4.249301
47100023,556673077,4.226428
47100023,559830115,4.2188535
47100023,548020732,4.21515
47200192,516715672,4.47929
47200192,555166553,4.460252
47200192,566665847,4.460252
47200192,551021212,4.449556
47200192,538978844,4.4330983
47200238,566728435,4.4658546
47200238,551021212,4.4392004
47200238,555166553,4.4385557
47200238,566665847,4.4385557
47200238,516715672,4.4324417
47300142,516715672,4.3853455
47300142,555166553,4.3765893
47300142,566665847,4.3765893
47300142,566728435,4.371852
47300142,551021212,4.3718443
47300169,516715672,4.4178953
47300169,566665847,4.394884
47300169,555166553,4.394884
47300169,551021212,4.390154
47300169,538978844,4.3738885
47300244,551021212,4.4949465
47300244,516715672,4.4829435
47300244,538978844,4.4673057
47300244,541383529,4.461833
47300244,566665847,4.4450517
47300258,516715672,4.463087
47300258,555166553,4.4550824
47300258,566665847,4.4550824
47300258,551021212,4.4292293
47300258,566728435,4.4215064
47300259,551021212,4.327385
47300259,542350237,4.3261065
47300259,516715672,4.3220344
47300259,538978844,4.300397
47300259,541310013,4.2968225
47500000,566665847,4.175902
47500000,555166553,4.175902
47500000,516715672,4.159068
47500000,543100050,4.138713
47500000,560313217,4.1256833
47500001,541310013,4.123643
47500001,542350237,4.057807
47500001,516715672,4.0462976
47500001,551021212,4.028433
47500001,538978844,4.000614
47500011,516715672,4.41801
47500011,555166553,4.4142966
47500011,566665847,4.4142966
47500011,565624725,4.362025
47500011,559830115,4.332207
47500015,516715672,4.101712
47500015,555166553,4.0825305
47500015,566665847,4.0825305
47500015,541310013,4.065326
47500015,551021212,4.022998
47500022,558796356,4.242197
47500022,566718556,4.2177167
47500022,523287818,4.1884856
47500022,566647095,4.166788
47500022,543100050,4.120217
47500032,555166553,4.384253
47500032,566665847,4.384253
47500032,516715672,4.3794146
47500032,566728435,4.341642
47500032,551021212,4.323795
47800008,556673077,4.3109865
47800008,518603405,4.3091016
47800008,514663441,4.296706
47800008,566463171,4.2933044
47800008,559830115,4.2794323
47800009,558796356,4.0638127
47800009,543100050,4.0434346
47800009,566665847,4.0175915
47800009,555166553,4.0175915
47800009,523287818,3.9985816
47800053,558796356,4.2900157
47800053,523287818,4.241322
47800053,543100050,4.2049365
47800053,541310013,4.199797
47800053,537659551,4.191865
47800057,541310013,4.336147
47800057,542350237,4.2639427
47800057,516715672,4.2525506
47800057,537659551,4.24826
47800057,555166553,4.223112
47800070,558796356,4.3059764
47800070,523287818,4.2439923
47800070,566647095,4.2434487
47800070,566718556,4.216951
47800070,543100050,4.1893473
47900004,566318577,2.5180833
47900004,518758935,2.4961262
47900004,527614252,2.2253273
47900004,537616052,2.2052562
47900004,555684550,2.1975055
48000014,560313217,4.3566766
48000014,514663441,4.285696
48000014,548020732,4.2851796
48000014,566463171,4.2665663
48000014,566647095,4.2356567
48000015,566849342,4.3245053
48000015,513804361,4.3023095
48000015,541310013,4.283856
48000015,566749621,4.19673
48000015,540173002,4.193408
48000032,566463171,4.372467
48000032,514511980,4.371726
48000032,566436955,4.337668
48000032,566664568,4.325209
48000032,515903507,4.3139052
48100006,566665847,3.8950272
48100006,555166553,3.8950272
48100006,514663441,3.8941755
48100006,537659551,3.8837774
48100006,560313217,3.8779082
48200385,556673077,4.2600994
48200385,555166553,4.2429614
48200385,566665847,4.2429614
48200385,516715672,4.2392616
48200385,565624725,4.2282352
48200401,516715672,4.4023833
48200401,555166553,4.368081
48200401,566665847,4.368081
48200401,565624725,4.349115
48200401,551021212,4.322766
48200407,516715672,4.3093266
48200407,555166553,4.2722583
48200407,566665847,4.2722583
48200407,559830115,4.253907
48200407,565624725,4.236595
48200416,516715672,4.378508
48200416,555166553,4.3398447
48200416,566665847,4.3398447
48200416,541310013,4.3144455
48200416,551021212,4.2869425
48200419,565624725,4.3549786
48200419,516715672,4.3143406
48200419,555166553,4.2969704
48200419,566665847,4.2969704
48200419,562686412,4.2842374
48200433,516715672,4.4099264
48200433,566665847,4.37572
48200433,555166553,4.37572
48200433,551021212,4.3620143
48200433,538978844,4.349572
48200434,516715672,4.4243593
48200434,566665847,4.36219
48200434,555166553,4.36219
48200434,551021212,4.3607407
48200434,538978844,4.350237
48200457,565624725,4.3399305
48200457,562686412,4.2790685
48200457,559830115,4.273978
48200457,516715672,4.2682595
48200457,555166553,4.253278
48300018,560313217,4.287328
48300018,566665847,4.2864466
48300018,555166553,4.2864466
48300018,516715672,4.2762337
48300018,548020732,4.255385
48300034,566436955,4.3209825
48300034,566463171,4.306174
48300034,513676055,4.2954698
48300034,514511980,4.29007
48300034,560313217,4.285652
48300041,516715672,4.276944
48300041,555166553,4.261613
48300041,566665847,4.261613
48300041,565624725,4.227289
48300041,515980011,4.19966
48300054,565624725,4.332543
48300054,566799589,4.276636
48300054,559830115,4.1751394
48300054,559677071,4.1563454
48300054,518603405,4.1475425
48300056,516715672,4.323602
48300056,555166553,4.3209634
48300056,566665847,4.3209634
48300056,559830115,4.286577
48300056,565624725,4.2865667
48300064,566463171,4.1874695
48300064,514511980,4.1578336
48300064,566436955,4.152837
48300064,566647095,4.148044
48300064,560313217,4.128695
48300077,565624725,4.379195
48300077,555166553,4.313011
48300077,566665847,4.313011
48300077,566799589,4.289144
48300077,516715672,4.2636423
48300079,566463171,4.226865
48300079,522835131,4.223512
48300079,514511980,4.2144794
48300079,566436955,4.202354
48300079,552167626,4.196739
48300094,565624725,4.2763195
48300094,514663441,4.242484
48300094,560313217,4.2350793
48300094,559830115,4.232527
48300094,555166553,4.1922846
48300121,566463171,4.201903
48300121,560313217,4.170206
48300121,514511980,4.1657543
48300121,566436955,4.164812
48300121,514663441,4.1446567
48500002,566647095,4.255651
48500002,566718556,4.2083616
48500002,558796356,4.1979275
48500002,523287818,4.141171
48500002,543100050,4.080237
48500011,566647095,4.0193324
48500011,566718556,4.0120077
48500011,558796356,3.9859264
48500011,541310013,3.9785748
48500011,523287818,3.9741704
48600001,558796356,4.3802953
48600001,523287818,4.3280854
48600001,541310013,4.3083215
48600001,543100050,4.3006816
48600001,542350237,4.2589474
48600017,558796356,4.2104206
48600017,566718556,4.179516
48600017,566647095,4.1653194
48600017,523287818,4.1524467
48600017,543100050,4.0646987
48600019,566718556,4.1871476
48600019,558796356,4.1699886
48600019,566647095,4.1217856
48600019,523287818,4.114029
48600019,543100050,4.009746
48600035,566718556,4.1929245
48600035,558796356,4.164801
48600035,566647095,4.157932
48600035,523287818,4.094241
48600035,543100050,4.0107474
48600060,566718556,4.1627774
48600060,558796356,4.126506
48600060,566647095,4.0734634
48600060,523287818,4.0608735
48600060,543100050,3.9608302
48600061,566647095,4.2803597
48600061,558796356,4.233777
48600061,566718556,4.209855
48600061,523287818,4.153079
48600061,543100050,4.088482
48600062,566718556,4.191601
48600062,566647095,4.1899996
48600062,558796356,4.1556616
48600062,523287818,4.0948625
48600062,543100050,4.0343432
48700002,566647095,4.173174
48700002,566718556,4.1707344
48700002,566463171,4.0222883
48700002,566664568,4.0083013
