product_id,user_id,rating
37900182,562686412,4.4016795
37900182,551500713,4.340797
37900182,565966056,4.3064685
37900182,559830115,4.281086
38000013,566463171,4.341581
38000013,566436955,4.310149
38000013,514511980,4.307457
38000013,560313217,4.2599006
38000013,514663441,4.249851
38100009,563689017,4.226947
38100009,518603405,4.219925
38100009,565624725,4.2044826
38100009,556673077,4.18899
38100009,559830115,4.1751075
38100016,559830115,4.1870184
38100016,565624725,4.1826773
38100016,556673077,4.166776
38100016,518603405,4.1593823
38100016,566799589,4.157047
38100044,566849342,3.8122222
38100044,530494608,3.7589886
38100044,513804361,3.7442656
38100044,562711094,3.7250662
38100044,541310013,3.702071
38100063,559830115,4.2375746
38100063,565624725,4.2206516
38100063,556673077,4.2075396
38100063,514663441,4.187366
38100063,566665847,4.1792364
38100120,563689017,4.226947
38100120,518603405,4.219925
38100120,565624725,4.2044826
38100120,556673077,4.18899
38100120,559830115,4.1751075
38100183,524930616,2.1971796
38100183,521009762,2.08172
38100183,518352471,1.95381
38100183,557744458,1.9141024
38100183,566351760,1.8996974
38100330,566799589,4.131847
38100330,565624725,4.0829997
38100330,560313217,4.067691
38100330,559830115,3.9914653
38100330,518603405,3.946684
38100334,565624725,4.2802606
38100334,559830115,4.2171173
38100334,563689017,4.21484
38100334,562686412,4.20979
38100334,551500713,4.1905246
38200058,516340034,4.0535173
38200058,565624725,4.0181384
38200058,555166553,3.997187
38200058,566665847,3.997187
38200058,559677071,3.9935193
38200133,559830115,4.1102743
38200133,566799589,4.104888
38200133,556673077,4.093998
38200133,518603405,4.076875
38200133,514663441,3.978045
38200134,563689017,3.8445725
38200134,565624725,3.827283
38200134,551500713,3.8258462
38200134,565966056,3.767147
38200134,562686412,3.7671444
38200168,559830115,4.2200127
38200168,556673077,4.2157702
38200168,563689017,4.1976953
38200168,565624725,4.1560016
38200168,514663441,4.1461024
38300021,566799589,4.225589
38300021,565624725,4.21086
38300021,518603405,4.1382723
38300021,562686412,4.0730386
38300021,560313217,4.061116
38300027,565624725,4.354701
38300027,559830115,4.29511
38300027,566799589,4.2703266
38300027,560313217,4.2491236
38300027,562686412,4.238965
38300028,566351760,2.6787925
38300028,512424171,2.6367347
38300028,550066852,2.5864904
38300028,552135167,2.5430076
38300028,513182597,2.527836
38300043,565624725,4.2529564
38300043,559830115,4.177782
38300043,556673077,4.1759744
38300043,562686412,4.1609077
38300043,551500713,4.137069
38300073,565624725,4.2944756
38300073,559830115,4.2727094
38300073,556673077,4.2236505
38300073,562686412,4.2145624
38300073,516715672,4.1557117
38300082,514511980,3.7171469
38300082,515903507,3.7092195
38300082,566436955,3.6952827
38300082,566463171,3.6885514
38300082,566664568,3.626348
38300091,565624725,4.3470607
38300091,559830115,4.3470006
38300091,556673077,4.339045
38300091,518603405,4.336781
38300091,560313217,4.320867
38300094,565624725,4.2159567
38300094,559830115,4.1725197
38300094,556673077,4.1594725
38300094,560313217,4.153204
38300094,566799589,4.149899
38300145,556673077,4.160974
38300145,518603405,4.114858
38300145,559830115,4.0910482
38300145,565624725,4.0740676
38300145,566799589,4.0055847
38300185,565624725,4.3068905
38300185,565966056,4.174175
38300185,551500713,4.155202
38300185,562686412,4.147174
38300185,559830115,4.1047564
38300186,565624725,4.231856
38300186,559830115,4.166734
38300186,556673077,4.14961
38300186,566799589,4.132397
38300186,518603405,4.1176844
38300382,565624725,4.2920017
38300382,559830115,4.259748
38300382,566799589,4.218863
38300382,556673077,4.2152267
38300382,560313217,4.207713
38300385,565624725,4.354879
38300385,559830115,4.242914
38300385,556673077,4.239102
38300385,518603405,4.229628
38300385,562686412,4.225812
38300404,518603405,4.29106
38300404,556673077,4.254175
38300404,565624725,4.206291
38300404,559830115,4.169672
38300404,515903507,4.167002
38300407,516715672,4.327133
38300407,555166553,4.3179736
38300407,566665847,4.3179736
38300407,551021212,4.2912087
38300407,538978844,4.278358
38300424,565624725,4.2944756
38300424,559830115,4.2727094
38300424,556673077,4.2236505
38300424,562686412,4.2145624
38300424,516715672,4.1557117
38300429,565624725,3.8565085
38300429,518603405,3.8040082
38300429,565966056,3.7706819
38300429,563689017,3.7039657
38300429,562686412,3.7022593
38300453,565624725,3.9176707
38300453,559677071,3.8861167
38300453,566799589,3.855713
38300453,537659551,3.8544323
38300453,555166553,3.840638
38300500,565624725,4.3892255
38300500,562686412,4.3674536
38300500,551500713,4.252427
38300500,559830115,4.23759
38300500,566799589,4.193304
38300519,516715672,4.1155815
38300519,555166553,4.0938783
38300519,566665847,4.0938783
38300519,566728435,4.040561
38300519,559677071,4.0219407
38300521,548366584,3.0868087
38300521,516217716,2.3970075
38300521,513254638,1.9665847
38300521,530100332,1.889499
38300521,536195295,1.8222913
38300536,565624725,4.0135374
38300536,562686412,4.010221
38300536,566646493,3.950157
38300536,541311760,3.950157
38300536,566799589,3.877408
38300575,559830115,4.1512923
38300575,566799589,4.139454
38300575,556673077,4.1314673
38300575,565624725,4.124772
38300575,518603405,4.101373
38300602,518603405,4.1676474
38300602,565624725,4.1503797
38300602,566799589,4.134143
38300602,556673077,4.0985484
38300602,559830115,4.0920806
38300632,566799589,4.1881723
38300632,565624725,4.169934
38300632,559830115,4.1613374
38300632,518603405,4.1315675
38300632,560313217,4.1191483
38300634,565624725,4.1726937
38300634,559830115,4.1325464
38300634,556673077,4.0650134
38300634,562686412,4.064577
38300634,563689017,4.0623355
38400014,565624725,4.2662935
38400014,559830115,4.2216535
38400014,566799589,4.154768
38400014,556673077,4.150312
38400014,566665847,4.1488304
38400016,560313217,4.171947
38400016,565624725,4.0922046
38400016,566799589,4.053159
38400016,514663441,4.0109363
38400016,566665847,3.9997067
38400048,516715672,4.3033786
38400048,566665847,4.302373
38400048,555166553,4.302373
38400048,559830115,4.244498
38400048,556673077,4.2232633
38400094,541310013,4.3066325
38400094,516715672,4.276144
38400094,542350237,4.2613306
38400094,555166553,4.238972
38400094,566665847,4.238972
38400095,566799589,4.1667213
38400095,518603405,4.1372924
38400095,559830115,4.132564
38400095,565624725,4.11372
38400095,556673077,4.070882
38400101,556673077,4.296623
38400101,559830115,4.2806606
38400101,518603405,4.250965
38400101,565624725,4.187906
38400101,563689017,4.1729536
38400105,565624725,4.048895
38400105,560313217,4.030942
38400105,566799589,3.9923894
38400105,514663441,3.9568484
38400105,559830115,3.931347
38400114,565624725,4.3269873
38400114,559830115,4.29244
38400114,566799589,4.242553
38400114,556673077,4.224183
38400114,518603405,4.206087
38400136,556673077,4.1127124
38400136,559830115,4.1084003
38400136,550066691,4.0761642
38400136,518603405,4.049213
38400136,560313217,4.036703
38500000,516715672,4.2439766
38500000,565624725,4.239286
38500000,555166553,4.2334266
38500000,566665847,4.2334266
38500000,559830115,4.224948
38500164,565624725,4.3446307
38500164,562686412,4.2714486
38500164,551500713,4.227229
38500164,559830115,4.219766
38500164,565966056,4.163158
38500174,565624725,4.3607316
38500174,562686412,4.3186655
38500174,551500713,4.3079524
38500174,565966056,4.234741
38500174,563689017,4.19821
38500182,565624725,4.097414
38500182,559830115,4.0856414
38500182,556673077,4.041367
38500182,560313217,4.0101867
38500182,562686412,4.0034246
38500212,560313217,3.1417568
38500212,514720272,3.0140927
38500212,549184790,2.9988253
38500212,562687916,2.9912891
38500212,548020732,2.9791718
38500225,516715672,4.2800236
38500225,555166553,4.2275453
38500225,566665847,4.2275453
38500225,541310013,4.225904
38500225,551021212,4.212934
38500325,556673077,4.0669155
38500325,559830115,4.0610647
38500325,565624725,3.9759903
38500325,518603405,3.9556172
38500325,560313217,3.9510462
38500355,560313217,4.260345
38500355,566436955,4.1675463
38500355,549184790,4.144494
38500355,550066691,4.115147
38500355,514663441,4.114832
38500364,556673077,4.1423798
38500364,518603405,4.13393
38500364,566463171,4.0950184
38500364,565624725,4.0866632
38500364,515903507,4.079477
38600047,565624725,4.0866466
38600047,559830115,4.0716214
38600047,556673077,4.0151534
38600047,551500713,4.0141697
38600047,566799589,4.0092683
38600083,559830115,4.2371383
38600083,565624725,4.229317
38600083,556673077,4.196009
38600083,563689017,4.174169
38600083,518603405,4.165071
38600155,565624725,4.2236915
38600155,563689017,4.208259
38600155,518603405,4.1790676
38600155,562686412,4.1447525
38600155,556673077,4.1368484
38600176,565624725,4.1918764
38600176,566799589,4.1017256
38600176,559830115,4.0711865
38600176,518603405,4.051109
38600176,562686412,4.039113
38600184,566664568,2.0288005
38600184,514511980,2.0268354
38600184,566463171,2.022129
38600184,566436955,2.012273
38600184,563029084,2.0083482
38600202,565624725,4.2236915
38600202,563689017,4.208259
38600202,518603405,4.1790676
38600202,562686412,4.1447525
38600202,556673077,4.1368484
38700021,522375181,2.9715617
38700021,559226750,2.0428672
38700021,566439533,1.9935362
38700021,537202065,1.9671766
38700021,566971054,1.923453
38700038,565624725,4.316076
38700038,559830115,4.224692
38700038,518603405,4.216647
38700038,566799589,4.201227
38700038,551500713,4.1791897
38700048,566412729,4.017006
38700048,515464428,3.9017045
38700048,539418140,3.836184
38700048,566840653,3.8344436
38700048,543100050,3.6717622
38700060,565624725,4.2802606
38700060,559830115,4.2171173
38700060,563689017,4.21484
38700060,562686412,4.20979
38700060,551500713,4.1905246
38700074,565624725,4.3176627
38700074,559677071,4.236159
38700074,551500713,4.2059264
38700074,562686412,4.172666
38700074,559830115,4.163712
38700090,565624725,4.3446307
38700090,562686412,4.2714486
38700090,551500713,4.227229
38700090,559830115,4.219766
38700090,565966056,4.163158
38700109,565624725,4.2860765
38700109,559830115,4.1944523
38700109,563689017,4.1815825
38700109,518603405,4.1572433
38700109,556673077,4.154254
38800009,537659551,4.2586803
38800009,514663441,4.2449226
38800009,516715672,4.192409
38800009,566665847,4.1898794
38800009,555166553,4.1898794
38800015,514663441,4.3172803
38800015,560313217,4.3125725
38800015,548020732,4.211989
38800015,559830115,4.2064576
38800015,515980011,4.1950283
38900000,516715672,4.4748096
38900000,555166553,4.46222
38900000,566665847,4.46222
38900000,551021212,4.4231043
38900000,566728435,4.407905
38900010,559677071,4.524798
38900010,516715672,4.520625
38900010,555166553,4.519326
38900010,566665847,4.519326
38900010,551021212,4.517861
38900014,516715672,4.3908467
38900014,566665847,4.377795
38900014,555166553,4.377795
38900014,551021212,4.344175
38900014,538978844,4.328417
38900019,516715672,4.5164466
38900019,566665847,4.491972
38900019,555166553,4.491972
38900019,551021212,4.486767
38900019,538978844,4.4678655
38900038,516715672,4.459094
38900038,566665847,4.4396305
38900038,555166553,4.4396305
38900038,551021212,4.4232306
38900038,538978844,4.4073586
38900045,516715672,4.6525545
38900045,551021212,4.6376038
38900045,538978844,4.6113076
38900045,566665847,4.5994234
38900045,555166553,4.5994234
38900057,555166553,4.3366637
38900057,566665847,4.3366637
38900057,516715672,4.3197756
38900057,560313217,4.2892914
38900057,548020732,4.269151
38900058,516715672,4.450537
38900058,555166553,4.4317226
38900058,566665847,4.4317226
38900058,551021212,4.431182
38900058,538978844,4.408537
38900063,516715672,4.4083605
38900063,551021212,4.3968
38900063,566665847,4.3861804
38900063,555166553,4.3861804
38900063,538978844,4.375275
38900110,516715672,4.4405622
38900110,551021212,4.4295826
38900110,566665847,4.41935
38900110,555166553,4.41935
38900110,538978844,4.406403
38900133,516715672,4.4510436
38900133,555166553,4.420183
38900133,566665847,4.420183
38900133,551021212,4.408099
38900133,538978844,4.391929
39000007,559830115,4.3835697
39000007,556673077,4.3610983
39000007,516715672,4.3452587
39000007,555166553,4.334714
39000007,566665847,4.334714
39000034,566665847,4.229307
39000034,555166553,4.229307
39000034,516715672,4.219325
39000034,556673077,4.206093
39000034,559830115,4.1856003
39000041,565624725,4.2802606
39000041,559830115,4.2171173
39000041,563689017,4.21484
39000041,562686412,4.20979
39000041,551500713,4.1905246
39000051,541310013,4.3434243
39000051,542350237,4.276673
39000051,516715672,4.273597
39000051,555166553,4.2476625
39000051,566665847,4.2476625
39000070,565624725,4.2236915
39000070,563689017,4.208259
39000070,518603405,4.1790676
39000070,562686412,4.1447525
39000070,556673077,4.1368484
39000095,565624725,4.0241218
39000095,563689017,4.009366
39000095,518603405,3.9844756
39000095,562686412,3.9488328
39000095,556673077,3.9433184
39000121,565624725,4.2236915
39000121,563689017,4.208259
39000121,518603405,4.1790676
39000121,562686412,4.1447525
39000121,556673077,4.1368484
39100002,559830115,4.2524548
39100002,565624725,4.244292
39100002,556673077,4.2352457
39100002,516715672,4.2027173
39100002,555166553,4.192222
39100015,556673077,3.3511372
39100015,559830115,3.3309028
39100015,565624725,3.3182092
39100015,551500713,3.2591474
39100015,518603405,3.257078
39100039,566799589,3.6721292
39100039,518603405,3.6569438
39100039,565624725,3.6174831
39100039,559830115,3.5970263
39100039,556673077,3.5937443
39100064,565516356,3.1509893
39100064,551160819,3.0924413
39100064,518603405,3.092162
39100064,565624725,3.0825284
39100064,512424171,3.0704303
39500008,516715672,4.3116145
39500008,555166553,4.297258
39500008,566665847,4.297258
39500008,541310013,4.2427087
39500008,542350237,4.236484
39500014,541310013,4.3665285
39500014,516715672,4.359917
39500014,555166553,4.334292
39500014,566665847,4.334292
39500014,542350237,4.3180037
39500020,562687916,4.1342626
39500020,560313217,4.1156607
39500020,555166553,4.113375
39500020,566665847,4.113375
39500020,565624725,4.106299
39500026,560313217,4.201664
39500026,516715672,4.1764317
39500026,565624725,4.1761546
39500026,555166553,4.161897
39500026,566665847,4.161897
39500055,513591646,1.1804173
39500055,522375181,1.1633295
39500055,518332056,1.1278602
39500055,516210382,1.0989169
39500055,566725372,1.0591794
39500086,537659551,4.3058295
39500086,541310013,4.280998
39500086,514663441,4.2805076
39500086,566665847,4.2723546
39500086,555166553,4.2723546
39500093,524291796,1.9244778
39500093,544535067,1.8199388
39500093,555634240,1.7606014
39500093,562592883,1.6746105
39500093,529830575,1.6341636
39500104,516715672,4.2873
39500104,555166553,4.281993
39500104,566665847,4.281993
39500104,565624725,4.2121825
39500104,541310013,4.206551
39600006,516715672,4.3163753
39600006,555166553,4.298915
39600006,566665847,4.298915
39600006,541310013,4.2934613
39600006,542350237,4.254752
39600013,516715672,4.3493934
39600013,541310013,4.339482
39600013,555166553,4.3151436
39600013,566665847,4.3151436
39600013,542350237,4.3130846
39700023,566799589,4.01831
39700023,559830115,3.9832563
39700023,560313217,3.9506416
39700023,514663441,3.912004
39700023,518750374,3.882796
39700027,559830115,4.3012614
39700027,516715672,4.272737
39700027,555166553,4.256901
39700027,566665847,4.256901
39700027,560313217,4.2459335
39700037,516715672,4.3275175
39700037,555166553,4.314064
39700037,566665847,4.314064
39700037,556673077,4.253457
39700037,559830115,4.2533183
39700043,516715672,4.292651
39700043,559830115,4.2855
39700043,565624725,4.2636805
39700043,555166553,4.257589
39700043,566665847,4.257589
39700065,516715672,4.3629355
39700065,555166553,4.336402
39700065,566665847,4.336402
39700065,559830115,4.263469
39700065,551021212,4.256021
39700078,516715672,4.218362
39700078,541310013,4.216232
39700078,559830115,4.194738
39700078,555166553,4.1816597
39700078,566665847,4.1816597
39700109,516715672,4.2548714
39700109,559830115,4.24806
39700109,555166553,4.227422
39700109,566665847,4.227422
39700109,541310013,4.2144403
39700122,559830115,4.3292246
39700122,556673077,4.3050036
39700122,560313217,4.3041735
39700122,514663441,4.2995186
39700122,566799589,4.2509685
39700128,559830115,4.3237705
39700128,556673077,4.2704983
39700128,560313217,4.2701015
39700128,566799589,4.2412944
39700128,514663441,4.214633
39700153,560313217,4.4942737
39700153,514663441,4.4580708
39700153,556673077,4.4307265
39700153,566436955,4.401311
39700153,518603405,4.40016
39700160,518603405,4.095795
39700160,541457102,3.9867625
39700160,566799589,3.9842231
39700160,519873769,3.9541724
39700160,559830115,3.952085
39700163,559830115,4.297281
39700163,556673077,4.2717304
39700163,560313217,4.267428
39700163,514663441,4.245958
39700163,566665847,4.1884265
39700171,542350237,4.2293777
39700171,516715672,4.182209
39700171,541310013,4.173077
39700171,551021212,4.14857
39700171,531218472,4.1396747
39700179,560313217,4.277513
39700179,566436955,4.1659665
39700179,549184790,4.162099
39700179,566463171,4.140191
39700179,514663441,4.134844
39700183,514663441,3.9204645
39700183,559830115,3.9147794
39700183,560313217,3.9108226
39700183,556673077,3.895473
39700183,516715672,3.8898807
39700187,560313217,4.4394846
39700187,514663441,4.43187
39700187,565624725,4.3776765
39700187,566799589,4.377396
39700187,559830115,4.374252
39700220,541310013,4.2174964
39700220,516715672,4.2150846
39700220,555166553,4.1835694
39700220,566665847,4.1835694
39700220,542350237,4.151307
39800011,559830115,4.1005125
39800011,560313217,4.030597
39800011,566799589,4.011232
39800011,556673077,3.9775429
39800011,516715672,3.9610832
39800126,559830115,4.2786794
39800126,516715672,4.265115
39800126,555166553,4.2585506
39800126,566665847,4.2585506
39800126,556673077,4.2067223
39800144,516715672,4.2133765
39800144,555166553,4.211001
39800144,566665847,4.211001
39800144,541310013,4.1874676
39800144,543100050,4.1668053
39800152,514430587,3.131339
39800152,566776913,2.6946285
39800152,566126637,2.579019
39800152,551998534,2.576575
39800152,546986646,2.5755832
39800157,560313217,4.312092
39800157,549184790,4.1490383
39800157,514663441,4.1268115
39800157,565624725,4.0807076
39800157,515980011,4.0702505
39800158,544535067,1.830143
39800158,527614252,1.735833
39800158,543669643,1.5271066
39800158,513042458,1.5018426
39800158,513188881,1.343138
39800162,516715672,4.4452133
39800162,551021212,4.432789
39800162,566665847,4.4282994
39800162,555166553,4.4282994
39800162,538978844,4.414336
39800179,516715672,4.236041
39800179,555166553,4.2293024
39800179,566665847,4.2293024
39800179,559830115,4.2202897
39800179,560313217,4.214954
39800190,516715672,4.1830225
39800190,559830115,4.1650057
39800190,555166553,4.1545177
39800190,566665847,4.1545177
39800190,541310013,4.131011
39800197,516715672,4.1974025
39800197,555166553,4.1698403
39800197,566665847,4.1698403
39800197,565624725,4.16085
39800197,559830115,4.152786
39800198,559830115,4.25253
39800198,555166553,4.2425528
39800198,566665847,4.2425528
39800198,516715672,4.241303
39800198,556673077,4.1961856
39800212,559830115,4.2265506
39800212,514663441,4.2175794
39800212,560313217,4.146334
39800212,556673077,4.1377106
39800212,518750374,4.1334825
39800218,559830115,4.374194
39800218,556673077,4.343789
39800218,565624725,4.3425508
39800218,566799589,4.3291197
39800218,518603405,4.295716
39800227,516715672,4.2454047
39800227,559830115,4.2408257
39800227,566665847,4.2370033
39800227,555166553,4.2370033
39800227,556673077,4.1970425
39800234,541310013,4.320349
39800234,516715672,4.3200855
39800234,566840653,4.2876563
39800234,559830115,4.2796288
39800234,555166553,4.265346
39900040,516715672,4.2931075
39900040,555166553,4.2875247
39900040,566665847,4.2875247
39900040,559830115,4.2546296
39900040,541310013,4.223651
39900058,516715672,4.2854657
39900058,555166553,4.2794085
39900058,566665847,4.2794085
39900058,541310013,4.2523756
39900058,559830115,4.216477
40000005,541310013,4.31639
40000005,516715672,4.269643
40000005,542350237,4.263566
40000005,558796356,4.2340994
40000005,555166553,4.2262845
40000012,516715672,4.365375
40000012,555166553,4.3575993
40000012,566665847,4.3575993
40000012,566728435,4.3113236
40000012,551021212,4.305866
40100009,541310013,3.858481
40100009,516715672,3.8533947
40100009,516235765,3.8098435
40100009,551021212,3.8045528
40100009,559677071,3.8010638
40100012,541310013,4.2453227
40100012,558796356,4.2207985
40100012,566840653,4.2196016
40100012,516715672,4.1956344
40100012,523287818,4.1891584
40200416,541310013,4.2835207
40200416,566849342,4.182442
40200416,542350237,4.1677694
40200416,548020732,4.152363
40200416,516715672,4.1426063
40200418,541310013,4.3448796
40200418,542350237,4.3047953
40200418,516715672,4.2893596
40200418,555166553,4.274575
40200418,566665847,4.274575
40200422,516715672,4.3821497
40200422,542350237,4.371648
40200422,541310013,4.3692203
40200422,555166553,4.3598547
40200422,566665847,4.3598547
40200428,516715672,4.388419
40200428,555166553,4.3829093
40200428,566665847,4.3829093
40200428,542350237,4.3562894
40200428,541310013,4.3537173
40300012,516715672,4.3736753
40300012,555166553,4.3636265
40300012,566665847,4.3636265
40300012,541310013,4.306873
40300012,551021212,4.3031726
40300020,555166553,4.359961
40300020,566665847,4.359961
40300020,516715672,4.355906
40300020,566728435,4.3073163
40300020,551021212,4.2906528
40300030,541310013,4.209544
40300030,542350237,4.1238728
40300030,516715672,4.113573
40300030,548020732,4.0810523
40300030,566665847,4.0794444
40300042,516715672,4.327104
40300042,541310013,4.3151083
40300042,555166553,4.314684
40300042,566665847,4.314684
40300042,559830115,4.3114977
40400022,516715672,4.1345654
40400022,551021212,4.105983
40400022,538978844,4.091399
40400022,566665847,4.043407
40400022,555166553,4.043407
40400036,514663441,4.299758
40400036,565624725,4.299035
40400036,516715672,4.298209
40400036,566665847,4.2944684
40400036,555166553,4.2944684
40400045,565624725,4.413624
40400045,563689017,4.3985896
40400045,562686412,4.3557615
40400045,551500713,4.352488
40400045,559830115,4.340224
40500005,518603405,4.8006616
40500005,566436955,4.6844597
40500005,522835131,4.602059
40500005,565516356,4.5429173
40500005,514511980,4.537458
40500046,556673077,4.2068067
40500046,559830115,4.205156
40500046,565624725,4.201156
40500046,562686412,4.1234813
40500046,514663441,4.117392
40500106,541310013,4.0893064
40500106,516715672,4.006068
40500106,542350237,3.9894638
40500106,566849342,3.9544775
40500106,566665847,3.9435446
40500141,566463171,4.40237
40500141,566436955,4.3805404
40500141,514511980,4.3665957
40500141,566664568,4.308716
40500141,515903507,4.2975526
40500145,541310013,6.155668
40500145,513804361,5.9264755
40500145,566849342,5.901724
40500145,566749621,5.8930755
40500145,542350237,5.8907275
40500199,541310013,4.0893064
40500199,516715672,4.006068
40500199,542350237,3.9894638
40500199,566849342,3.9544775
40500199,555166553,3.9435446
40500201,565624725,4.1808786
40500201,562686412,4.145708
40500201,518603405,4.1085677
40500201,556673077,4.080646
40500201,559830115,4.0579786
40500211,559830115,4.0428877
40500211,556673077,4.035112
40500211,514663441,4.0166974
40500211,548020732,3.9994788
40500211,565624725,3.9966407
40500216,565624725,4.4213214
40500216,559830115,4.373372
40500216,556673077,4.366607
40500216,562686412,4.349484
40500216,518603405,4.2949977
40500230,556673077,4.212674
40500230,518603405,4.1914225
40500230,514663441,4.1594296
40500230,565624725,4.152397
40500230,566436955,4.1244745
40500236,546986646,3.406466
40500236,562687916,3.4010496
40500236,566436955,3.230021
40500236,560215234,3.1971786
40500236,515003789,3.17908
40500237,565624725,4.0721655
40500237,556673077,4.0049634
40500237,559830115,3.9949
40500237,562686412,3.9928162
40500237,555166553,3.9811974
40500255,566414507,4.190975
40500255,513804361,4.007824
40500255,566849342,3.9186082
40500255,541310013,3.8507957
40500255,566840653,3.833692
40500259,566463171,4.3751163
40500259,566436955,4.3731523
40500259,560313217,4.3478327
40500259,514511980,4.344101
40500259,518603405,4.342373
40500300,514511980,4.2019243
40500300,515903507,4.1694403
40500300,566463171,4.1355853
40500300,566436955,4.108694
40500300,566664568,4.102975
40500310,566463171,4.241829
40500310,566436955,4.2128153
40500310,518603405,4.202022
40500310,556673077,4.194872
40500310,514511980,4.1889844
40500315,563965149,3.113635
40500315,512563435,3.0090811
40500315,516238326,2.9397628
40500315,566324634,2.8907843
40500315,566351760,2.8618503
40500327,566463171,4.416583
40500327,566436955,4.377961
40500327,514511980,4.3734703
40500327,515903507,4.3515
40500327,566664568,4.3115034
40500337,518603405,4.5071836
40500337,565624725,4.457591
40500337,566799589,4.4530873
40500337,514663441,4.418204
40500337,559830115,4.398631
40500341,556673077,4.035778
40500341,565624725,4.0107183
40500341,559830115,4.009042
40500341,518603405,4.0062847
40500341,566463171,3.9924183
40500354,566436955,4.305673
40500354,566463171,4.277983
40500354,514511980,4.2766767
40500354,566664568,4.239675
40500354,515903507,4.207302
40500358,515417480,2.3641634
40500358,516060311,2.3382576
40500358,447698613,2.1548138
40500358,541870688,2.025262
40500358,559659817,1.9558578
40500362,566463171,4.580335
40500362,514511980,4.573737
40500362,566436955,4.552374
40500362,566664568,4.483327
40500362,513676055,4.4781294
40500378,556673077,4.035778
40500378,565624725,4.0107183
40500378,559830115,4.009042
40500378,518603405,4.0062847
40500378,566463171,3.9924183
40500407,566463171,4.2807403
40500407,514511980,4.2359095
40500407,518603405,4.2279882
40500407,566436955,4.2214923
40500407,556673077,4.1880503
40500420,566436955,4.426363
40500420,566463171,4.415018
40500420,514511980,4.3993053
40500420,566664568,4.3589873
40500420,513676055,4.3420568
40500435,566436955,4.369729
40500435,566463171,4.341924
40500435,514511980,4.3068943
40500435,566664568,4.257233
40500435,560313217,4.25483
40500459,566436955,4.3315587
40500459,566463171,4.3155165
40500459,514511980,4.2946596
40500459,566664568,4.257787
40500459,513676055,4.2078447
40500473,565624725,3.9686155
40500473,562686412,3.9331734
40500473,540267359,3.903227
40500473,513012295,3.903227
40500473,560313217,3.875314
40500486,519658809,4.334702
40500486,516715672,4.303061
40500486,555166553,4.283792
40500486,566665847,4.283792
40500486,548020732,4.27185
40600027,551021212,2.703352
40600027,538978844,2.6970997
40600027,532386334,2.6908224
40600027,516715672,2.6773143
40600027,566728435,2.666561
40600034,558796356,4.2910247
40600034,523287818,4.212733
40600034,566647095,4.182522
40600034,566718556,4.15167
40600034,543100050,4.1433926
40600054,560313217,4.3701406
40600054,566436955,4.268338
40600054,549184790,4.2252026
40600054,566463171,4.215424
40600054,514511980,4.21506
40600071,560313217,4.36245
40600071,515980011,4.2525034
40600071,559830115,4.2310915
40600071,514663441,4.2205095
40600071,556673077,4.216914
40600075,515903507,4.6809688
40600075,566463171,4.676685
40600075,566383799,4.66709
40600075,514511980,4.6410923
40600075,566664568,4.6404614
40600114,560313217,4.3954277
40600114,549184790,4.2027855
40600114,514663441,4.1271544
40600114,559830115,4.0523067
40600114,515980011,4.04128
40600126,515903507,3.974256
40600126,560215234,3.9487982
40600126,566851338,3.9010727
40600126,566463171,3.8894646
40600126,514511980,3.887632
40600139,560313217,4.2491517
40600139,541310013,4.160667
40600139,514663441,4.1587358
40600139,515980011,4.1518617
40600139,548020732,4.1314263
40600146,515903507,4.2068944
40600146,566463171,4.0612636
40600146,514511980,4.060832
40600146,560215234,4.039138
40600146,514246446,4.0203123
40600150,566463171,4.1173606
40600150,514663441,4.101294
40600150,560313217,4.0975904
40600150,566647095,4.0845847
40600150,566436955,4.0638394
40800009,560313217,3.2290618
40800009,543100050,3.1776848
40800009,543057868,3.1698914
40800009,515980011,3.1294706
40800009,566670774,3.125797
40800031,515160326,2.2496579
40800031,524621752,2.244275
40800031,544205923,2.1407728
40800031,523584077,2.1200426
40800031,523179090,1.9254242
40800038,566647095,4.4036007
40800038,566664568,4.367248
40800038,514511980,4.3628483
40800038,566463171,4.3276153
40800038,566436955,4.3096776
40900001,566647095,4.518314
40900001,566436955,4.455209
40900001,566463171,4.439559
40900001,560313217,4.414002
40900001,558796356,4.397422
40900002,558796356,4.1733785
40900002,523287818,4.113575
40900002,541310013,4.0837684
40900002,566718556,4.080021
40900002,543100050,4.066777
40900017,519873769,4.8432436
40900017,566463171,4.819711
40900017,548020732,4.7547326
40900017,519658809,4.7486763
40900017,566436955,4.7370844
40900024,558796356,4.2602654
40900024,566647095,4.2422366
40900024,523287818,4.186609
40900024,566718556,4.1456027
40900024,543100050,4.062314
40900042,558796356,4.3921576
40900042,523287818,4.318745
40900042,543100050,4.247655
40900042,541310013,4.2457705
40900042,566647095,4.218336
40900062,558796356,4.0373597
40900062,523287818,3.9846616
40900062,549408302,3.9104915
40900062,566718556,3.8900328
40900062,543100050,3.8841674
41000011,558796356,4.2808747
41000011,566647095,4.240403
41000011,566718556,4.230493
41000011,523287818,4.218573
41000011,543100050,4.1965933
41000018,558796356,4.293859
41000018,566647095,4.2373633
41000018,523287818,4.227076
41000018,566718556,4.2131033
41000018,543100050,4.2017183
41000029,558796356,4.1670656
41000029,523287818,4.1059446
41000029,543100050,4.1029143
41000029,566718556,4.0921483
41000029,548020732,4.084573
41100017,516715672,4.431921
