product_id,user_id,rating
26012121,563689017,4.237049
26012121,556673077,4.1919613
26012533,560313217,4.6142864
26012533,565624725,4.5747323
26012533,556673077,4.560608
26012533,518603405,4.514579
26012533,549184790,4.500387
26012551,541310013,3.9838965
26012551,515980011,3.9606187
26012551,560313217,3.9570882
26012551,516715672,3.9517727
26012551,566665847,3.9501944
26012580,555166553,3.9181912
26012580,566665847,3.9181912
26012580,516715672,3.9068034
26012580,559830115,3.8595579
26012580,556673077,3.8574455
26012637,542796531,2.9874785
26012637,554776058,2.8950875
26012637,515814386,2.8763888
26012637,553911817,2.7373042
26012637,514000610,2.7107913
26012661,516715672,4.367319
26012661,555166553,4.346962
26012661,566665847,4.346962
26012661,541310013,4.3034053
26012661,559830115,4.2765336
26012685,566463171,4.3357368
26012685,514511980,4.272975
26012685,566851338,4.2671156
26012685,566436955,4.2630715
26012685,560313217,4.2374916
26012843,528368791,2.4056618
26012843,566343066,2.2268696
26012843,541083171,2.1416345
26012843,565751685,2.1252193
26012843,535610126,2.0275712
26012890,516715672,4.2817473
26012890,555166553,4.262628
26012890,566665847,4.262628
26012890,541310013,4.229271
26012890,515980011,4.202301
26012965,519466573,3.976389
26012965,523991256,3.726064
26012965,518498472,3.7067962
26012965,558710581,3.6679718
26012965,519658809,3.6363835
26012971,516715672,4.1468077
26012971,555166553,4.107443
26012971,566665847,4.107443
26012971,566728435,4.0913467
26012971,516340034,4.078233
26013020,537659551,3.397534
26013020,562687916,3.2344613
26013020,518661264,3.1471887
26013020,516024575,3.1471887
26013020,525653742,3.1471887
26013052,560313217,4.2303343
26013052,562687916,4.18687
26013052,514663441,4.1613016
26013052,549184790,4.1571712
26013052,566436955,4.1329007
26013238,560215234,5.926856
26013238,561392107,5.7000084
26013238,515003789,5.6903167
26013238,521359609,5.6331406
26013238,566436955,5.584651
26013273,541310013,4.1283283
26013273,559830115,4.1221156
26013273,555166553,4.063668
26013273,566665847,4.063668
26013273,516715672,4.061267
26013305,527614252,1.9109461
26013305,561807359,1.7248503
26013305,550962291,1.6886132
26013305,516238326,1.5401603
26013305,539352384,1.5259354
26013379,566436955,4.281083
26013379,566647095,4.2761154
26013379,566463171,4.262864
26013379,514511980,4.219028
26013379,566664568,4.2147193
26013400,566436955,4.517857
26013400,514511980,4.473584
26013400,566463171,4.4427056
26013400,566664568,4.44253
26013400,513676055,4.433879
26013477,541310013,4.1196647
26013477,542350237,4.024985
26013477,516715672,3.9431581
26013477,566840653,3.9302745
26013477,515980011,3.9214253
26013601,560313217,4.4489737
26013601,514663441,4.34897
26013601,549184790,4.3310432
26013601,566463171,4.2939267
26013601,548020732,4.287537
26013691,565624725,4.403922
26013691,562686412,4.310943
26013691,559830115,4.304262
26013691,516715672,4.270076
26013691,560313217,4.2556934
26013710,565624725,4.490812
26013710,563689017,4.3894267
26013710,565966056,4.346322
26013710,562686412,4.326609
26013710,566799589,4.312718
26013711,563689017,4.2808084
26013711,514663441,4.276527
26013711,559830115,4.259717
26013711,550066691,4.256828
26013711,556673077,4.248784
26013713,566799589,4.0426774
26013713,518603405,3.9831784
26013713,559830115,3.9675994
26013713,556673077,3.942073
26013713,518750374,3.878884
26013714,565624725,4.5636086
26013714,518603405,4.517468
26013714,556673077,4.473528
26013714,562686412,4.4509125
26013714,559830115,4.428968
26013766,519658809,4.106886
26013766,566849342,4.06403
26013766,558710581,4.0439887
26013766,523991256,3.9616287
26013766,566965057,3.9603727
26013783,565624725,4.1447334
26013783,566799589,4.0988526
26013783,563689017,4.025701
26013783,565966056,3.9658878
26013783,562686412,3.9467912
26013787,566799589,4.107572
26013787,565624725,4.0665565
26013787,563689017,3.992914
26013787,559830115,3.991036
26013787,562686412,3.922075
26013940,560313217,3.4838681
26013940,556673077,3.3591366
26013940,512563435,3.313003
26013940,523991256,3.2822292
26013940,550066691,3.2811313
26014057,516715672,4.3836384
26014057,555166553,4.381105
26014057,566665847,4.381105
26014057,566728435,4.306975
26014057,551021212,4.2915683
26014276,566800517,1.9980551
26014276,566646493,1.9531622
26014276,541311760,1.9531622
26014276,564692217,1.8787309
26014276,515464428,1.870964
26014342,560313217,3.847053
26014342,519805305,3.8264396
26014342,565670001,3.8264396
26014342,549184790,3.733564
26014342,566436955,3.7130086
26014435,566647095,3.9413536
26014435,556673077,3.914724
26014435,515903507,3.9044707
26014435,539406646,3.884832
26014435,566463171,3.8677769
26014488,539986796,1.7418569
26014488,514651762,1.6708323
26014488,550857137,1.6667037
26014488,515920731,1.658779
26014488,550962291,1.6530504
26014565,556673077,3.1805658
26014565,560313217,3.174495
26014565,559830115,3.1544914
26014565,550066691,3.1006796
26014565,566749621,3.0962546
26014569,518603405,4.1545105
26014569,556673077,4.098578
26014569,565624725,4.084423
26014569,559830115,3.9982152
26014569,566799589,3.989157
26014830,560313217,4.334725
26014830,518603405,4.2872777
26014830,514663441,4.208354
26014830,565624725,4.198801
26014830,566799589,4.192054
26015016,558400888,1.3449678
26015016,514903883,1.1600441
26015016,531641675,1.0904704
26015016,522400531,0.8998626
26015016,526697739,0.8878113
26015180,565624725,4.2918415
26015180,562686412,4.2030416
26015180,563689017,4.1310205
26015180,551500713,4.103875
26015180,566799589,4.0879283
26015272,541310013,3.8604138
26015272,542350237,3.7535868
26015272,531218472,3.7231438
26015272,566840653,3.6868563
26015272,566414507,3.6708374
26015350,560215234,5.898872
26015350,560313217,5.688378
26015350,547897056,5.676699
26015350,519873769,5.583473
26015350,549184790,5.474016
26015387,563689017,4.2156544
26015387,550066691,4.138667
26015387,565624725,4.1206946
26015387,514663441,4.11574
26015387,566849342,4.087884
26015473,513235412,2.8558753
26015473,560897809,2.6714985
26015473,530489448,2.3153265
26015473,520645681,2.169987
26015473,513185363,2.1496928
26015602,565624725,4.383316
26015602,514663441,4.3654313
26015602,560313217,4.3652525
26015602,562687916,4.332033
26015602,559830115,4.297505
26015751,565624725,3.9774544
26015751,519873769,3.932022
26015751,562686412,3.931295
26015751,563689017,3.8861988
26015751,566646493,3.8553405
26016019,566647095,4.2939553
26016019,514663441,4.2568455
26016019,560313217,4.23274
26016019,566463171,4.2115474
26016019,558796356,4.20981
26016022,527614252,3.180434
26016022,543669643,2.0725045
26016022,544535067,1.9722153
26016022,561807359,1.9105209
26016022,529830575,1.8286777
26016594,565624725,4.5484643
26016594,559830115,4.5005035
26016594,514663441,4.496142
26016594,518603405,4.4956746
26016594,560313217,4.4911056
26016667,518603405,4.326171
26016667,515903507,4.3019204
26016667,566799589,4.27576
26016667,514511980,4.2177496
26016667,566463171,4.19958
26016691,565624725,4.2620215
26016691,518603405,4.200165
26016691,565966056,4.155785
26016691,562686412,4.151533
26016691,556673077,4.0992556
26016723,530489448,3.4304757
26016723,513235412,3.1392162
26016723,566973942,2.834165
26016723,566414507,2.781775
26016723,551659610,2.7379882
26016792,514663441,4.27304
26016792,548020732,4.220826
26016792,541310013,4.195865
26016792,550789721,4.1941285
26016792,559830115,4.192419
26016831,560313217,4.2418375
26016831,514663441,4.208862
26016831,556673077,4.1947246
26016831,548020732,4.188989
26016831,555166553,4.187867
26016879,566463171,4.467887
26016879,566436955,4.435023
26016879,514511980,4.396789
26016879,560313217,4.396731
26016879,514663441,4.369352
26016911,516715672,4.389711
26016911,555166553,4.378938
26016911,566665847,4.378938
26016911,541310013,4.3267994
26016911,559677071,4.3258686
26016935,566728435,3.6737378
26016935,551021212,3.6440794
26016935,538978844,3.6360385
26016935,533435144,3.619963
26016935,516715672,3.6070724
26017384,558796356,4.042685
26017384,515464428,4.0182414
26017384,566412729,3.9764109
26017384,523287818,3.9681008
26017384,516715672,3.9521847
26017468,566728435,2.468604
26017468,566665847,2.4528728
26017468,555166553,2.4528728
26017468,566710688,2.4439664
26017468,516715672,2.4327278
26017493,516715672,4.251931
26017493,555166553,4.2333317
26017493,566665847,4.2333317
26017493,559830115,4.223089
26017493,560313217,4.188371
26017538,556673077,3.1805658
26017538,560313217,3.174495
26017538,559830115,3.1544914
26017538,550066691,3.1006796
26017538,566749621,3.0962546
26017789,541310013,4.335766
26017789,543100050,4.306317
26017789,542350237,4.2681813
26017789,519658809,4.2574415
26017789,566840653,4.2484417
26017868,513219772,3.0292196
26017868,513188881,2.8882902
26017868,547897056,2.8136828
26017868,538391278,2.808292
26017868,560215234,2.6542606
26017892,565624725,4.4979105
26017892,559830115,4.439345
26017892,563689017,4.4160333
26017892,562686412,4.3936887
26017892,560313217,4.3926024
26017905,516691558,1.6259083
26017905,532691364,1.4688687
26017905,514104421,1.4679729
26017905,566909113,1.4542844
26017905,559659817,1.4280497
26017922,518603405,5.7693396
26017922,556673077,5.7195916
26017922,565624725,5.71458
26017922,565966056,5.6981316
26017922,559830115,5.6763906
26018144,560313217,4.367851
26018144,516715672,4.316085
26018144,566665847,4.314455
26018144,555166553,4.314455
26018144,515980011,4.308533
26018415,562687916,4.103309
26018415,519658809,4.025388
26018415,541383529,3.915718
26018415,519466573,3.9096475
26018415,543100050,3.9064355
26018427,514511980,4.3780103
26018427,566463171,4.3714695
26018427,515903507,4.3502955
26018427,566436955,4.318063
26018427,566664568,4.3140864
26018450,516715672,4.382834
26018450,542350237,4.3638296
26018450,541310013,4.3591475
26018450,566665847,4.345702
26018450,555166553,4.345702
26018496,560313217,4.380323
26018496,566436955,4.303243
26018496,566463171,4.28917
26018496,549184790,4.2515774
26018496,566647095,4.249107
26018628,566840653,3.9424691
26018628,561171152,3.770502
26018628,563345597,3.7594385
26018628,516715672,3.7584758
26018628,555684550,3.737592
26018731,560313217,4.1182184
26018731,519158673,4.0754285
26018731,515980011,4.0561385
26018731,516715672,4.0304756
26018731,542350237,4.02758
26018910,560313217,4.236291
26018910,519658809,4.1571927
26018910,562687916,4.1570725
26018910,549184790,4.1361446
26018910,515980011,4.1256742
26019096,565452421,2.3705912
26019096,543669643,2.2745981
26019096,552135167,2.162344
26019096,529830575,2.0908487
26019096,518647270,2.0159225
26019224,565624725,4.108168
26019224,562686412,4.0261035
26019224,559830115,4.005882
26019224,516715672,3.9868355
26019224,555166553,3.9756415
26019256,566463171,4.4378695
26019256,566436955,4.419106
26019256,514511980,4.3676653
26019256,556673077,4.3660097
26019256,514663441,4.362309
26019305,565624725,4.359239
26019305,518603405,4.225823
26019305,562686412,4.222529
26019305,563689017,4.185486
26019305,566799589,4.1688356
26019360,559659817,2.2394679
26019360,515417480,2.2110221
26019360,526175596,2.0042615
26019360,514334107,1.7913802
26019360,524263425,1.6442467
26019516,550066691,4.2676153
26019516,560313217,4.220813
26019516,559830115,4.21658
26019516,563689017,4.2053337
26019516,514663441,4.1865716
26019672,512524714,2.6556425
26019672,527067703,2.420234
26019672,517700907,2.3257272
26019672,512609386,2.2642837
26019672,528329011,2.2192519
26020159,516715672,4.3597693
26020159,551021212,4.339381
26020159,538978844,4.318032
26020159,566665847,4.309379
26020159,555166553,4.309379
26020372,533435144,3.9593184
26020372,551021212,3.915772
26020372,538978844,3.9137242
26020372,541383529,3.8668463
26020372,516715672,3.8575242
26020551,560313217,4.299319
26020551,556673077,4.267206
26020551,514663441,4.2542515
26020551,559830115,4.2500415
26020551,565624725,4.248428
26020732,565624725,4.1974688
26020732,518603405,4.170134
26020732,514663441,4.1492677
26020732,563689017,4.1391253
26020732,565966056,4.0908613
26020745,555166553,4.361168
26020745,566665847,4.361168
26020745,516715672,4.3574843
26020745,566728435,4.299431
26020745,538978844,4.2913227
26020758,565624725,4.334468
26020758,562686412,4.289315
26020758,556673077,4.28223
26020758,559830115,4.2501254
26020758,563689017,4.2171097
26021023,559830115,4.3376102
26021023,514663441,4.3297286
26021023,565624725,4.3075113
26021023,556673077,4.2505603
26021023,560313217,4.222735
26021109,566965057,3.8374767
26021109,519658809,3.8361375
26021109,558710581,3.8173559
26021109,541310013,3.810156
26021109,519158673,3.8047433
26021120,516691558,2.4652605
26021120,519935643,2.3111532
26021120,514166409,2.1182892
26021120,515920731,2.1139348
26021120,566351760,2.1030354
26021135,566665847,3.0712006
26021135,555166553,3.0712006
26021135,566463171,3.0575411
26021135,558796356,3.0466611
26021135,566436955,3.0286381
26021255,560215234,2.1180732
26021255,547897056,2.0738795
26021255,519873769,2.0517418
26021255,565624725,2.0026538
26021255,551500713,1.9752991
26021470,565624725,3.8335605
26021470,555166553,3.8122568
26021470,566665847,3.8122568
26021470,516715672,3.8039973
26021470,559830115,3.794508
26021473,518603405,4.285564
26021473,556673077,4.265085
26021473,563689017,4.2547827
26021473,559830115,4.194847
26021473,550066691,4.155445
26021628,560313217,4.4775233
26021628,514663441,4.3826995
26021628,549184790,4.3586497
26021628,565624725,4.3180413
26021628,518603405,4.3075438
26021918,541310013,4.3257036
26021918,516715672,4.3150034
26021918,559830115,4.2783422
26021918,555166553,4.2781973
26021918,566665847,4.2781973
26022029,516238326,3.376638
26022029,562686412,3.305617
26022029,519158673,3.2882082
26022029,540267359,3.26168
26022029,513012295,3.26168
26022405,520449496,2.6670938
26022405,515814386,2.5615904
26022405,537616052,2.5377126
26022405,542796531,2.3639498
26022405,544666958,2.326852
26022468,566414507,3.370593
26022468,513804361,3.264516
26022468,562711094,3.1753163
26022468,530494608,3.109575
26022468,566849342,3.0600162
26022472,541310013,4.044497
26022472,566414507,4.017942
26022472,513804361,4.0052795
26022472,537659551,3.9508195
26022472,566849342,3.9494398
26022481,560313217,4.271755
26022481,514663441,4.2183824
26022481,548020732,4.198661
26022481,550066691,4.191287
26022481,556673077,4.190943
26022489,542350237,4.3692465
26022489,566718556,4.2898135
26022489,541310013,4.2882233
26022489,516715672,4.2226963
26022489,514576786,4.222234
26022495,560313217,4.2836566
26022495,514663441,4.178581
26022495,549184790,4.123231
26022495,559830115,4.121884
26022495,515980011,4.1081553
26022784,518603405,3.7514286
26022784,565624725,3.659482
26022784,566799589,3.6024861
26022784,565966056,3.5699704
26022784,556673077,3.5686538
26022851,565624725,4.260981
26022851,555166553,4.168557
26022851,566665847,4.168557
26022851,516715672,4.1364713
26022851,559677071,4.1277633
26022852,541310013,3.9395032
26022852,542350237,3.9266422
26022852,515980011,3.8635411
26022852,516715672,3.8618274
26022852,514576786,3.837486
26022875,559830115,4.2438645
26022875,565624725,4.238843
26022875,563689017,4.21704
26022875,550066691,4.1971784
26022875,541310013,4.192333
26022883,516715672,4.320165
26022883,555166553,4.3121314
26022883,566665847,4.3121314
26022883,560313217,4.289512
26022883,515980011,4.2780914
26022915,559830115,4.3605685
26022915,556673077,4.2960367
26022915,565624725,4.295634
26022915,560313217,4.2638764
26022915,514663441,4.2346706
26022923,559659817,1.9657662
26022923,447698613,1.9318247
26022923,545314517,1.7451788
26022923,520266934,1.5823578
26022923,556451326,1.5767926
26023038,562687916,3.546818
26023038,560313217,3.5357258
26023038,519658809,3.5245428
26023038,543057868,3.488527
26023038,519148880,3.4839153
26023122,566463171,4.2727485
26023122,566436955,4.26695
26023122,514511980,4.252375
26023122,566664568,4.214702
26023122,513676055,4.177313
26023133,565624725,4.2918415
26023133,562686412,4.2030416
26023133,563689017,4.1310205
26023133,551500713,4.103875
26023133,566799589,4.0879283
26023204,541310013,4.33899
26023204,516715672,4.2968636
26023204,566840653,4.286722
26023204,542350237,4.261662
26023204,550066691,4.233053
26023208,519658809,4.3092074
26023208,516715672,4.214821
26023208,555166553,4.2016873
26023208,566665847,4.2016873
26023208,519466573,4.180429
26023357,556673077,4.1313305
26023357,560313217,4.1287246
26023357,559830115,4.10996
26023357,555166553,4.098851
26023357,566665847,4.098851
26023361,515160326,1.9232273
26023361,566276996,1.2826278
26023361,513504223,1.2170601
26023361,536195295,1.1938332
26023361,566389275,1.0702279
26023407,566276996,1.2620324
26023407,536195295,0.9732562
26023407,566526725,0.89986247
26023407,544066063,0.8986693
26023407,524291796,0.8763117
26023540,558796356,4.360309
26023540,523287818,4.3259807
26023540,542350237,4.2926984
26023540,541310013,4.291513
26023540,543100050,4.285354
26023588,566647095,3.4007056
26023588,515903507,3.386153
26023588,518603405,3.3631167
26023588,514663441,3.3170478
26023588,514511980,3.2993262
26023597,560313217,3.9090643
26023597,565624725,3.810854
26023597,566799589,3.7870362
26023597,565966056,3.7335327
26023597,518603405,3.7069886
26023634,531676623,2.0547194
26023634,541975198,1.8340521
26023634,550798324,1.7789283
26023634,544205923,1.6687577
26023634,514313195,1.665297
26023710,565624725,4.257791
26023710,562686412,4.154568
26023710,565966056,4.097101
26023710,551500713,4.076856
26023710,563689017,4.030201
26024038,556673077,4.4356604
26024038,559830115,4.409056
26024038,560313217,4.391977
26024038,514663441,4.377496
26024038,518603405,4.3510184
26024241,514511980,4.462388
26024241,566463171,4.459304
26024241,566436955,4.457783
26024241,566664568,4.4066586
26024241,513676055,4.3798757
26024245,560313217,4.277963
26024245,566463171,4.207215
26024245,514663441,4.203092
26024245,566436955,4.1939225
26024245,548020732,4.184053
26024347,566436955,1.8298951
26024347,563029084,1.8025558
26024347,513676055,1.7995167
26024347,566664568,1.7736272
26024347,566463171,1.7648457
26024366,518603405,3.516991
26024366,560313217,3.404867
26024366,549184790,3.3604734
26024366,519873769,3.3278794
26024366,565624725,3.3000402
26024642,566463171,4.4493275
26024642,566436955,4.428752
26024642,514511980,4.407039
26024642,566664568,4.364166
26024642,515903507,4.3307695
26024671,541310013,3.8604138
26024671,542350237,3.7535868
26024671,531218472,3.7231438
26024671,566840653,3.6868563
26024671,566414507,3.6708374
26024686,518603405,4.1325555
26024686,565624725,4.092026
26024686,556673077,4.0493145
26024686,566799589,4.034511
26024686,559830115,4.031429
26024720,516715672,4.374948
26024720,555166553,4.3643427
26024720,566665847,4.3643427
26024720,541310013,4.3187695
26024720,551021212,4.299508
26024874,565624725,4.408377
26024874,518603405,4.395325
26024874,556673077,4.372443
26024874,559830115,4.341786
26024874,560313217,4.339296
26024918,566647095,6.081144
26024918,560313217,6.0255218
26024918,543100050,5.8948994
26024918,566718556,5.852981
26024918,562687916,5.7770615
26024927,559677071,3.8781705
26024927,565624725,3.8537552
26024927,564692217,3.7317688
26024927,566799589,3.7305958
26024927,555166553,3.7240381
26025050,516715672,4.132468
26025050,555166553,4.1254206
26025050,566665847,4.1254206
26025050,559830115,4.090088
26025050,556673077,4.0768824
26025113,516715672,4.2843018
26025113,541310013,4.2745132
26025113,515980011,4.263529
26025113,555166553,4.2629805
26025113,566665847,4.2629805
26025174,565624725,4.2469635
26025174,559830115,4.2052574
26025174,551500713,4.169032
26025174,562686412,4.1500473
26025174,514663441,4.115992
26025350,541310013,4.154264
26025350,542350237,4.105556
26025350,516715672,4.075179
26025350,551021212,4.070303
26025350,538978844,4.049733
26025360,542350237,4.3689313
26025360,516715672,4.36382
26025360,541310013,4.3534455
26025360,566665847,4.34158
26025360,555166553,4.34158
26025371,551021212,4.4418035
26025371,516715672,4.417698
26025371,566728435,4.4139223
26025371,541383529,4.4129896
26025371,538978844,4.4125133
26025375,560313217,4.271893
26025375,549184790,4.1384525
26025375,566436955,4.12593
26025375,519658809,4.124117
26025375,566463171,4.0863824
26025596,516715672,4.495152
26025596,566665847,4.492967
26025596,555166553,4.492967
26025596,551021212,4.454161
26025596,538978844,4.4422216
26025642,566414507,3.5282667
26025642,513804361,3.4523377
26025642,566849342,3.3569555
26025642,530494608,3.2954822
26025642,562711094,3.290701
26025752,519466573,4.224252
26025752,519658809,4.10398
26025752,558710581,4.033883
26025752,523991256,4.027021
26025752,562687916,3.9455323
26025767,565624725,4.2711515
26025767,518603405,4.2075787
26025767,514663441,4.1927934
26025767,556673077,4.173019
26025767,559830115,4.1714997
26025779,566126637,4.403373
26025779,540570458,4.3831882
26025779,551021212,4.336811
26025779,533435144,4.3172617
26025779,538978844,4.3135247
26025784,550798324,2.3220077
26025784,531676623,2.1367161
26025784,527588756,1.9186374
26025784,516210382,1.897653
26025784,514166409,1.8406508
26025789,518758935,2.9003556
26025789,548366584,2.816573
26025789,530489448,2.6507142
26025789,551659610,2.5443387
26025789,536195295,2.4846601
26025879,565624725,4.3848476
26025879,560313217,4.3592553
26025879,515980011,4.3265557
26025879,566665847,4.299356
26025879,555166553,4.299356
26025897,516715672,4.3632126
26025897,566665847,4.3488226
26025897,555166553,4.3488226
26025897,551021212,4.3263497
26025897,538978844,4.3148527
26025906,557046508,2.340594
26025906,515814386,2.1609344
26025906,530834332,2.029286
26025906,516060311,1.9012891
26025906,515160326,1.8645115
26026037,565624725,4.471438
26026037,559830115,4.4124775
26026037,562686412,4.3654175
26026037,566799589,4.364962
26026037,518603405,4.35361
26026114,566436955,4.4480705
26026114,566664568,4.4206686
26026114,566647095,4.402648
26026114,563029084,4.398752
26026114,514511980,4.3969626
26026193,541310013,4.23363
26026193,516715672,4.195526
26026193,519658809,4.183489
26026193,543100050,4.1797442
26026193,566840653,4.15631
26026212,516238326,3.2378323
26026212,539352384,2.7794635
26026212,566351760,2.62705
26026212,566397281,2.5773284
26026212,512563435,2.5519576
26026248,566463171,4.203918
26026248,566436955,4.178284
26026248,514511980,4.176765
26026248,566664568,4.159836
26026248,513676055,4.1496687
26026265,519658809,4.281338
26026265,550066691,4.2336335
26026265,523991256,4.2234716
26026265,560313217,4.1581626
26026265,566670774,4.1528068
26026374,565624725,4.2828813
26026374,516715672,4.1891184
26026374,559677071,4.176794
26026374,566665847,4.1767545
26026374,555166553,4.1767545
26026404,550962291,2.6268451
26026404,513515231,2.5747955
26026404,546986646,2.2907562
26026404,518823298,2.2747061
26026404,542796531,2.2517507
26026525,540817264,2.763419
26026525,541111519,2.7022023
26026525,534444222,2.381731
26026525,518647270,2.2840836
26026525,513153386,2.2821615
26026567,565624725,4.1326566
26026567,518603405,4.123948
26026567,515903507,4.0306373
26026567,566463171,3.9937606
26026567,566799589,3.9937477
26026735,559830115,4.337401
26026735,560313217,4.333982
26026735,556673077,4.29797
26026735,514663441,4.2898364
26026735,566799589,4.24176
26026928,540817264,2.5204482
26026928,541111519,2.3169448
26026928,559762598,2.2858913
26026928,555160488,2.2826064
26026928,548309347,2.2568142
26026937,565624725,4.4343686
26026937,562686412,4.3229885
26026937,551500713,4.2423854
26026937,565966056,4.236515
26026937,559830115,4.227803
26027105,555166553,4.310864
26027105,566665847,4.310864
26027105,516715672,4.293313
26027105,559830115,4.284157
26027105,548020732,4.268124
26027187,550798324,2.586637
26027187,447698613,1.9717292
26027187,564692493,1.940151
26027187,531676623,1.6159035
26027187,514334107,1.5719448
26027260,518487119,2.4458938
26027260,549695118,2.2251549
26027260,553305287,2.1934047
26027260,524263425,1.9701763
26027260,524122036,1.9642862
26027429,566647095,3.9865348
26027429,558796356,3.953442
26027429,523287818,3.8875737
26027429,563029084,3.8713367
26027429,566664568,3.8634915
26027438,541310013,3.9395032
26027438,542350237,3.9266422
26027438,515980011,3.8635411
26027438,516715672,3.8618274
26027438,514576786,3.837486
26027542,541383529,4.1927385
26027542,555166553,4.1797686
26027542,566665847,4.1797686
26027542,566849342,4.172257
26027542,559677071,4.1621656
26027584,566647095,4.255692
26027584,566463171,4.2076755
26027584,566436955,4.1724424
26027584,566664568,4.1596613
26027584,514511980,4.157161
26027624,566436955,4.35484
26027624,566463171,4.345054
26027624,514511980,4.2999167
26027624,566664568,4.280798
26027624,566647095,4.2800927
26027637,515903507,4.2832947
26027637,514511980,4.2708054
26027637,566664568,4.2024965
26027637,566463171,4.1994395
26027637,566436955,4.1713576
26027921,541310013,4.309846
26027921,516715672,4.2477164
26027921,542350237,4.2071085
26027921,566665847,4.1877685
26027921,555166553,4.1877685
26100004,559830115,4.32563
26100004,516715672,4.32145
26100004,556673077,4.315862
26100004,555166553,4.3031483
26100004,566665847,4.3031483
26200021,565624725,4.2828703
26200021,562686412,4.2174635
26200021,551500713,4.120906
26200021,565966056,4.113255
26200021,559830115,4.1109324
26200080,565624725,4.323289
26200080,562686412,4.190747
26200080,565966056,4.158428
26200080,518603405,4.143445
26200080,551500713,4.138767
26200088,565624725,4.2891765
26200088,562686412,4.2234325
26200088,551500713,4.2147346
26200088,565966056,4.1178727
26200088,513012295,4.015562
26200090,560215234,5.335558
26200090,519873769,4.854196
26200090,514511980,4.8232875
26200090,566463171,4.81624
26200090,522835131,4.7957854
26200102,565624725,4.3181214
26200102,562686412,4.2344623
26200102,551500713,4.2114453
26200102,565966056,4.169785
26200102,513012295,4.083731
26200139,565624725,4.4061584
26200139,562686412,4.3384204
26200139,551500713,4.2821383
26200139,565966056,4.226158
26200139,559830115,4.1776967
26200145,565624725,4.2100115
26200145,562686412,4.15438
26200145,551500713,4.1271534
26200145,565966056,4.059839
26200145,513012295,4.009099
26200153,565624725,4.6729007
26200153,551500713,4.6066813
26200153,562686412,4.6046515
26200153,565966056,4.475253
26200153,559830115,4.471303
26200156,565624725,4.5088077
26200156,562686412,4.425482
26200156,551500713,4.3422656
26200156,565966056,4.305
26200156,559830115,4.238223
26200162,541310013,4.3654947
26200162,542350237,4.3156424
26200162,537659551,4.3087935
26200162,565624725,4.3013415
26200162,516715672,4.3007727
26200293,565624725,4.5477643
26200293,562686412,4.4629555
26200293,551500713,4.390202
26200293,565966056,4.355326
26200293,513012295,4.2849016
26200296,516715672,4.235668
26200296,555166553,4.218503
26200296,566665847,4.218503
26200296,551021212,4.189359
26200296,566728435,4.1798115
26200345,565966056,4.678228
26200345,565624725,4.6766233
26200345,561404541,4.5557504
26200345,562686412,4.5530906
26200345,518603405,4.4567833
26200348,565624725,3.5775826
26200348,562686412,3.5405133
26200348,551500713,3.5023696
26200348,565966056,3.4250576
26200348,513012295,3.334543
26200455,565624725,4.428997
26200455,562686412,4.3326077
26200455,551500713,4.316958
26200455,565966056,4.274517
26200455,513012295,4.1746187
26200529,550857137,1.7642422
26200529,566776913,1.7074949
26200529,524930616,1.633838
26200529,541975198,1.5801817
26200529,550962291,1.5647599
26200550,565624725,4.3444395
26200550,562686412,4.2863393
26200550,551500713,4.205354
26200550,565966056,4.1574516
26200550,513012295,4.101403
26200573,562686412,4.709088
26200573,551500713,4.6331363
26200573,565624725,4.6276703
26200573,540267359,4.5110536
26200573,513012295,4.5110536
26200581,565624725,4.495251
26200581,562686412,4.3967323
26200581,551500713,4.358959
26200581,565966056,4.335508
26200581,559830115,4.3354473
26200601,565624725,4.473615
26200601,562686412,4.388695
26200601,551500713,4.3446608
26200601,565966056,4.3031683
26200601,559830115,4.2897596
26200609,565624725,4.447406
26200609,562686412,4.3752437
26200609,551500713,4.318676
26200609,565966056,4.26902
26200609,559830115,4.230825
26200626,565624725,4.4748597
26200626,562686412,4.3993177
26200626,551500713,4.3212876
26200626,565966056,4.280136
26200626,559830115,4.2140226
26200628,551500713,4.5581446
26200628,565624725,4.5274615
26200628,562686412,4.4921474
26200628,559830115,4.418529
26200628,540267359,4.4079576
26200645,515581192,5.2338758
26200645,514450384,5.2338758
26200645,566799589,5.144209
26200645,518603405,5.098098
26200645,519873769,5.074102
26200678,565624725,4.5157676
26200678,562686412,4.422899
26200678,551500713,4.3976336
26200678,565966056,4.347062
26200678,559830115,4.2967763
26200686,565624725,4.4427805
26200686,562686412,4.354997
26200686,551500713,4.3528233
26200686,565966056,4.2796273
26200686,513012295,4.204561
26200710,565624725,4.402753
26200710,562686412,4.32386
26200710,551500713,4.310735
26200710,565966056,4.2387376
26200710,513012295,4.1529226
26200745,565624725,4.4199643
26200745,562686412,4.341036
26200745,551500713,4.3243685
26200745,565966056,4.249238
26200745,513012295,4.171308
26200759,565624725,4.412652
26200759,562686412,4.333615
26200759,551500713,4.310002
26200759,565966056,4.2505913
26200759,513012295,4.1754966
26200829,565624725,4.177465
26200829,562686412,4.1457586
26200829,551500713,4.13258
26200829,565966056,4.0036597
26200829,513012295,3.8871837
26200840,565624725,4.2191086
26200840,562686412,4.160859
26200840,551500713,4.0999174
26200840,565966056,4.0119576
26200840,563689017,3.9907875
26200858,514000610,3.595448
