product_id,user_id,rating
35105323,556673077,4.3467097
35105323,516715672,4.32896
35105323,555166553,4.324658
35107580,516715672,4.4120846
35107580,566665847,4.4098907
35107580,555166553,4.4098907
35107580,551021212,4.3248525
35107580,538978844,4.3174005
35107831,559830115,4.2183876
35107831,565624725,4.1931777
35107831,566799589,4.186682
35107831,560313217,4.1730056
35107831,514663441,4.153482
35107838,516715672,4.258711
35107838,566665847,4.245984
35107838,555166553,4.245984
35107838,559830115,4.2019043
35107838,541310013,4.158453
35108001,514663441,4.2863145
35108001,518603405,4.2817135
35108001,560313217,4.261807
35108001,566463171,4.252651
35108001,556673077,4.240013
35108016,565624725,4.2806497
35108016,562686412,4.220447
35108016,559830115,4.1574388
35108016,551500713,4.1364164
35108016,556673077,4.091773
35108135,565624725,4.4772396
35108135,562686412,4.4311247
35108135,551500713,4.393686
35108135,565966056,4.2943063
35108135,513012295,4.2361975
35108524,565624725,4.359538
35108524,559830115,4.329956
35108524,562686412,4.3032475
35108524,516715672,4.2961264
35108524,556673077,4.2779484
35108533,565624725,4.264082
35108533,562686412,4.250295
35108533,516715672,4.1927533
35108533,559830115,4.1424747
35108533,555166553,4.137305
35108557,556673077,4.1691623
35108557,559830115,4.1326447
35108557,514663441,4.1176243
35108557,560313217,4.0828886
35108557,518603405,4.0753
35108587,516715672,4.3885736
35108587,555166553,4.367403
35108587,566665847,4.367403
35108587,551021212,4.350622
35108587,566728435,4.3457375
35108742,563689017,4.3451495
35108742,565624725,4.2981043
35108742,518603405,4.2894545
35108742,556673077,4.271362
35108742,562686412,4.264859
35108890,537659551,3.6927586
35108890,551500713,3.5854995
35108890,565624725,3.5842266
35108890,559830115,3.5045753
35108890,559677071,3.5025856
35108897,566665847,4.3303022
35108897,555166553,4.3303022
35108897,516715672,4.3179584
35108897,551021212,4.2580347
35108897,538978844,4.251052
35108973,565624725,4.299149
35108973,559830115,4.2982564
35108973,516715672,4.2849813
35108973,556673077,4.2627716
35108973,566665847,4.2602973
35108974,516715672,4.424319
35108974,566665847,4.3791795
35108974,555166553,4.3791795
35108974,551021212,4.378723
35108974,538978844,4.366075
35108983,516235765,4.7257833
35108983,556673077,4.7224755
35108983,541310013,4.706985
35108983,566849342,4.6827097
35108983,516715672,4.66262
35200019,516715672,4.418477
35200019,555166553,4.3978686
35200019,566665847,4.3978686
35200019,551021212,4.3803144
35200019,566728435,4.36774
35200037,516715672,4.2777042
35200037,566665847,4.2688994
35200037,555166553,4.2688994
35200037,559830115,4.2604303
35200037,556673077,4.2437816
35200049,556673077,4.3196907
35200049,559830115,4.307211
35200049,550066691,4.300049
35200049,565624725,4.251556
35200049,560313217,4.242349
35200110,516715672,4.3850646
35200110,555166553,4.365304
35200110,566665847,4.365304
35200110,541310013,4.3602686
35200110,559830115,4.308577
35200171,515814386,2.2254498
35200171,550962291,2.198986
35200171,554082135,1.8276798
35200171,515593560,1.7570212
35200171,519916278,1.7468156
35200175,516715672,4.2412233
35200175,555166553,4.2283654
35200175,566665847,4.2283654
35200175,565624725,4.2077084
35200175,559830115,4.176614
35200181,565624725,4.475448
35200181,562686412,4.445101
35200181,551500713,4.3327413
35200181,565966056,4.2694063
35200181,559830115,4.244908
35200195,559830115,4.3256383
35200195,516715672,4.3242054
35200195,555166553,4.3047023
35200195,566665847,4.3047023
35200195,565624725,4.3017855
35200197,541310013,4.363203
35200197,516715672,4.328767
35200197,542350237,4.3091617
35200197,555166553,4.279555
35200197,566665847,4.279555
35200205,565624725,4.3850784
35200205,562686412,4.3613634
35200205,551500713,4.2818713
35200205,565966056,4.181814
35200205,513012295,4.118247
35200222,516715672,4.304189
35200222,555166553,4.2906837
35200222,566665847,4.2906837
35200222,565624725,4.239296
35200222,559830115,4.218524
35200232,516715672,4.290298
35200232,559830115,4.282174
35200232,555166553,4.2689652
35200232,566665847,4.2689652
35200232,565624725,4.2569265
35200608,516715672,4.36654
35200608,555166553,4.3622074
35200608,566665847,4.3622074
35200608,566728435,4.2848887
35200608,551021212,4.2651687
35200623,565624725,4.363755
35200623,562686412,4.3171377
35200623,559830115,4.2953463
35200623,516715672,4.289949
35200623,566665847,4.255772
35500005,541310013,3.065811
35500005,566414507,3.062424
35500005,566849342,3.0411072
35500005,513804361,3.0269423
35500005,562711094,3.002389
35600002,516715672,4.1322966
35600002,566665847,4.1177363
35600002,555166553,4.1177363
35600002,556673077,4.0822906
35600002,515980011,4.0774193
35600067,550066691,4.2663875
35600067,519658809,4.2412724
35600067,541310013,4.2306976
35600067,560313217,4.204414
35600067,515980011,4.1874685
35600083,516715672,4.3818345
35600083,566665847,4.3701415
35600083,555166553,4.3701415
35600083,551021212,4.3204403
35600083,538978844,4.312454
35600118,516715672,4.018924
35600118,555166553,4.0177455
35600118,566665847,4.0177455
35600118,566728435,3.9471774
35600118,538978844,3.9277177
35600124,516715672,4.3604164
35600124,541310013,4.3590384
35600124,515980011,4.3193197
35600124,566665847,4.318324
35600124,555166553,4.318324
35600135,516715672,4.263722
35600135,541310013,4.2620573
35600135,519658809,4.2258787
35600135,550066691,4.2245474
35600135,542350237,4.223429
35600137,514471941,2.8469841
35600137,541083171,2.0148196
35600137,553361720,1.9083835
35600137,516358874,1.8789656
35600137,558330556,1.8478347
35600146,516715672,4.2776556
35600146,566665847,4.246884
35600146,555166553,4.246884
35600146,541310013,4.2154
35600146,551021212,4.1999946
35600172,541310013,4.3271985
35600172,566849342,4.316825
35600172,516715672,4.25781
35600172,566665847,4.250145
35600172,555166553,4.250145
35700005,516715672,4.400286
35700005,555166553,4.3944693
35700005,566665847,4.3944693
35700005,551021212,4.3149786
35700005,541310013,4.3116155
35700007,560313217,4.278569
35700007,555166553,4.240837
35700007,566665847,4.240837
35700007,516715672,4.22525
35700007,559830115,4.207878
35800003,516715672,4.4133534
35800003,566665847,4.405018
35800003,555166553,4.405018
35800003,551021212,4.357917
35800003,538978844,4.3482885
35800018,542350237,4.366403
35800018,516715672,4.3626328
35800018,551021212,4.3401146
35800018,541310013,4.3281493
35800018,538978844,4.31545
35800024,516715672,4.3717628
35800024,551021212,4.3506207
35800024,541383529,4.349776
35800024,566665847,4.3452797
35800024,555166553,4.3452797
35900003,566849342,4.513192
35900003,541310013,4.4737916
35900003,513804361,4.4210434
35900003,566414507,4.3878856
35900003,542350237,4.381435
35900049,516715672,4.4765577
35900049,566665847,4.450975
35900049,555166553,4.450975
35900049,551021212,4.43981
35900049,538978844,4.4197645
36000001,516715672,3.9712465
36000001,566665847,3.9685674
36000001,555166553,3.9685674
36000001,551021212,3.8974857
36000001,516340034,3.8957288
36000024,516715672,4.443593
36000024,555166553,4.433588
36000024,566665847,4.433588
36000024,541310013,4.379231
36000024,542350237,4.3567376
36000030,516715672,4.4149303
36000030,555166553,4.3714437
36000030,566665847,4.3714437
36000030,541310013,4.3601146
36000030,551021212,4.3598065
36000068,541310013,4.217153
36000068,516715672,4.1457267
36000068,542350237,4.142456
36000068,555166553,4.1224246
36000068,566665847,4.1224246
36000077,541310013,4.3021154
36000077,516715672,4.300678
36000077,566665847,4.2818527
36000077,555166553,4.2818527
36000077,542350237,4.24376
36000084,516715672,4.3064857
36000084,566665847,4.2972803
36000084,555166553,4.2972803
36000084,541310013,4.254302
36000084,542350237,4.2485266
36000090,516715672,4.3906803
36000090,555166553,4.3720574
36000090,566665847,4.3720574
36000090,541310013,4.344282
36000090,542350237,4.3335514
36000095,566849342,4.191987
36000095,541310013,4.1806293
36000095,516715672,4.1402903
36000095,542350237,4.127911
36000095,561171152,4.1016283
36200014,541310013,4.2717566
36200014,516715672,4.2400556
36200014,555166553,4.2325964
36200014,566665847,4.2325964
36200014,548020732,4.22525
36200017,555166553,4.3420115
36200017,566665847,4.3420115
36200017,516715672,4.33721
36200017,541383529,4.2692466
36200017,551021212,4.265599
36200021,560313217,4.2766924
36200021,515980011,4.232069
36200021,516715672,4.215802
36200021,562687916,4.2072306
36200021,565624725,4.1997643
36400006,560313217,5.321077
36400006,556673077,5.208898
36400006,519466573,5.199521
36400006,523991256,5.189853
36400006,543100050,5.1763406
36400015,516715672,4.3297234
36400015,566665847,4.3267493
36400015,555166553,4.3267493
36400015,541310013,4.305445
36400015,542350237,4.2513113
36400043,516715672,4.207992
36400043,541310013,4.1818733
36400043,551021212,4.1627784
36400043,538978844,4.1516147
36400043,566665847,4.14854
36400047,556673077,4.295901
36400047,566463171,4.288894
36400047,566665847,4.265475
36400047,555166553,4.265475
36400047,566436955,4.241051
36600035,565624725,5.279455
36600035,562686412,5.0427904
36600035,551500713,5.0227885
36600035,565966056,4.9577155
36600035,541311760,4.912229
36600041,566665847,4.421146
36600041,555166553,4.421146
36600041,516715672,4.412673
36600041,566728435,4.3687344
36600041,551021212,4.36286
36600054,551021212,4.3626184
36600054,516715672,4.3531966
36600054,566728435,4.343313
36600054,538978844,4.3382797
36600054,541383529,4.331394
36600068,516715672,4.44371
36600068,551021212,4.437653
36600068,566665847,4.4227695
36600068,555166553,4.4227695
36600068,538978844,4.4157696
36600075,516715672,4.452754
36600075,555166553,4.4378543
36600075,566665847,4.4378543
36600075,551021212,4.4298983
36600075,566728435,4.4162273
36700016,559830115,3.8031716
36700016,556673077,3.75369
36700016,516715672,3.752106
36700016,560313217,3.74656
36700016,541310013,3.7437556
36700031,560313217,4.392565
36700031,565624725,4.318959
36700031,559830115,4.317901
36700031,515980011,4.2800026
36700031,556673077,4.2672286
36800003,516715672,4.467803
36800003,551021212,4.4638906
36800003,538978844,4.4436417
36800003,566665847,4.4367003
36800003,555166553,4.4367003
37000006,537659551,4.623819
37000006,558796356,4.5642495
37000006,523287818,4.523706
37000006,566840653,4.5116105
37000006,543100050,4.493799
37000034,541310013,4.2084985
37000034,542350237,4.1461945
37000034,548020732,4.1335616
37000034,560313217,4.132574
37000034,543100050,4.128254
37000035,516715672,4.0718336
37000035,537659551,4.0631084
37000035,566665847,4.040438
37000035,555166553,4.040438
37000035,541310013,4.0356545
37100084,537659551,3.5808854
37100084,565624725,3.4802032
37100084,551500713,3.4436607
37100084,559677071,3.3486438
37100084,562686412,3.3454785
37100091,542350237,4.2854824
37100091,551021212,4.2740464
37100091,541310013,4.265669
37100091,516715672,4.2556815
37100091,538978844,4.2482877
37100161,516715672,4.386671
37100161,551021212,4.3562098
37100161,555166553,4.337466
37100161,566665847,4.337466
37100161,538978844,4.335044
37100175,541310013,4.387997
37100175,542350237,4.3378725
37100175,566840653,4.3030834
37100175,516715672,4.295511
37100175,551021212,4.25881
37100188,566840653,3.953159
37100188,541310013,3.8959544
37100188,537659551,3.862178
37100188,566414507,3.8259904
37100188,561171152,3.8250988
37100206,516715672,4.1931047
37100206,551021212,4.145948
37100206,543100050,4.1385894
37100206,555166553,4.133689
37100206,566665847,4.133689
37100234,516715672,4.1931047
37100234,551021212,4.145948
37100234,543100050,4.1385894
37100234,566665847,4.133689
37100234,555166553,4.133689
37100255,537659551,4.1664195
37100255,541310013,4.1285677
37100255,565624725,4.1181693
37100255,559677071,4.1156425
37100255,514663441,4.100871
37100284,560313217,4.232505
37100284,548020732,4.1909432
37100284,555166553,4.185174
37100284,566665847,4.185174
37100284,514663441,4.1744356
37200087,566436955,5.9890823
37200087,515903507,5.9687176
37200087,514511980,5.965458
37200087,563029084,5.9283147
37200087,566664568,5.9150915
37200123,518750374,4.0205946
37200123,514663441,3.9850824
37200123,562687916,3.9783425
37200123,566840653,3.9750857
37200123,550789721,3.934668
37200135,559830115,4.245394
37200135,565624725,4.2359524
37200135,556673077,4.1953073
37200135,516715672,4.1920147
37200135,562686412,4.179514
37200136,541310013,4.3613105
37200136,516715672,4.325346
37200136,542350237,4.279165
37200136,537659551,4.2671432
37200136,566665847,4.250051
37200141,516715672,4.4010262
37200141,565624725,4.3766513
37200141,566665847,4.364106
37200141,555166553,4.364106
37200141,542350237,4.3292685
37200147,541310013,4.3129587
37200147,542350237,4.245572
37200147,516715672,4.228225
37200147,515980011,4.2034245
37200147,566840653,4.1716824
37200159,516715672,4.3964424
37200159,541310013,4.378515
37200159,542350237,4.351088
37200159,566665847,4.350492
37200159,555166553,4.350492
37200171,541310013,4.317604
37200171,516715672,4.301524
37200171,542350237,4.2963786
37200171,566665847,4.2411294
37200171,555166553,4.2411294
37200184,516715672,4.3469944
37200184,541310013,4.3134313
37200184,542350237,4.3087354
37200184,566665847,4.291163
37200184,555166553,4.291163
37200199,515417480,1.689898
37200199,515786559,1.5681652
37200199,566174922,1.4617647
37200199,517422306,1.308957
37200199,513084735,1.2844987
37200223,541310013,4.317604
37200223,516715672,4.301524
37200223,542350237,4.2963786
37200223,555166553,4.2411294
37200223,566665847,4.2411294
37200225,516715672,4.34029
37200225,541310013,4.338747
37200225,542350237,4.3379464
37200225,555166553,4.290448
37200225,566665847,4.290448
37200229,516715672,4.364089
37200229,542350237,4.313715
37200229,541310013,4.313161
37200229,555166553,4.312331
37200229,566665847,4.312331
37200239,516715672,4.307113
37200239,555166553,4.298451
37200239,566665847,4.298451
37200239,559830115,4.266999
37200239,565624725,4.264357
37200244,516715672,4.322579
37200244,541310013,4.3037586
37200244,542350237,4.26941
37200244,555166553,4.2674384
37200244,566665847,4.2674384
37200285,516715672,4.373443
37200285,566665847,4.3552585
37200285,555166553,4.3552585
37200285,551021212,4.2998047
37200285,538978844,4.2833447
37200304,541310013,4.203043
37200304,537659551,4.1882257
37200304,542350237,4.1830287
37200304,516715672,4.1420646
37200304,515980011,4.093809
37200308,565624725,4.340702
37200308,514663441,4.2629285
37200308,559830115,4.232104
37200308,551500713,4.215818
37200308,537659551,4.196276
37300003,516715672,4.4236937
37300003,566665847,4.4018717
37300003,555166553,4.4018717
37300003,515980011,4.347574
37300003,565624725,4.3309293
37400001,541310013,4.3652735
37400001,516715672,4.3277664
37400001,542350237,4.3150454
37400001,515980011,4.306331
37400001,555166553,4.2776556
37400041,541310013,3.968884
37400041,551021212,3.9524193
37400041,516715672,3.9355536
37400041,538978844,3.9225788
37400041,514720272,3.906483
37400061,551021212,4.3099866
37400061,542350237,4.3003597
37400061,516715672,4.289978
37400061,541383529,4.279798
37400061,538978844,4.273109
37500015,565452421,2.2679753
37500015,544535067,2.1049206
37500015,557046508,1.9746145
37500015,513042458,1.9457927
37500015,514471941,1.8166097
37500037,516715672,4.236712
37500037,555166553,4.2349677
37500037,566665847,4.2349677
37500037,548020732,4.2103677
37500037,514663441,4.197701
37500042,519158673,3.9484863
37500042,519658809,3.9348845
37500042,560313217,3.9245164
37500042,515980011,3.9215307
37500042,550066691,3.912999
37500072,542350237,4.36034
37500072,516715672,4.348594
37500072,541310013,4.333788
37500072,551021212,4.3140693
37500072,555166553,4.2999034
37500101,565624725,4.2747765
37500101,516715672,4.2408032
37500101,555166553,4.23971
37500101,566665847,4.23971
37500101,559830115,4.231438
37500158,541310013,4.337459
37500158,566840653,4.3302937
37500158,550066691,4.279052
37500158,542350237,4.276501
37500158,543100050,4.2654824
37500220,516715672,4.20621
37500220,542350237,4.2009892
37500220,565624725,4.199585
37500220,541310013,4.19576
37500220,537659551,4.185109
37500222,541310013,4.2932096
37500222,537659551,4.2218184
37500222,566840653,4.19108
37500222,542350237,4.1873684
37500222,565624725,4.178292
37500372,516715672,4.236712
37500372,566665847,4.2349677
37500372,555166553,4.2349677
37500372,548020732,4.2103677
37500372,514663441,4.197701
37500412,566477893,4.3136687
37500412,542350237,4.2654715
37500412,566849342,4.2134867
37500412,541310013,4.183266
37500412,566973942,4.1489067
37500484,566840653,3.8230727
37500484,562687916,3.8074076
37500484,542350237,3.7808962
37500484,543100050,3.7805164
37500484,516715672,3.7650497
37500692,516715672,4.4582934
37500692,555166553,4.4358144
37500692,566665847,4.4358144
37500692,541310013,4.400039
37500692,542350237,4.380877
37600001,545617565,2.81442
37600001,530625146,2.8005106
37600001,514511980,2.78797
37600001,566463171,2.7639484
37600001,566436955,2.7584085
37600061,551021212,4.418437
37600061,516715672,4.3963766
37600061,538978844,4.388846
37600061,541383529,4.3879066
37600061,533435144,4.355031
37700067,565624725,4.335735
37700067,565966056,4.1967187
37700067,514663441,4.1965833
37700067,560313217,4.1913033
37700067,562686412,4.1887302
37800035,541310013,4.2947116
37800035,542350237,4.252407
37800035,566849342,4.139625
37800035,516715672,4.127941
37800035,566414507,4.1260915
37800064,541310013,4.4203534
37800064,516715672,4.420106
37800064,542350237,4.393296
37800064,566665847,4.374295
37800064,555166553,4.374295
37800081,537659551,4.0826545
37800081,541310013,3.9628878
37800081,566840653,3.9556396
37800081,559677071,3.895672
37800081,516715672,3.8732336
37800084,537659551,4.0826545
37800084,541310013,3.9628878
37800084,566840653,3.9556396
37800084,559677071,3.895672
37800084,516715672,3.8732336
37800107,516715672,4.3552976
37800107,566665847,4.3411818
37800107,555166553,4.3411818
37800107,541310013,4.3068748
37800107,515980011,4.2862597
37900016,565624725,4.500637
37900016,562686412,4.427195
37900016,551500713,4.3702507
37900016,559830115,4.3348284
37900016,565966056,4.3223047
37900031,565624725,4.546846
37900031,562686412,4.435065
37900031,565966056,4.385877
37900031,551500713,4.350561
37900031,563689017,4.3127527
37900055,565624725,4.4263945
37900055,562686412,4.3564353
37900055,559830115,4.305941
37900055,551500713,4.259777
37900055,565966056,4.257022
37900056,557054600,1.8793275
37900056,515953069,1.8600038
37900056,550962291,1.6771907
37900056,565261145,1.5122734
37900056,560824620,1.5093054
37900062,565624725,4.3802814
37900062,562686412,4.316111
37900062,551500713,4.2422214
37900062,565966056,4.1932826
37900062,513012295,4.132961
37900079,565624725,4.555304
37900079,562686412,4.4724946
37900079,551500713,4.3999767
37900079,559830115,4.378455
37900079,565966056,4.362547
37900105,565624725,4.4659915
37900105,562686412,4.401286
37900105,551500713,4.3414063
37900105,565966056,4.2813783
37900105,559830115,4.2500715
37900124,565624725,4.44116
37900124,562686412,4.369671
37900124,559830115,4.323547
37900124,551500713,4.2990565
37900124,565966056,4.2659273
37900134,565624725,4.4867015
37900134,562686412,4.402061
37900134,551500713,4.355264
37900134,565966056,4.313046
37900134,559830115,4.289423
37900139,565624725,4.4347973
37900139,562686412,4.3593526
37900139,551500713,4.329405
37900139,565966056,4.2610025
37900139,513012295,4.177456
37900145,565624725,4.4738398
37900145,562686412,4.4053793
37900145,551500713,4.3476553
37900145,565966056,4.307007
37900145,559830115,4.2545614
37900156,565624725,4.4782004
37900156,562686412,4.4051805
37900156,551500713,4.3234873
37900156,565966056,4.311659
37900156,559830115,4.3004165
37900159,565624725,4.4897594
37900159,562686412,4.415912
37900159,551500713,4.3675866
37900159,559830115,4.3282385
37900159,565966056,4.322169
37900164,565624725,4.463108
37900164,562686412,4.4022455
37900164,551500713,4.333151
37900164,565966056,4.2857256
37900164,559830115,4.2747426
37900166,565624725,4.4639535
37900166,562686412,4.387024
37900166,551500713,4.317964
37900166,565966056,4.2849646
37900166,559830115,4.2847033
37900168,565624725,4.435521
37900168,562686412,4.3572097
37900168,551500713,4.2837496
37900168,565966056,4.266872
37900168,559830115,4.2524633
38000018,566463171,4.0928087
38000018,566664568,4.06772
38000018,566436955,4.0595965
38000018,514511980,4.0587516
38000018,566647095,4.0472884
38000022,514511980,4.1358294
38000022,566463171,4.1163287
38000022,566664568,4.115543
38000022,566647095,4.092368
38000022,560215234,4.085811
38100001,563689017,4.226947
38100001,518603405,4.219925
38100001,565624725,4.2044826
38100001,556673077,4.18899
38100001,559830115,4.1751075
38100014,565624725,4.3212934
38100014,559830115,4.3049
38100014,556673077,4.2421894
38100014,562686412,4.235493
38100014,560313217,4.1983542
38100051,563965149,3.0919049
38100051,531807424,3.031242
38100051,566672809,3.031242
38100051,546608272,3.031242
38100051,514690040,3.031242
38100081,565624725,4.1301107
38100081,566799589,4.1134753
38100081,559830115,4.0698023
38100081,518603405,4.0405207
38100081,563689017,3.9979203
38100089,563689017,4.226947
38100089,518603405,4.219925
38100089,565624725,4.2044826
38100089,556673077,4.18899
38100089,559830115,4.1751075
38100292,566799589,4.006549
38100292,560313217,3.9893055
38100292,565624725,3.9148712
38100292,559830115,3.794554
38100292,514663441,3.7861986
38100355,565624725,4.1998696
38100355,559830115,4.1739793
38100355,566799589,4.1525326
38100355,562686412,4.1099873
38100355,556673077,4.0859466
38200010,566749621,3.0209718
38200010,555166553,3.006427
38200010,566665847,3.006427
38200010,516715672,3.0040681
38200010,559677071,2.9936678
38200023,556673077,4.3981757
38200023,559830115,4.3589683
38200023,518603405,4.348561
38200023,565624725,4.2476387
38200023,562686412,4.2075315
38200078,559830115,4.1653447
38200078,565624725,4.1598687
38200078,556673077,4.145106
38200078,518603405,4.128658
38200078,565966056,4.082129
38200115,515903507,3.9325473
38200115,566463171,3.9040403
38200115,566851338,3.8686059
38200115,519873769,3.8583105
38200115,565624725,3.8568947
38200165,516340034,4.0535173
38200165,565624725,4.0181384
38200165,566665847,3.997187
38200165,555166553,3.997187
38200165,559677071,3.9935193
38300007,518603405,2.6315222
38300007,530911561,2.6295226
38300007,518978260,2.6295226
38300007,515903507,2.6156871
38300007,514511980,2.6076264
38300025,565624725,4.3322525
38300025,566799589,4.259156
38300025,518603405,4.2297854
38300025,560313217,4.2180614
38300025,559830115,4.2165036
38300061,566799589,4.0660253
38300061,518603405,3.913599
38300061,565624725,3.9108648
38300061,559830115,3.807316
38300061,515903507,3.745854
38300088,566799589,4.272822
38300088,565624725,4.220262
38300088,518603405,4.198865
38300088,559830115,4.1487875
38300088,560313217,4.097435
38300124,556673077,4.140319
38300124,514663441,4.1319885
38300124,559830115,4.1221085
38300124,560313217,4.1183386
38300124,565624725,4.1163325
38300134,516715672,4.1155815
38300134,555166553,4.0938783
38300134,566665847,4.0938783
38300134,566728435,4.040561
38300134,559677071,4.0219407
38300142,565624725,4.4047437
38300142,562686412,4.3560853
38300142,566799589,4.286361
38300142,559830115,4.2818108
38300142,563689017,4.241203
38300193,565624725,3.8565085
38300193,518603405,3.8040082
38300193,565966056,3.7706819
38300193,563689017,3.7039657
38300193,562686412,3.7022593
38300352,516217716,2.2553113
38300352,566276996,2.1977823
38300352,549695118,1.9222895
38300352,516053932,1.9141966
38300352,518758935,1.8671967
38300393,565624725,4.10415
38300393,559830115,4.072576
38300393,556673077,4.0431204
38300393,562686412,4.026444
38300393,516715672,3.9817162
38300477,565624725,4.3032227
38300477,556673077,4.255875
38300477,559830115,4.245821
38300477,518603405,4.245177
38300477,566799589,4.208267
38300481,559830115,4.0346622
38300481,565624725,4.02888
38300481,556673077,3.9923825
38300481,518603405,3.9533396
38300481,566799589,3.9437916
38300491,560313217,4.087594
38300491,565624725,4.081932
38300491,559830115,4.0724773
38300491,566799589,4.064965
38300491,518603405,4.054668
38300569,565624725,4.3124337
38300569,559830115,4.2773786
38300569,518603405,4.274473
38300569,566799589,4.2629123
38300569,556673077,4.2553654
38300585,556673077,4.160974
38300585,518603405,4.114858
38300585,559830115,4.0910482
38300585,565624725,4.0740676
38300585,566799589,4.0055847
38300672,565624725,4.1800637
38300672,559830115,4.145867
38300672,562686412,4.097162
38300672,551500713,4.0726733
38300672,556673077,4.0566936
38400013,559677071,3.7042341
38400013,537659551,3.6849182
38400013,566665847,3.6831522
38400013,555166553,3.6831522
38400013,516715672,3.6518793
38400025,559677071,3.7042341
38400025,537659551,3.6849182
38400025,566665847,3.6831522
38400025,555166553,3.6831522
38400025,516715672,3.6518793
38400061,516715672,4.33897
38400061,555166553,4.3324738
38400061,566665847,4.3324738
38400061,566728435,4.3205147
38400061,551021212,4.297655
38400068,516715672,4.245032
38400068,555166553,4.205043
38400068,566665847,4.205043
38400068,551021212,4.192969
38400068,538978844,4.1729217
38400088,565624725,4.343769
38400088,519873769,4.2808585
38400088,518603405,4.2768645
38400088,559830115,4.26431
38400088,566799589,4.258875
38400100,518750374,3.816752
38400100,561171152,3.7462873
38400100,550789721,3.7151637
38400100,513804361,3.699151
38400100,518603405,3.6753569
38400144,566799589,4.2319946
38400144,515903507,4.217188
38400144,518603405,4.2021112
38400144,560313217,4.189209
38400144,566463171,4.143265
38500009,565624725,4.1890397
38500009,563689017,4.099533
38500009,551500713,4.0818005
38500009,559830115,4.0705776
38500009,565966056,4.0589504
38500092,518603405,4.046088
38500092,566799589,4.0090566
38500092,515903507,3.9307451
38500092,565516356,3.911004
38500092,556673077,3.8710957
38500119,530489448,2.4500704
38500119,518758935,2.4423766
38500119,524122036,2.3174908
38500119,548366584,2.1895823
38500119,529735957,2.1261342
38500179,560313217,2.770761
38500179,565624725,2.6904562
38500179,549184790,2.6469898
38500179,543057868,2.6383467
38500179,565966056,2.6334994
38500191,566314801,2.5751214
38500191,566369721,2.5278845
38500191,541870688,2.448498
38500191,534444222,2.423296
38500191,566126637,2.4054196
38500263,560313217,3.80122
38500263,566799589,3.6873434
38500263,565624725,3.5300376
38500263,549184790,3.5123973
38500263,559830115,3.4872704
38600006,565624725,4.2634764
38600006,559830115,4.1899495
38600006,551500713,4.137001
38600006,565966056,4.1322765
38600006,562686412,4.1305995
38600026,565624725,4.232808
38600026,559830115,4.187829
38600026,551500713,4.1318765
38600026,556673077,4.1246624
38600026,566799589,4.112845
38600034,560313217,4.1111913
38600034,559830115,4.0963097
38600034,556673077,4.052393
38600034,550066691,4.03251
38600034,518603405,3.982692
38600052,518603405,3.0816033
38600052,566397281,3.0707688
38600052,541457102,3.0497842
38600052,551500713,3.0238297
38600052,556673077,3.022572
38600059,559830115,4.202126
38600059,518603405,4.17587
38600059,556673077,4.1750135
38600059,566799589,4.169424
38600059,565624725,4.1485944
38600194,560313217,4.0686765
38600194,559830115,3.9875388
38600194,550066691,3.960914
38600194,556673077,3.8967826
38600194,566799589,3.8678849
38600239,560313217,4.0686765
38600239,559830115,3.9875388
38600239,550066691,3.960914
38600239,556673077,3.8967826
38600239,566799589,3.8678849
38600241,566799589,4.2844257
38600241,565624725,4.2796216
38600241,518603405,4.1720147
38600241,559830115,4.129436
38600241,515903507,4.0889835
38700018,518603405,2.6315222
38700018,530911561,2.6295226
38700018,518978260,2.6295226
38700018,515903507,2.6156871
38700018,514511980,2.6076264
38700023,524930616,5.1267524
38700023,521009762,4.8573475
38700023,518352471,4.5588903
38700023,557744458,4.466239
38700023,566351760,4.432627
38700084,565624725,4.1989036
38700084,559830115,4.1530776
38700084,562686412,4.105908
38700084,556673077,4.1028776
38700084,563689017,4.087099
38700098,565624725,4.3446307
38700098,562686412,4.2714486
38700098,551500713,4.227229
38700098,559830115,4.219766
38700098,565966056,4.163158
38700099,559830115,3.725537
38700099,518603405,3.7230003
38700099,556673077,3.6655557
38700099,560313217,3.6568003
38700099,565966056,3.6382973
38700118,516715672,4.417215
38700118,551021212,4.400503
38700118,555166553,4.397227
38700118,566665847,4.397227
38700118,566728435,4.395593
38800001,514663441,4.222478
38800001,560313217,4.205603
38800001,566647095,4.168643
38800001,558796356,4.1527615
38800001,548020732,4.151069
38800007,555166553,4.2192802
38800007,566665847,4.2192802
38800007,514663441,4.2143884
38800007,541310013,4.2135653
38800007,558796356,4.2133045
38900001,566728435,4.1350904
38900001,555166553,4.1312785
38900001,566665847,4.1312785
38900001,516715672,4.116572
38900001,551021212,4.0972953
38900004,516715672,4.4610257
38900004,566665847,4.4478397
38900004,555166553,4.4478397
38900004,551021212,4.4219866
38900004,538978844,4.403902
38900006,516715672,4.336968
38900006,566665847,4.3291755
38900006,555166553,4.3291755
38900006,551021212,4.2529826
38900006,538978844,4.244839
38900012,516715672,4.4771075
38900012,566665847,4.4661665
38900012,555166553,4.4661665
38900012,551021212,4.437572
38900012,538978844,4.422536
38900017,516715672,4.37866
38900017,566665847,4.3563924
38900017,555166553,4.3563924
38900017,551021212,4.316587
38900017,538978844,4.302454
38900043,516715672,4.467921
38900043,566665847,4.452963
38900043,555166553,4.452963
38900043,551021212,4.438546
38900043,538978844,4.419502
